frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
481,False,False,0.000000,-695.289978,1048.640015,0.000000,-403.949982,31.910000,0.457235,-0.457230,0.539355,0.539419,-0.002400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-698.659973,1048.910034,0.000000,-403.949982,31.910000,0.457230,-0.457224,0.539360,0.539423,-0.002300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-702.029968,1049.179932,0.000000,-403.949982,31.910000,0.457224,-0.457219,0.539366,0.539427,-0.002200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-705.399963,1049.449951,0.000000,-403.949982,31.910000,0.457219,-0.457213,0.539371,0.539431,-0.002100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-708.769958,1049.719971,0.000000,-403.949982,31.910000,0.457213,-0.457208,0.539376,0.539435,-0.002000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-712.139954,1049.989990,0.000000,-403.949982,31.910000,0.457208,-0.457203,0.539382,0.539438,-0.001900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-715.510010,1050.260010,0.000000,-403.949982,31.910000,0.457203,-0.457197,0.539387,0.539442,-0.001800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-718.880005,1050.530029,0.000000,-403.949982,31.910000,0.457197,-0.457192,0.539393,0.539446,-0.001700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-722.250000,1050.799927,0.000000,-403.949982,31.910000,0.457192,-0.457186,0.539398,0.539450,-0.001600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-725.619995,1051.069946,0.000000,-403.949982,31.910000,0.457186,-0.457181,0.539403,0.539453,-0.001500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-728.989990,1051.339966,0.000000,-403.949982,31.910000,0.457181,-0.457176,0.539409,0.539457,-0.001400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-732.359985,1051.609985,0.000000,-403.949982,31.910000,0.457176,-0.457170,0.539409,0.539466,-0.001300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-735.729980,1051.880005,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.001200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-739.099976,1052.150024,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.001100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-742.469971,1052.419922,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.001000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-745.839966,1052.689941,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-749.209961,1052.959961,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-752.579956,1053.229980,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-755.950012,1053.500000,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-759.320007,1053.770020,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-762.690002,1054.039917,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-766.059998,1054.309937,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-769.429993,1054.579956,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-772.799988,1054.849976,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,-0.000100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-776.169983,1055.119995,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-779.539978,1055.390015,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-782.909973,1055.660034,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-786.279968,1055.929932,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-789.649963,1056.199951,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-793.019958,1056.469971,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-796.389954,1056.739990,0.000000,-403.949982,31.910000,0.457170,-0.457165,0.539409,0.539475,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
