frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
177,True,True,-1.000000,1.000000,0.000000,434.389984,1001.799988,0.000000,426.911011,0.541000,-0.583085,0.583114,0.399985,0.400001,-5.500010,0.000000,0.000000,0.000000,1050.140015,928.639954,0.000000,727.080933,-48.370998,0.952346,0.000003,0.000003,-0.305020,2.655210,0.000000,0.000000
178,True,True,-1.000000,1.000000,0.000000,437.949982,1001.799988,0.000000,426.911011,0.541000,-0.592267,0.592294,0.386261,0.386277,-5.500010,0.000000,0.000000,0.000000,1056.199951,928.239990,0.000000,726.890930,-48.350998,0.948912,0.000003,0.000003,-0.315540,2.655210,0.000000,0.000000
179,True,True,-1.000000,1.000000,0.000000,441.509979,1001.799988,0.000000,426.911011,0.541000,-0.601126,0.601151,0.372326,0.372342,-5.500010,0.000000,0.000000,0.000000,1062.260010,927.839966,0.000000,726.700989,-48.330997,0.945364,0.000003,0.000003,-0.326017,2.655210,0.000000,0.000000
180,True,True,-1.000000,1.000000,0.000000,445.069977,1001.799988,0.000000,426.911011,0.541000,-0.609655,0.609678,0.358192,0.358208,-5.500010,0.000000,0.000000,0.000000,1068.309937,927.440002,0.000000,726.510986,-48.310997,0.941699,0.000003,0.000003,-0.336456,2.655210,0.000000,0.000000
181,True,True,-1.000000,1.000000,0.000000,448.630005,1001.799988,0.000000,426.911011,0.541000,-0.617850,0.617879,0.343858,0.343874,-5.500010,0.000000,0.000000,0.000000,1074.359985,927.039978,0.000000,726.320984,-48.290997,0.937920,0.000003,0.000003,-0.346852,2.655210,0.000000,0.000000
182,True,True,-1.000000,1.000000,0.000000,452.190002,1001.799988,0.000000,426.911011,0.541000,-0.625710,0.625737,0.329340,0.329356,-5.500010,0.000000,0.000000,0.000000,1080.410034,926.639954,0.000000,726.130981,-48.271000,0.934026,0.000003,0.000003,-0.357204,2.655210,0.000000,0.000000
183,True,True,-1.000000,1.000000,0.000000,455.750000,1001.799988,0.000000,426.911011,0.541000,-0.633230,0.633256,0.314639,0.314655,-5.500010,0.000000,0.000000,0.000000,1086.459961,926.239990,0.000000,725.940979,-48.250999,0.930018,0.000003,0.000003,-0.367514,2.655210,0.000000,0.000000
184,True,True,-1.000000,1.000000,0.000000,459.309998,1001.799988,0.000000,426.911011,0.541000,-0.640405,0.640426,0.299771,0.299787,-5.500010,0.000000,0.000000,0.000000,1092.510010,925.839966,0.000000,725.750977,-48.230999,0.925895,0.000003,0.000003,-0.377780,2.655210,0.000000,0.000000
185,True,True,-1.000000,1.000000,0.000000,462.869995,1001.799988,0.000000,426.911011,0.541000,-0.647230,0.647252,0.284736,0.284752,-5.500010,0.000000,0.000000,0.000000,1098.559937,925.440002,0.000000,725.560974,-48.210999,0.921660,0.000003,0.000003,-0.387998,2.655210,0.000000,0.000000
186,True,True,-1.000000,1.000000,0.000000,466.429993,1001.799988,0.000000,426.911011,0.541000,-0.653703,0.653720,0.269549,0.269565,-5.500010,0.000000,0.000000,0.000000,1104.599976,925.039978,0.000000,725.370972,-48.190998,0.917311,0.000003,0.000003,-0.398173,2.655210,0.000000,0.000000
187,True,True,-1.000000,1.000000,0.000000,469.989990,1001.799988,0.000000,426.911011,0.541000,-0.659821,0.659834,0.254212,0.254228,-5.500010,0.000000,0.000000,0.000000,1110.640015,924.639954,0.000000,725.180969,-48.170998,0.912848,0.000003,0.000003,-0.408299,2.655210,0.000000,0.000000
188,True,True,-1.000000,1.000000,0.000000,473.549988,1001.799988,0.000000,426.911011,0.541000,-0.665577,0.665587,0.238740,0.238756,-5.500010,0.000000,0.000000,0.000000,1116.679932,924.239990,0.000000,724.990967,-48.150997,0.908276,0.000003,0.000003,-0.418371,2.655210,0.000000,0.000000
189,True,True,-1.000000,1.000000,0.000000,477.109985,1001.799988,0.000000,426.911011,0.541000,-0.670972,0.670977,0.223132,0.223154,-5.500010,0.000000,0.000000,0.000000,1122.719971,923.839966,0.000000,724.800964,-48.130997,0.903592,0.000003,0.000003,-0.428394,2.655210,0.000000,0.000000
190,True,True,-1.000000,1.000000,0.000000,480.669983,1001.799988,0.000000,426.911011,0.541000,-0.676000,0.676003,0.207406,0.207428,-5.500010,0.000000,0.000000,0.000000,1128.760010,923.440002,0.000000,724.610962,-48.111000,0.898798,0.000003,0.000003,-0.438364,2.655210,0.000000,0.000000
191,True,True,-1.000000,1.000000,0.000000,484.229980,1001.799988,0.000000,426.911011,0.541000,-0.680661,0.680658,0.191567,0.191589,-5.500010,0.000000,0.000000,0.000000,1134.799927,923.039978,0.000000,724.420959,-48.091000,0.893893,0.000003,0.000003,-0.448280,2.655210,0.000000,0.000000
192,True,True,-1.000000,1.000000,0.000000,487.789978,1001.799988,0.000000,426.911011,0.541000,0.684948,-0.684945,-0.175626,-0.175647,-5.500010,0.000000,0.000000,0.000000,1140.839966,922.639954,0.000000,724.230957,-48.070999,0.888879,0.000003,0.000003,-0.458141,2.655210,0.000000,0.000000
193,True,True,-1.000000,1.000000,0.000000,491.349976,1001.799988,0.000000,426.911011,0.541000,0.688865,-0.688856,-0.159587,-0.159608,-5.500010,0.000000,0.000000,0.000000,1146.869995,922.239990,0.000000,724.040955,-48.050999,0.883755,0.000003,0.000003,-0.467949,2.655210,0.000000,0.000000
194,True,True,-1.000000,1.000000,0.000000,494.910004,1001.799988,0.000000,426.911011,0.541000,0.692402,-0.692395,-0.143462,-0.143483,-5.500010,0.000000,0.000000,0.000000,1152.900024,921.839966,0.000000,723.850952,-48.030998,0.878524,0.000003,0.000003,-0.477698,2.655210,0.000000,0.000000
195,True,True,-1.000000,1.000000,0.000000,498.470001,1001.799988,0.000000,426.911011,0.541000,0.695563,-0.695556,-0.127256,-0.127277,-5.500010,0.000000,0.000000,0.000000,1158.929932,921.440002,0.000000,723.660950,-48.010998,0.873186,0.000003,0.000003,-0.487387,2.655210,0.000000,0.000000
196,True,True,-1.000000,1.000000,0.000000,502.029999,1001.799988,0.000000,426.911011,0.541000,0.698343,-0.698340,-0.110979,-0.111001,-5.500010,0.000000,0.000000,0.000000,1164.959961,921.039978,0.000000,723.470947,-47.990997,0.867741,0.000003,0.000003,-0.497016,2.655210,0.000000,0.000000
197,True,True,-1.000000,1.000000,0.000000,505.589996,1001.799988,0.000000,426.911011,0.541000,0.700745,-0.700741,-0.094644,-0.094666,-5.500010,0.000000,0.000000,0.000000,1170.989990,920.639954,0.000000,723.280945,-47.970997,0.862189,0.000003,0.000003,-0.506587,2.655210,0.000000,0.000000
198,True,True,-1.000000,1.000000,0.000000,509.149994,1001.799988,0.000000,426.911011,0.541000,0.702764,-0.702759,-0.078260,-0.078281,-5.500010,0.000000,0.000000,0.000000,1177.020020,920.239990,0.000000,723.090942,-47.951000,0.856533,0.000003,0.000003,-0.516092,2.655210,0.000000,0.000000
199,True,True,-1.000000,1.000000,0.000000,512.709961,1001.799988,0.000000,426.911011,0.541000,0.704401,-0.704393,-0.061833,-0.061854,-5.500010,0.000000,0.000000,0.000000,1183.039917,919.839966,0.000000,722.900940,-47.931000,0.850770,0.000003,0.000003,-0.525539,2.655210,0.000000,0.000000
200,True,True,-1.000000,1.000000,0.000000,516.269958,1001.799988,0.000000,426.911011,0.541000,0.705654,-0.705645,-0.045368,-0.045389,-5.500010,0.000000,0.000000,0.000000,1189.059937,919.440002,0.000000,722.710938,-47.910999,0.844902,0.000003,0.000003,-0.534920,2.655210,0.000000,0.000000
201,True,True,-1.000000,1.000000,0.000000,519.830017,1001.799988,0.000000,426.911011,0.541000,0.706519,-0.706513,-0.028881,-0.028903,-5.500010,0.000000,0.000000,0.000000,1195.079956,919.039978,0.000000,722.520935,-47.890999,0.838931,0.000003,0.000003,-0.544237,2.655210,0.000000,0.000000
202,True,True,-1.000000,1.000000,0.000000,523.390015,1001.799988,0.000000,426.911011,0.541000,0.707003,-0.706993,-0.012378,-0.012400,-5.500010,0.000000,0.000000,0.000000,1201.099976,918.639954,0.000000,722.330933,-47.870998,0.832860,0.000003,0.000003,-0.553484,2.655210,0.000000,0.000000
203,True,True,-1.000000,1.000000,0.000000,526.950012,1001.799988,0.000000,426.911011,0.541000,0.707099,-0.707091,0.004130,0.004108,-5.500010,0.000000,0.000000,0.000000,1207.119995,918.239990,0.000000,722.140930,-47.850998,0.826684,0.000003,0.000003,-0.562666,2.655210,0.000000,0.000000
204,True,True,-1.000000,1.000000,0.000000,530.510010,1001.799988,0.000000,426.911011,0.541000,0.706812,-0.706799,0.020638,0.020616,-5.500010,0.000000,0.000000,0.000000,1213.140015,917.839966,0.000000,721.950989,-47.830997,0.820409,0.000003,0.000003,-0.571778,2.655210,0.000000,0.000000
205,True,True,-1.000000,1.000000,0.000000,534.070007,1001.799988,0.000000,426.911011,0.541000,0.706138,-0.706125,0.037135,0.037114,-5.500010,0.000000,0.000000,0.000000,1219.150024,917.440002,0.000000,721.760986,-47.810997,0.814032,0.000003,0.000003,-0.580819,2.655210,0.000000,0.000000
206,True,True,-1.000000,1.000000,0.000000,537.630005,1001.799988,0.000000,426.911011,0.541000,0.705077,-0.705068,0.053611,0.053589,-5.500010,0.000000,0.000000,0.000000,1225.159912,917.039978,0.000000,721.570984,-47.790997,0.807556,0.000003,0.000003,-0.589791,2.655210,0.000000,0.000000
207,True,True,-1.000000,1.000000,0.000000,541.190002,1001.799988,0.000000,426.911011,0.541000,0.703635,-0.703622,0.070060,0.070038,-5.500010,0.000000,0.000000,0.000000,1231.169922,916.639954,0.000000,721.380981,-47.771000,0.800983,0.000003,0.000003,-0.598687,2.655210,0.000000,0.000000
208,True,True,-1.000000,1.000000,0.000000,544.750000,1001.799988,0.000000,426.911011,0.541000,0.701809,-0.701793,0.086471,0.086449,-5.500010,0.000000,0.000000,0.000000,1237.179932,916.239990,0.000000,721.190979,-47.750999,0.794310,0.000003,0.000003,-0.607513,2.655210,0.000000,0.000000
209,True,True,-1.000000,1.000000,0.000000,548.309998,1001.799988,0.000000,426.911011,0.541000,0.699601,-0.699581,0.102833,0.102812,-5.500010,0.000000,0.000000,0.000000,1243.189941,915.839966,0.000000,721.000977,-47.730999,0.787540,0.000003,0.000003,-0.616263,2.655210,0.000000,0.000000
210,True,True,-1.000000,1.000000,0.000000,551.869995,1001.799988,0.000000,426.911011,0.541000,0.697008,-0.696992,0.119136,0.119120,-5.500010,0.000000,0.000000,0.000000,1249.199951,915.440002,0.000000,720.810974,-47.710999,0.780674,0.000003,0.000003,-0.624938,2.655210,0.000000,0.000000
211,True,True,-1.000000,1.000000,0.000000,555.429993,1001.799988,0.000000,426.911011,0.541000,0.694039,-0.694019,0.135375,0.135359,-5.500010,0.000000,0.000000,0.000000,1255.209961,915.039978,0.000000,720.620972,-47.690998,0.773712,0.000003,0.000003,-0.633538,2.655210,0.000000,0.000000
212,True,True,-1.000000,1.000000,0.000000,558.989990,1001.799988,0.000000,426.911011,0.541000,0.690689,-0.690669,0.151543,0.151527,-5.500010,0.000000,0.000000,0.000000,1261.209961,914.639954,0.000000,720.430969,-47.670998,0.766658,0.000003,0.000003,-0.642056,2.655210,0.000000,0.000000
213,True,True,-1.000000,1.000000,0.000000,562.549988,1001.799988,0.000000,426.911011,0.541000,0.686965,-0.686941,0.167625,0.167609,-5.500010,0.000000,0.000000,0.000000,1267.209961,914.239990,0.000000,720.240967,-47.650997,0.759507,0.000003,0.000003,-0.650499,2.655210,0.000000,0.000000
214,True,True,-1.000000,1.000000,0.000000,566.109985,1001.799988,0.000000,426.911011,0.541000,0.682864,-0.682841,0.183615,0.183604,-5.500010,0.000000,0.000000,0.000000,1273.209961,913.839966,0.000000,720.050964,-47.630997,0.752265,0.000003,0.000003,-0.658861,2.655210,0.000000,0.000000
215,True,True,-1.000000,1.000000,0.000000,569.669983,1001.799988,0.000000,426.911011,0.541000,0.678390,-0.678369,0.199508,0.199498,-5.500010,0.000000,0.000000,0.000000,1279.209961,913.440002,0.000000,719.860962,-47.611000,0.744931,0.000003,0.000003,-0.667142,2.655210,0.000000,0.000000
216,True,True,-1.000000,1.000000,0.000000,573.229980,1001.799988,0.000000,426.911011,0.541000,0.673548,-0.673524,0.215294,0.215283,-5.500010,0.000000,0.000000,0.000000,1285.209961,913.039978,0.000000,719.670959,-47.591000,0.737505,0.000003,0.000003,-0.675342,2.655210,0.000000,0.000000
217,True,True,-1.000000,1.000000,0.000000,576.789978,1001.799988,0.000000,426.911011,0.541000,0.668340,-0.668313,0.230960,0.230949,-5.500010,0.000000,0.000000,0.000000,1291.209961,912.639954,0.000000,719.480957,-47.570999,0.729987,0.000003,0.000003,-0.683461,2.655210,0.000000,0.000000
218,True,True,-1.000000,1.000000,0.000000,580.349976,1001.799988,0.000000,426.911011,0.541000,0.662763,-0.662740,0.246503,0.246492,-5.500010,0.000000,0.000000,0.000000,1297.199951,912.239990,0.000000,719.290955,-47.550999,0.722382,0.000003,0.000003,-0.691494,2.655210,0.000000,0.000000
219,True,True,-1.000000,1.000000,0.000000,583.909973,1001.799988,0.000000,426.911011,0.541000,0.656824,-0.656806,0.261910,0.261900,-5.500010,0.000000,0.000000,0.000000,1303.189941,911.839966,0.000000,719.100952,-47.530998,0.714685,0.000003,0.000003,-0.699446,2.655210,0.000000,0.000000
220,True,True,-1.000000,1.000000,0.000000,587.469971,1001.799988,0.000000,426.911011,0.541000,0.650534,-0.650510,0.277172,0.277161,-5.500010,0.000000,0.000000,0.000000,1309.179932,911.440002,0.000000,718.910950,-47.510998,-0.706902,-0.000003,-0.000003,0.707312,2.655210,0.000000,0.000000
221,True,True,-1.000000,1.000000,0.000000,591.029968,1001.799988,0.000000,426.911011,0.541000,0.643885,-0.643863,0.292283,0.292272,-5.500010,0.000000,0.000000,0.000000,1315.169922,911.039978,0.000000,718.720947,-47.490997,-0.699036,-0.000003,-0.000003,0.715086,2.655210,0.000000,0.000000
222,True,True,-1.000000,1.000000,0.000000,594.589966,1001.799988,0.000000,426.911011,0.541000,0.636882,-0.636866,0.307238,0.307227,-5.500010,0.000000,0.000000,0.000000,1321.159912,910.639954,0.000000,718.530945,-47.470997,-0.691084,-0.000003,-0.000003,0.722774,2.655210,0.000000,0.000000
223,True,True,-1.000000,1.000000,0.000000,598.149963,1001.799988,0.000000,426.911011,0.541000,0.629534,-0.629519,0.322025,0.322014,-5.500010,0.000000,0.000000,0.000000,1327.150024,910.239990,0.000000,718.340942,-47.451000,-0.683046,-0.000003,-0.000003,0.730375,2.655210,0.000000,0.000000
224,True,True,-1.000000,1.000000,0.000000,601.709961,1001.799988,0.000000,426.911011,0.541000,0.621843,-0.621831,0.336634,0.336623,-5.500010,0.000000,0.000000,0.000000,1333.130005,909.839966,0.000000,718.150940,-47.431000,-0.674921,-0.000003,-0.000003,0.737890,2.655210,0.000000,0.000000
225,True,True,-1.000000,1.000000,0.000000,605.269958,1001.799988,0.000000,426.911011,0.541000,0.613814,-0.613803,0.351060,0.351049,-5.500010,0.000000,0.000000,0.000000,1339.109985,909.440002,0.000000,717.960938,-47.410999,-0.666716,-0.000003,-0.000003,0.745312,2.655210,0.000000,0.000000
226,True,True,-1.000000,1.000000,0.000000,608.829956,1001.799988,0.000000,426.911011,0.541000,0.605446,-0.605441,0.365297,0.365286,-5.500010,0.000000,0.000000,0.000000,1345.089966,909.039978,0.000000,717.770935,-47.390999,-0.658429,-0.000003,-0.000003,0.752643,2.655210,0.000000,0.000000
227,True,True,-1.000000,1.000000,0.000000,612.390015,1001.799988,0.000000,426.911011,0.541000,0.596754,-0.596745,0.379334,0.379323,-5.500010,0.000000,0.000000,0.000000,1351.069946,908.649963,0.000000,717.580933,-47.370998,-0.650062,-0.000003,-0.000003,0.759881,2.655210,0.000000,0.000000
228,True,True,-1.000000,1.000000,0.000000,615.950012,1001.799988,0.000000,426.911011,0.541000,0.587739,-0.587725,0.393161,0.393150,-5.500010,0.000000,0.000000,0.000000,1357.049927,908.260010,0.000000,717.390930,-47.350998,-0.641614,-0.000003,-0.000003,0.767028,2.655210,0.000000,0.000000
229,True,True,-1.000000,1.000000,0.000000,619.510010,1001.799988,0.000000,426.911011,0.541000,0.578396,-0.578386,0.406777,0.406766,-5.500010,0.000000,0.000000,0.000000,1363.030029,907.869995,0.000000,717.200989,-47.330997,-0.633090,-0.000003,-0.000003,0.774078,2.655210,0.000000,0.000000
230,True,True,-1.000000,1.000000,0.000000,623.070007,1001.799988,0.000000,426.911011,0.541000,0.568740,-0.568730,0.420173,0.420162,-5.500010,0.000000,0.000000,0.000000,1369.010010,907.479980,0.000000,717.010986,-47.310997,-0.624485,-0.000003,-0.000003,0.781037,2.655210,0.000000,0.000000
231,True,True,-1.000000,1.000000,0.000000,626.630005,1001.799988,0.000000,426.911011,0.541000,0.558776,-0.558765,0.433336,0.433325,-5.500010,0.000000,0.000000,0.000000,1374.979980,907.089966,0.000000,716.820984,-47.290997,-0.615805,-0.000003,-0.000003,0.787899,2.655210,0.000000,0.000000
232,True,True,-1.000000,1.000000,0.000000,630.190002,1001.799988,0.000000,426.911011,0.541000,0.548511,-0.548494,0.446262,0.446251,-5.500010,0.000000,0.000000,0.000000,1380.949951,906.699951,0.000000,716.630981,-47.271000,-0.607049,-0.000003,-0.000003,0.794664,2.655210,0.000000,0.000000
233,True,True,-1.000000,1.000000,0.000000,633.750000,1001.799988,0.000000,426.911011,0.541000,0.537945,-0.537925,0.458945,0.458934,-5.500010,0.000000,0.000000,0.000000,1386.919922,906.309998,0.000000,716.440979,-47.250999,-0.598218,-0.000003,-0.000003,0.801334,2.655210,0.000000,0.000000
234,True,True,-1.000000,1.000000,0.000000,637.309998,1001.799988,0.000000,426.911011,0.541000,0.527080,-0.527066,0.471380,0.471369,-5.500010,0.000000,0.000000,0.000000,1392.890015,905.919983,0.000000,716.250977,-47.230999,-0.589316,-0.000003,-0.000003,0.807902,2.655210,0.000000,0.000000
235,True,True,-1.000000,1.000000,0.000000,640.869995,1001.799988,0.000000,426.911011,0.541000,0.515935,-0.515914,0.483556,0.483546,-5.500010,0.000000,0.000000,0.000000,1398.859985,905.529968,0.000000,716.060974,-47.210999,-0.580345,-0.000003,-0.000003,0.814371,2.655210,0.000000,0.000000
236,True,True,-1.000000,1.000000,0.000000,644.429993,1001.799988,0.000000,426.911011,0.541000,0.504510,-0.504483,0.495468,0.495457,-5.500010,0.000000,0.000000,0.000000,1404.829956,905.139954,0.000000,715.870972,-47.190998,-0.571298,-0.000003,-0.000003,0.820743,2.655210,0.000000,0.000000
237,True,True,-1.000000,1.000000,0.000000,647.989990,1001.799988,0.000000,426.911011,0.541000,0.492803,-0.492776,0.507117,0.507099,-5.500010,0.000000,0.000000,0.000000,1410.789917,904.750000,0.000000,715.680969,-47.170998,-0.562180,-0.000003,-0.000003,0.827015,2.655210,0.000000,0.000000
238,True,True,-1.000000,1.000000,0.000000,651.549988,1001.799988,0.000000,426.911011,0.541000,0.480832,-0.480800,0.518484,0.518466,-5.500010,0.000000,0.000000,0.000000,1416.750000,904.359985,0.000000,715.490967,-47.150997,-0.552998,-0.000003,-0.000003,0.833182,2.655210,0.000000,0.000000
239,True,True,-1.000000,1.000000,0.000000,655.109985,1001.799988,0.000000,426.911011,0.541000,0.468596,-0.468564,0.529565,0.529553,-5.500010,0.000000,0.000000,0.000000,1422.709961,903.969971,0.000000,715.300964,-47.130997,-0.543746,-0.000003,-0.000003,0.839250,2.655210,0.000000,0.000000
240,True,True,-1.000000,1.000000,0.000000,658.669983,1001.799988,0.000000,426.911011,0.541000,0.456108,-0.456075,0.540357,0.540348,-5.500010,0.000000,0.000000,0.000000,1428.669922,903.579956,0.000000,715.110962,-47.111000,-0.534429,-0.000003,-0.000003,0.845213,2.655210,0.000000,0.000000
241,True,True,-1.000000,1.000000,0.000000,662.229980,1001.799988,0.000000,426.911011,0.541000,0.443365,-0.443333,0.550860,0.550851,-5.500010,0.000000,0.000000,0.000000,1434.630005,903.190002,0.000000,714.920959,-47.091000,-0.525048,-0.000003,-0.000003,0.851073,2.655210,0.000000,0.000000
242,True,True,-1.000000,1.000000,0.000000,665.789978,1001.799988,0.000000,426.911011,0.541000,0.430385,-0.430353,0.561057,0.561053,-5.500010,0.000000,0.000000,0.000000,1440.589966,902.799988,0.000000,714.730957,-47.070999,-0.515602,-0.000003,-0.000003,0.856829,2.655210,0.000000,0.000000
243,True,True,-1.000000,1.000000,0.000000,669.349976,1001.799988,0.000000,426.911011,0.541000,0.417168,-0.417135,0.570954,0.570947,-5.500010,0.000000,0.000000,0.000000,1446.539917,902.409973,0.000000,714.540955,-47.050999,-0.506091,-0.000003,-0.000003,0.862480,2.655210,0.000000,0.000000
244,True,True,-1.000000,1.000000,0.000000,672.909973,1001.799988,0.000000,426.911011,0.541000,0.403724,-0.403691,0.580535,0.580534,-5.500010,0.000000,0.000000,0.000000,1452.489990,902.019958,0.000000,714.350952,-47.030998,-0.496520,-0.000003,-0.000003,0.868025,2.655210,0.000000,0.000000
245,True,True,-1.000000,1.000000,0.000000,676.469971,1001.799988,0.000000,426.911011,0.541000,0.390059,-0.390026,0.589803,0.589802,-5.500010,0.000000,0.000000,0.000000,1458.439941,901.630005,0.000000,714.160950,-47.010998,-0.486885,-0.000003,-0.000003,0.873466,2.655210,0.000000,0.000000
246,True,True,-1.000000,1.000000,0.000000,680.029968,1001.799988,0.000000,426.911011,0.541000,0.376183,-0.376151,0.598748,0.598746,-5.500010,0.000000,0.000000,0.000000,1464.390015,901.239990,0.000000,713.970947,-46.990997,-0.477190,-0.000003,-0.000003,0.878800,2.655210,0.000000,0.000000
247,True,True,-1.000000,1.000000,0.000000,683.589966,1001.799988,0.000000,426.911011,0.541000,0.362103,-0.362070,0.607364,0.607367,-5.500010,0.000000,0.000000,0.000000,1470.339966,900.849976,0.000000,713.780945,-46.970997,-0.467437,-0.000003,-0.000003,0.884027,2.655210,0.000000,0.000000
248,True,True,-1.000000,1.000000,0.000000,687.149963,1001.799988,0.000000,426.911011,0.541000,0.347823,-0.347790,0.615654,0.615655,-5.500010,0.000000,0.000000,0.000000,1476.289917,900.459961,0.000000,713.590942,-46.951000,-0.457629,-0.000003,-0.000003,0.889143,2.655210,0.000000,0.000000
249,True,True,-1.000000,1.000000,0.000000,690.709961,1001.799988,0.000000,426.911011,0.541000,0.333354,-0.333321,0.623606,0.623609,-5.500010,0.000000,0.000000,0.000000,1482.239990,900.070007,0.000000,713.400940,-46.931000,-0.447762,-0.000003,-0.000003,0.894153,2.655210,0.000000,0.000000
250,True,True,-1.000000,1.000000,0.000000,694.269958,1001.799988,0.000000,426.911011,0.541000,0.318701,-0.318669,0.631218,0.631224,-5.500010,0.000000,0.000000,0.000000,1488.179932,899.679993,0.000000,713.210938,-46.910999,-0.437841,-0.000003,-0.000003,0.899053,2.655210,0.000000,0.000000
251,True,True,-1.000000,1.000000,0.000000,697.829956,1001.799988,0.000000,426.911011,0.541000,0.303877,-0.303844,0.638485,0.638494,-5.500010,0.000000,0.000000,0.000000,1494.119995,899.289978,0.000000,713.020935,-46.890999,-0.427866,-0.000003,-0.000003,0.903842,2.655210,0.000000,0.000000
252,True,True,-1.000000,1.000000,0.000000,701.390015,1001.799988,0.000000,426.911011,0.541000,0.288884,-0.288852,0.645406,0.645415,-5.500010,0.000000,0.000000,0.000000,1500.059937,898.899963,0.000000,712.840942,-46.870998,-0.417842,-0.000003,-0.000003,0.908520,2.655210,0.000000,0.000000
253,True,True,-1.000000,1.000000,0.000000,704.950012,1001.799988,0.000000,426.911011,0.541000,0.273736,-0.273703,0.651972,0.651988,-5.500010,0.000000,0.000000,0.000000,1506.000000,898.510010,0.000000,712.660950,-46.850998,-0.407765,-0.000003,-0.000003,0.913087,2.655210,0.000000,0.000000
254,True,True,-1.000000,1.000000,0.000000,708.510010,1001.799988,0.000000,426.911011,0.541000,0.258441,-0.258409,0.658187,0.658197,-5.500010,0.000000,0.000000,0.000000,1511.939941,898.119995,0.000000,712.480957,-46.830997,-0.397638,-0.000003,-0.000003,0.917542,2.655210,0.000000,0.000000
255,True,True,-1.000000,1.000000,0.000000,712.070007,1001.799988,0.000000,426.911011,0.541000,0.243001,-0.242969,0.664040,0.664054,-5.500010,0.000000,0.000000,0.000000,1517.880005,897.729980,0.000000,712.300964,-46.810997,-0.387464,-0.000003,-0.000003,0.921885,2.655210,0.000000,0.000000
256,True,True,-1.000000,1.000000,0.000000,715.630005,1001.799988,0.000000,426.911011,0.541000,0.227432,-0.227400,0.669532,0.669546,-5.500010,0.000000,0.000000,0.000000,1523.809937,897.339966,0.000000,712.120972,-46.790997,-0.377241,-0.000003,-0.000003,0.926115,2.655210,0.000000,0.000000
257,True,True,-1.000000,1.000000,0.000000,719.190002,1001.799988,0.000000,426.911011,0.541000,0.211739,-0.211706,0.674657,0.674674,-5.500010,0.000000,0.000000,0.000000,1529.739990,896.949951,0.000000,711.940979,-46.771000,-0.366974,-0.000003,-0.000003,0.930231,2.655210,0.000000,0.000000
258,True,True,-1.000000,1.000000,0.000000,722.750000,1001.799988,0.000000,426.911011,0.541000,0.195932,-0.195899,0.679415,0.679433,-5.500010,0.000000,0.000000,0.000000,1535.669922,896.559998,0.000000,711.760986,-46.750999,-0.356659,-0.000003,-0.000003,0.934234,2.655210,0.000000,0.000000
259,True,True,-1.000000,1.000000,0.000000,726.309998,1001.799988,0.000000,426.911011,0.541000,0.180017,-0.179985,0.683801,0.683824,-5.500010,0.000000,0.000000,0.000000,1541.599976,896.169983,0.000000,711.580933,-46.730999,-0.346301,-0.000003,-0.000003,0.938123,2.655210,0.000000,0.000000
260,True,True,-1.000000,1.000000,0.000000,729.869995,1001.799988,0.000000,426.911011,0.541000,0.164005,-0.163973,0.687815,0.687841,-5.500010,0.000000,0.000000,0.000000,1547.529907,895.779968,0.000000,711.400940,-46.710999,-0.335900,-0.000003,-0.000003,0.941898,2.655210,0.000000,0.000000
261,True,True,-1.000000,1.000000,0.000000,733.429993,1001.799988,0.000000,426.911011,0.541000,0.147902,-0.147869,0.691456,0.691482,-5.500010,0.000000,0.000000,0.000000,1553.459961,895.389954,0.000000,711.220947,-46.690998,-0.325461,-0.000003,-0.000003,0.945555,2.655210,0.000000,0.000000
262,True,True,-1.000000,1.000000,0.000000,736.989990,1001.799988,0.000000,426.911011,0.541000,0.131717,-0.131685,0.694720,0.694747,-5.500010,0.000000,0.000000,0.000000,1559.390015,895.000000,0.000000,711.040955,-46.670998,-0.314979,-0.000003,-0.000003,0.949099,2.655210,0.000000,0.000000
263,True,True,-1.000000,1.000000,0.000000,740.549988,1001.799988,0.000000,426.911011,0.541000,0.115463,-0.115430,0.697607,0.697631,-5.500010,0.000000,0.000000,0.000000,1565.309937,894.609985,0.000000,710.860962,-46.650997,-0.304459,-0.000003,-0.000003,0.952525,2.655210,0.000000,0.000000
264,True,True,-1.000000,1.000000,0.000000,744.109985,1001.799988,0.000000,426.911011,0.541000,0.099143,-0.099111,0.700110,0.700139,-5.500010,0.000000,0.000000,0.000000,1571.229980,894.219971,0.000000,710.680969,-46.630997,-0.293902,-0.000003,-0.000003,0.955836,2.655210,0.000000,0.000000
