frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
480,False,False,0.000000,-687.279968,1093.099976,0.010000,-398.630005,62.389999,0.431637,-0.431626,0.560162,0.560006,-0.003600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-690.599976,1093.619995,0.010000,-398.630005,62.389999,0.431626,-0.431615,0.560174,0.560012,-0.003500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-693.919983,1094.140015,0.010000,-398.630005,62.389999,0.431620,-0.431610,0.560176,0.560017,-0.003400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-697.239990,1094.660034,0.010000,-398.630005,62.389999,0.431615,-0.431604,0.560179,0.560022,-0.003300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-700.559998,1095.179932,0.010000,-398.630005,62.389999,0.431610,-0.431599,0.560182,0.560028,-0.003200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-703.880005,1095.699951,0.010000,-398.630005,62.389999,0.431604,-0.431593,0.560185,0.560033,-0.003100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-707.200012,1096.219971,0.010000,-398.630005,62.389999,0.431599,-0.431588,0.560188,0.560039,-0.003000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-710.519958,1096.739990,0.010000,-398.630005,62.389999,0.431593,-0.431583,0.560191,0.560044,-0.002900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-713.839966,1097.260010,0.010000,-398.630005,62.389999,0.431588,-0.431577,0.560194,0.560049,-0.002800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-717.159973,1097.780029,0.010000,-398.630005,62.389999,0.431583,-0.431572,0.560197,0.560055,-0.002700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-720.479980,1098.299927,0.010000,-398.630005,62.389999,0.431577,-0.431566,0.560200,0.560060,-0.002600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-723.799988,1098.819946,0.010000,-398.630005,62.389999,0.431572,-0.431561,0.560203,0.560066,-0.002500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-727.119995,1099.339966,0.010000,-398.630005,62.389999,0.431567,-0.431556,0.560206,0.560071,-0.002400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-730.440002,1099.859985,0.010000,-398.630005,62.389999,0.431561,-0.431550,0.560209,0.560076,-0.002300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-733.760010,1100.380005,0.010000,-398.630005,62.389999,0.431556,-0.431545,0.560212,0.560082,-0.002200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-737.079956,1100.900024,0.010000,-398.630005,62.389999,0.431550,-0.431539,0.560214,0.560087,-0.002100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-740.399963,1101.419922,0.010000,-398.630005,62.389999,0.431545,-0.431534,0.560217,0.560093,-0.002000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-743.719971,1101.939941,0.010000,-398.630005,62.389999,0.431540,-0.431529,0.560220,0.560098,-0.001900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-747.039978,1102.459961,0.010000,-398.630005,62.389999,0.431534,-0.431523,0.560223,0.560103,-0.001800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-750.359985,1102.979980,0.010000,-398.630005,62.389999,0.431529,-0.431518,0.560226,0.560109,-0.001700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-753.679993,1103.500000,0.010000,-398.630005,62.389999,0.431523,-0.431513,0.560229,0.560114,-0.001600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-757.000000,1104.020020,0.010000,-398.630005,62.389999,0.431518,-0.431507,0.560232,0.560120,-0.001500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-760.320007,1104.539917,0.010000,-398.630005,62.389999,0.431513,-0.431502,0.560240,0.560120,-0.001400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-763.639954,1105.059937,0.010000,-398.630005,62.389999,0.431507,-0.431496,0.560249,0.560120,-0.001300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-766.959961,1105.579956,0.010000,-398.630005,62.389999,0.431502,-0.431491,0.560257,0.560120,-0.001200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-770.279968,1106.099976,0.010000,-398.630005,62.389999,0.431496,-0.431486,0.560265,0.560120,-0.001100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-773.599976,1106.619995,0.010000,-398.630005,62.389999,0.431496,-0.431486,0.560265,0.560120,-0.001000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-776.919983,1107.140015,0.010000,-398.630005,62.389999,0.431496,-0.431486,0.560265,0.560120,-0.000900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-780.239990,1107.660034,0.010000,-398.630005,62.389999,0.431496,-0.431486,0.560265,0.560120,-0.000800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-783.559998,1108.179932,0.010000,-398.630005,62.389999,0.431496,-0.431486,0.560265,0.560120,-0.000700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-786.880005,1108.699951,0.010000,-398.630005,62.389999,0.431496,-0.431486,0.560265,0.560120,-0.000600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-790.200012,1109.219971,0.010000,-398.630005,62.389999,0.431496,-0.431486,0.560265,0.560120,-0.000500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
