frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
268,False,False,0.000000,0.000000,0.000000,51.110001,948.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,545.669983,970.019958,0.000000,378.110992,-20.570999,0.120701,0.000003,0.000003,0.992689,0.170710,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,51.969997,947.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,548.820007,969.849976,0.000000,378.010986,-20.560999,0.121408,0.000003,0.000003,0.992603,0.170710,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,52.829998,947.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,551.969971,969.679993,0.000000,377.911011,-20.550999,0.122114,0.000003,0.000003,0.992516,0.170710,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,53.689999,947.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,555.119995,969.509949,0.000000,377.811005,-20.540998,0.122821,0.000003,0.000003,0.992429,0.170710,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,54.549999,947.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,558.269958,969.339966,0.000000,377.710999,-20.530998,0.123528,0.000003,0.000003,0.992341,0.170710,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,55.410000,946.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,561.419983,969.169983,0.000000,377.610992,-20.521000,0.124235,0.000003,0.000003,0.992253,0.170710,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,56.270000,946.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,564.570007,969.000000,0.000000,377.510986,-20.511000,0.124941,0.000003,0.000003,0.992164,0.170710,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,57.129997,946.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,567.719971,968.829956,0.000000,377.411011,-20.500999,0.125648,0.000003,0.000003,0.992075,0.170710,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,57.989998,945.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,570.859985,968.659973,0.000000,377.311005,-20.490999,0.126355,0.000003,0.000003,0.991985,0.170710,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,58.849998,945.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,574.000000,968.489990,0.000000,377.210999,-20.480999,0.127061,0.000003,0.000003,0.991895,0.170710,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,59.709999,945.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,577.140015,968.320007,0.000000,377.110992,-20.470999,0.127768,0.000003,0.000003,0.991804,0.170710,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,60.570000,944.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,580.279968,968.149963,0.000000,377.010986,-20.460999,0.128475,0.000003,0.000003,0.991713,0.170710,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,61.430000,944.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,583.419983,967.979980,0.000000,376.911011,-20.450998,0.129182,0.000003,0.000003,0.991621,0.170710,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,62.289997,944.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,586.559998,967.809998,0.000000,376.811005,-20.440998,0.129888,0.000003,0.000003,0.991529,0.170710,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,63.149998,944.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,589.700012,967.639954,0.000000,376.710999,-20.431000,0.130595,0.000003,0.000003,0.991436,0.170710,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,64.010002,943.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,592.839966,967.469971,0.000000,376.610992,-20.421000,0.131302,0.000003,0.000003,0.991342,0.170710,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,64.869995,943.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,595.979980,967.299988,0.000000,376.510986,-20.410999,0.132008,0.000003,0.000003,0.991249,0.170710,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,65.729996,943.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,599.119995,967.130005,0.000000,376.411011,-20.400999,0.132715,0.000003,0.000003,0.991154,0.170710,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,66.589996,942.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,602.260010,966.959961,0.000000,376.311005,-20.390999,0.133422,0.000003,0.000003,0.991059,0.170710,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,67.449997,942.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,605.399963,966.789978,0.000000,376.210999,-20.380999,0.134129,0.000003,0.000003,0.990964,0.170710,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,68.309998,942.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,608.529968,966.619995,0.000000,376.110992,-20.370998,0.134835,0.000003,0.000003,0.990868,0.170710,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,69.169998,941.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,611.659973,966.449951,0.000000,376.010986,-20.360998,0.135542,0.000003,0.000003,0.990772,0.170710,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,70.029999,941.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,614.789978,966.279968,0.000000,375.911011,-20.351000,0.136249,0.000003,0.000003,0.990675,0.170710,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,70.889999,941.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,617.919983,966.109985,0.000000,375.811005,-20.341000,0.136956,0.000003,0.000003,0.990577,0.170710,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,71.750000,941.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,621.049988,965.940002,0.000000,375.710999,-20.330999,0.137662,0.000003,0.000003,0.990479,0.170710,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,72.610001,940.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,624.179993,965.769958,0.000000,375.610992,-20.320999,0.138369,0.000003,0.000003,0.990381,0.170710,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,73.470001,940.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,627.309998,965.599976,0.000000,375.510986,-20.310999,0.139076,0.000003,0.000003,0.990282,0.170710,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,74.330002,940.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,630.440002,965.429993,0.000000,375.411011,-20.300999,0.139782,0.000003,0.000003,0.990182,0.170710,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,75.189995,939.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,633.570007,965.259949,0.000000,375.311005,-20.290998,0.140489,0.000003,0.000003,0.990082,0.170710,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,76.049995,939.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,636.700012,965.089966,0.000000,375.210999,-20.280998,0.141196,0.000003,0.000003,0.989982,0.170710,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,76.909996,939.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,639.829956,964.919983,0.000000,375.110992,-20.271000,0.141903,0.000003,0.000003,0.989881,0.170710,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,77.769997,938.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,642.959961,964.750000,0.000000,375.010986,-20.261000,0.142609,0.000003,0.000003,0.989779,0.170710,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,78.629997,938.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,646.079956,964.579956,0.000000,374.911011,-20.250999,0.143316,0.000003,0.000003,0.989677,0.170710,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,79.489998,938.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,649.200012,964.409973,0.000000,374.811005,-20.240999,0.144017,0.000003,0.000003,0.989575,0.170710,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,80.349998,938.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,652.320007,964.239990,0.000000,374.710999,-20.230999,0.144719,0.000003,0.000003,0.989473,0.170710,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,76.689995,937.739990,-0.201000,-438.631012,-36.291000,0.476996,-0.476996,0.521967,0.522014,1.866210,0.000000,0.000000,0.000000,655.440002,964.070007,0.000000,374.610992,-20.220999,0.145420,0.000003,0.000003,0.989370,0.170710,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,73.029999,937.440002,-0.201000,-438.631012,-36.291000,0.484959,-0.484959,0.514577,0.514627,3.688110,0.000000,0.000000,0.000000,658.559998,963.899963,0.000000,374.510986,-20.210999,0.146121,0.000003,0.000003,0.989267,0.170710,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,69.369995,937.139954,-0.201000,-438.631012,-36.291000,0.496552,-0.496552,0.503398,0.503449,5.466310,0.000000,0.000000,0.000000,661.679993,963.729980,0.000000,374.411011,-20.200998,0.146823,0.000003,0.000003,0.989163,0.170710,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,65.709999,936.839966,-0.201000,-438.631012,-36.291000,0.511437,-0.511431,0.488271,0.488325,5.500010,0.000000,0.000000,0.000000,664.799988,963.559998,0.000000,374.311005,-20.190998,0.147524,0.000003,0.000003,0.989058,0.170710,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,62.049999,936.539978,-0.201000,-438.631012,-36.291000,0.525917,-0.525916,0.472637,0.472691,5.500010,0.000000,0.000000,0.000000,667.919983,963.389954,0.000000,374.210999,-20.181000,0.148225,0.000003,0.000003,0.988954,0.170710,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,58.389999,936.239990,-0.201000,-438.631012,-36.291000,0.539926,-0.539921,0.456571,0.456625,5.500010,0.000000,0.000000,0.000000,671.039978,963.219971,0.000000,374.110992,-20.171000,0.148927,0.000003,0.000003,0.988848,0.170710,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,54.730000,935.940002,-0.201000,-438.631012,-36.291000,0.553446,-0.553435,0.440090,0.440144,5.500010,0.000000,0.000000,0.000000,674.159973,963.049988,0.000000,374.010986,-20.160999,0.149628,0.000003,0.000003,0.988742,0.170710,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,51.070000,935.639954,-0.201000,-438.631012,-36.291000,0.566461,-0.566448,0.423210,0.423264,5.500010,0.000000,-0.000110,0.000000,677.279968,962.880005,0.000000,373.911011,-20.150999,0.150329,0.000003,0.000003,0.988636,0.170710,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,47.410000,935.339966,-0.201000,-438.631012,-36.291000,0.578957,-0.578947,0.405946,0.406000,5.500010,0.000000,-0.000110,0.000000,680.399963,962.709961,0.000000,373.811005,-20.140999,0.151031,0.000003,0.000003,0.988529,0.170710,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,43.750000,935.039978,-0.201000,-438.631012,-36.291000,0.590934,-0.590919,0.388311,0.388365,5.500010,0.000000,-0.000110,0.000000,683.510010,962.539978,0.000000,373.710999,-20.130999,0.151732,0.000003,0.000003,0.988422,0.170710,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,40.090000,934.739990,-0.201000,-438.631012,-36.291000,0.602368,-0.602356,0.370325,0.370378,5.500010,0.000000,-0.000110,0.000000,686.619995,962.369995,0.000000,373.610992,-20.120998,0.152433,0.000003,0.000003,0.988314,0.170710,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,36.430000,934.440002,-0.201000,-438.631012,-36.291000,0.613262,-0.613242,0.351998,0.352052,5.500010,0.000000,-0.000110,0.000000,689.729980,962.199951,0.000000,373.510986,-20.110998,0.153135,0.000003,0.000003,0.988205,0.170710,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,32.770000,934.139954,-0.201000,-438.631012,-36.291000,0.623595,-0.623573,0.333354,0.333408,5.500010,0.000000,-0.000110,0.000000,692.839966,962.029968,0.000000,373.411011,-20.101000,0.153836,0.000003,0.000003,0.988096,0.170710,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,29.109999,933.839966,-0.201000,-438.631012,-36.291000,0.633360,-0.633338,0.314407,0.314461,5.500010,0.000000,-0.000110,0.000000,695.950012,961.859985,0.000000,373.311005,-20.091000,0.154537,0.000003,0.000003,0.987987,0.170710,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,25.449999,933.539978,-0.201000,-438.631012,-36.291000,0.642552,-0.642525,0.295175,0.295229,5.500010,0.000000,-0.000110,0.000000,699.059998,961.690002,0.000000,373.210999,-20.080999,0.155239,0.000003,0.000003,0.987877,0.170710,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,21.789999,933.239990,-0.201000,-438.631012,-36.291000,0.651160,-0.651130,0.275672,0.275726,5.500010,0.000000,-0.000210,0.000000,702.169983,961.519958,0.000000,373.110992,-20.070999,0.155940,0.000003,0.000003,0.987767,0.170710,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,18.129999,932.940002,-0.201000,-438.631012,-36.291000,0.659170,-0.659147,0.255922,0.255976,5.500010,0.000000,-0.000210,0.000000,705.279968,961.349976,0.000000,373.010986,-20.060999,0.156641,0.000003,0.000003,0.987656,0.170710,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,14.469999,932.639954,-0.201000,-438.631012,-36.291000,0.666582,-0.666565,0.235940,0.235994,5.500010,0.000000,-0.000210,0.000000,708.390015,961.179993,0.000000,372.911011,-20.050999,0.157343,0.000003,0.000003,0.987544,0.170710,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,10.809999,932.440002,-0.201000,-438.631012,-23.580999,0.673392,-0.673373,0.215741,0.215795,5.500010,0.000000,-0.000210,0.000000,711.500000,961.009949,0.000000,372.811005,-20.040998,0.158044,0.000003,0.000003,0.987432,0.170710,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,7.150000,932.309998,-0.201000,-438.631012,-15.321000,0.679587,-0.679572,0.195349,0.195403,5.500010,0.000000,-0.000210,0.000000,714.609985,960.839966,0.000000,372.710999,-20.030998,0.158745,0.000003,0.000003,0.987320,0.170710,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,3.490000,932.229980,-0.201000,-438.631012,-9.951000,0.685168,-0.685150,0.174779,0.174833,5.500010,0.000000,-0.000210,0.000000,717.719971,960.669983,0.000000,372.610992,-20.021000,0.159446,0.000003,0.000003,0.987207,0.170710,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,-0.170000,932.179993,-0.201000,-438.631012,-6.461000,0.690126,-0.690108,0.154046,0.154100,5.500010,0.000000,-0.000210,0.000000,720.820007,960.500000,0.000000,372.510986,-20.011000,0.160148,0.000003,0.000003,0.987093,0.170710,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,-3.830000,932.139954,-0.201000,-438.631012,-4.191000,0.694456,-0.694440,0.133174,0.133228,5.500010,0.000000,-0.000210,0.000000,723.919983,960.329956,0.000000,372.411011,-20.000999,0.160849,0.000003,0.000003,0.986979,0.170710,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,-7.490000,932.119995,-0.201000,-438.631012,-2.721000,0.698153,-0.698141,0.112183,0.112236,5.500010,0.000000,-0.000210,0.000000,727.019958,960.159973,0.000000,372.311005,-19.990999,0.161550,0.000003,0.000003,0.986864,0.170710,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,-11.150000,932.109985,-0.201000,-438.631012,-1.761000,0.701219,-0.701205,0.091089,0.091143,5.500010,0.000000,-0.000210,0.000000,730.119995,959.989990,0.000000,372.210999,-19.980999,0.162252,0.000003,0.000003,0.986749,0.170710,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,-14.809999,932.099976,-0.201000,-438.631012,-1.141000,0.703646,-0.703633,0.069914,0.069968,5.500010,0.000000,-0.000210,0.000000,733.219971,959.820007,0.000000,372.110992,-19.970999,0.162953,0.000003,0.000003,0.986634,0.170710,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,-18.469999,932.089966,-0.201000,-438.631012,-0.741000,0.705432,-0.705424,0.048675,0.048729,5.500010,0.000000,-0.000210,0.000000,736.320007,959.649963,0.000000,372.010986,-19.960999,0.163654,0.000003,0.000003,0.986518,0.170710,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,-22.129999,932.089966,-0.201000,-438.631012,-0.481000,0.706577,-0.706573,0.027392,0.027446,5.500010,0.000000,-0.000210,0.000000,739.419983,959.479980,0.000000,371.911011,-19.950998,0.164356,0.000003,0.000003,0.986401,0.170710,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,-25.789999,932.089966,-0.201000,-438.631012,-0.311000,0.707081,-0.707080,0.006083,0.006137,5.500010,0.000000,-0.000210,0.000000,742.519958,959.309998,0.000000,371.811005,-19.940998,0.165057,0.000003,0.000003,0.986284,0.170710,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-29.449999,932.089966,-0.201000,-438.631012,-0.201000,0.706942,-0.706945,-0.015232,-0.015178,5.500010,0.000000,-0.000210,0.000000,745.619995,959.139954,0.000000,371.710999,-19.931000,0.165758,0.000003,0.000003,0.986166,0.170710,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-33.110001,932.089966,-0.201000,-438.631012,-0.131000,-0.706163,0.706165,0.036531,0.036477,5.500010,0.000000,-0.000210,0.000000,748.719971,958.969971,0.000000,371.610992,-19.921000,0.166460,0.000003,0.000003,0.986048,0.170710,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-36.770000,932.089966,-0.201000,-438.631012,-0.081000,-0.704744,0.704742,0.057797,0.057743,5.500010,0.000000,-0.000210,0.000000,751.820007,958.799988,0.000000,371.510986,-19.910999,0.167161,0.000003,0.000003,0.985930,0.170710,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-40.430000,932.089966,-0.201000,-438.631012,-0.051000,0.702680,-0.702683,-0.079010,-0.078961,5.500010,0.000000,-0.000210,0.000000,754.919983,958.630005,0.000000,371.411011,-19.900999,0.167862,0.000003,0.000003,0.985810,0.170710,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-44.090000,932.089966,-0.201000,-438.631012,-0.031000,-0.699980,0.699983,0.100152,0.100104,5.500010,0.000000,-0.000210,0.000000,758.010010,958.459961,0.000000,371.311005,-19.890999,0.168564,0.000003,0.000003,0.985691,0.170710,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-47.750000,932.089966,-0.201000,-438.631012,-0.021000,-0.696646,0.696646,0.121203,0.121154,5.500010,0.000000,-0.000210,0.000000,761.099976,958.289978,0.000000,371.210999,-19.880999,0.169265,0.000003,0.000003,0.985571,0.170710,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-51.410000,932.089966,-0.201000,-438.631012,-0.011000,-0.692676,0.692679,0.142145,0.142097,5.500010,0.000000,-0.000210,0.000000,764.190002,958.119995,0.000000,371.110992,-19.870998,0.169966,0.000003,0.000003,0.985450,0.170710,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-55.070000,932.089966,-0.201000,-438.631012,0.000000,-0.688079,0.688078,0.162959,0.162910,5.500010,0.000000,-0.000210,0.000000,767.279968,957.949951,0.000000,371.010986,-19.860998,0.170668,0.000003,0.000003,0.985329,0.170710,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-58.730000,932.089966,-0.201000,-438.631012,0.000000,0.682852,-0.682857,-0.183626,-0.183578,5.500010,0.000000,-0.000210,0.000000,770.369995,957.779968,0.000000,370.911011,-19.851000,0.171369,0.000003,0.000003,0.985207,0.170710,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-62.389999,932.089966,-0.201000,-438.631012,0.000000,-0.677009,0.677011,0.204126,0.204078,5.500010,0.000000,-0.000210,0.000000,773.459961,957.609985,0.000000,370.811005,-19.841000,0.172070,0.000003,0.000003,0.985085,0.170710,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-66.049995,932.089966,-0.201000,-438.631012,0.000000,-0.670551,0.670550,0.224438,0.224389,5.500010,0.000000,-0.000210,0.000000,776.549988,957.440002,0.000000,370.710999,-19.830999,0.172772,0.000003,0.000003,0.984962,0.170710,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-69.709999,932.089966,-0.201000,-438.631012,0.000000,0.663482,-0.663484,-0.244544,-0.244496,5.500010,0.000000,-0.000210,0.000000,779.639954,957.269958,0.000000,370.610992,-19.820999,0.173473,0.000003,0.000003,0.984839,0.170710,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-73.369995,932.089966,-0.201000,-438.631012,0.000000,-0.655813,0.655812,0.264430,0.264381,5.500010,0.000000,-0.000210,0.000000,782.729980,957.099976,0.000000,370.510986,-19.810999,0.174174,0.000003,0.000003,0.984715,0.170710,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-77.029999,932.089966,-0.201000,-438.631012,0.000000,0.647546,-0.647543,-0.284078,-0.284029,5.500010,0.000000,-0.000210,0.000000,785.820007,956.929993,0.000000,370.411011,-19.800999,0.174876,0.000003,0.000003,0.984591,0.170710,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-80.689995,932.089966,-0.201000,-438.631012,0.000000,0.638692,-0.638684,-0.303467,-0.303418,5.500010,0.000000,-0.000210,0.000000,788.909973,956.769958,0.000000,370.311005,-19.790998,0.175577,0.000003,0.000003,0.984466,0.170710,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-84.349998,932.089966,-0.201000,-438.631012,0.000000,0.629254,-0.629249,-0.322580,-0.322532,5.500010,0.000000,-0.000210,0.000000,792.000000,956.609985,0.000000,370.210999,-19.780998,0.176278,0.000003,0.000003,0.984340,0.170710,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-88.009995,932.089966,-0.201000,-438.631012,0.000000,0.619249,-0.619241,-0.341398,-0.341349,5.500010,0.000000,-0.000210,0.000000,795.079956,956.449951,0.000000,370.110992,-19.771000,0.176980,0.000003,0.000003,0.984214,0.170710,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-91.669998,932.089966,-0.201000,-438.631012,0.000000,0.608676,-0.608673,-0.359907,-0.359859,5.500010,0.000000,-0.000210,0.000000,798.159973,956.289978,0.000000,370.010986,-19.761000,0.177681,0.000003,0.000003,0.984088,0.170710,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-95.329994,932.089966,-0.201000,-438.631012,0.000000,0.597555,-0.597549,-0.378088,-0.378039,5.500010,0.000000,-0.000210,0.000000,801.239990,956.130005,0.000000,369.911011,-19.750999,0.178382,0.000003,0.000003,0.983961,0.170710,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-98.989998,932.089966,-0.201000,-438.631012,0.000000,0.585888,-0.585880,-0.395928,-0.395880,5.500010,0.000000,-0.000210,0.000000,804.320007,955.969971,0.000000,369.811005,-19.740999,0.179084,0.000003,0.000003,0.983834,0.170710,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-102.649994,932.089966,-0.201000,-438.631012,0.000000,0.573687,-0.573682,-0.413408,-0.413359,5.500010,0.000000,-0.000210,0.000000,807.399963,955.809998,0.000000,369.710999,-19.730999,0.179785,0.000003,0.000003,0.983706,0.170710,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-106.309998,932.089966,-0.201000,-438.631012,0.000000,0.560971,-0.560961,-0.430509,-0.430461,5.500010,0.000000,-0.000210,0.000000,810.479980,955.649963,0.000000,369.610992,-19.720999,0.180486,0.000003,0.000003,0.983577,0.170710,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-109.970001,932.089966,-0.201000,-438.631012,0.000000,0.547738,-0.547733,-0.447222,-0.447174,5.500010,0.000000,-0.000210,0.000000,813.559998,955.489990,0.000000,369.510986,-19.710999,0.181188,0.000003,0.000003,0.983449,0.170710,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,-113.629997,932.089966,-0.201000,-438.631012,0.000000,0.534012,-0.534003,-0.463525,-0.463482,5.500010,0.000000,-0.000210,0.000000,816.639954,955.329956,0.000000,369.411011,-19.700998,0.181889,0.000003,0.000003,0.983319,0.170710,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,-117.290001,932.089966,-0.201000,-438.631012,0.000000,0.519801,-0.519788,-0.479408,-0.479370,5.500010,0.000000,-0.000210,0.000000,819.719971,955.169983,0.000000,369.311005,-19.690998,0.182590,0.000003,0.000003,0.983189,0.170710,0.000000,0.000000
