frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
308,True,True,-1.000000,1.000000,-1660.709961,-255.449997,18.340000,1573.401001,1677.620972,-0.201000,-0.003067,0.007960,0.358645,0.933435,0.000000,0.000000,-2.035310
309,True,True,-1.000000,1.000000,-1647.339966,-241.669998,18.340000,1601.440918,1650.870972,-0.201000,-0.002997,0.007987,0.350714,0.936444,0.000000,0.000000,-2.036410
310,True,True,-1.000000,1.000000,-1633.739990,-228.110001,18.340000,1629.050903,1623.630981,-0.201000,-0.002927,0.008014,0.342752,0.939387,0.000000,0.000000,-2.037410
311,True,True,-1.000000,1.000000,-1619.909912,-214.789993,18.340000,1656.220947,1595.901001,-0.201000,-0.002857,0.008041,0.334762,0.942264,0.000000,0.000000,-2.038310
312,True,True,-1.000000,1.000000,-1605.859985,-201.699997,18.340000,1682.950928,1567.690918,-0.201000,-0.002786,0.008063,0.326745,0.945074,0.000000,0.000000,-2.039110
313,True,True,-1.000000,1.000000,-1591.589966,-188.849991,18.340000,1709.220947,1539.010986,-0.201000,-0.002716,0.008084,0.318701,0.947817,0.000000,0.000000,-2.039910
314,True,True,-1.000000,1.000000,-1577.099976,-176.239990,18.340000,1735.010986,1509.870972,-0.201000,-0.002646,0.008106,0.310631,0.950492,0.000000,0.000000,-2.040610
315,True,True,-1.000000,1.000000,-1562.400024,-163.879990,18.340000,1760.330933,1480.280884,-0.201000,-0.002576,0.008127,0.302533,0.953101,0.000000,0.000000,-2.041310
316,True,True,-1.000000,1.000000,-1547.500000,-151.769989,18.340000,1785.160889,1450.240967,-0.201000,-0.002506,0.008149,0.294414,0.955640,0.000000,0.000000,-2.041910
317,True,True,-1.000000,1.000000,-1532.390015,-139.919998,18.340000,1809.490967,1419.760986,-0.201000,-0.002436,0.008170,0.286268,0.958112,0.000000,0.000000,-2.042510
318,True,True,-1.000000,1.000000,-1517.079956,-128.319992,18.340000,1833.310913,1388.860962,-0.201000,-0.002366,0.008192,0.278100,0.960514,-0.000110,0.000000,-2.043010
319,True,True,-1.000000,1.000000,-1501.579956,-116.989998,18.340000,1856.620972,1357.540894,-0.201000,-0.002295,0.008214,0.269911,0.962847,-0.000110,0.000000,-2.043510
320,True,True,-1.000000,1.000000,-1485.890015,-105.919998,18.340000,1879.410889,1325.820923,-0.201000,-0.002225,0.008235,0.261700,0.965112,-0.000110,0.000000,-2.044010
321,True,True,-1.000000,1.000000,-1470.010010,-95.119995,18.340000,1901.660889,1293.700928,-0.201000,-0.002155,0.008251,0.253467,0.967306,-0.000110,0.000000,-2.044410
322,True,True,-1.000000,1.000000,-1453.949951,-84.589996,18.340000,1923.370972,1261.190918,-0.201000,-0.002085,0.008268,0.245219,0.969430,-0.000110,0.000000,-2.044810
323,True,True,-1.000000,1.000000,-1437.719971,-74.339996,18.340000,1944.540894,1228.310913,-0.201000,-0.002015,0.008284,0.236948,0.971485,-0.000110,0.000000,-2.045210
324,True,True,-1.000000,1.000000,-1421.309937,-64.360001,18.340000,1965.150879,1195.060913,-0.201000,-0.001945,0.008300,0.228662,0.973468,-0.000110,0.000000,-2.045510
325,True,True,-1.000000,1.000000,-1404.739990,-54.660000,18.340000,1985.190918,1161.460938,-0.201000,-0.001875,0.008316,0.220354,0.975383,-0.000110,0.000000,-2.045810
326,True,True,-1.000000,1.000000,-1388.000000,-45.250000,18.340000,2004.670898,1127.510986,-0.201000,-0.001805,0.008332,0.212030,0.977226,-0.000110,0.000000,-2.046110
327,True,True,-1.000000,1.000000,-1371.109985,-36.119999,18.340000,2023.570923,1093.220947,-0.201000,-0.001734,0.008348,0.203689,0.978998,-0.000110,0.000000,-2.046410
328,True,True,-1.000000,1.000000,-1354.059937,-27.279999,18.340000,2041.890991,1058.610962,-0.201000,-0.001664,0.008365,0.195333,0.980700,-0.000110,0.000000,-2.046610
329,True,True,-1.000000,1.000000,-1336.859985,-18.730000,18.340000,2059.620850,1023.680969,-0.201000,-0.001594,0.008381,0.186960,0.982330,-0.000110,0.000000,-2.046810
330,True,True,-1.000000,1.000000,-1319.520020,-10.480000,18.340000,2076.760986,988.450928,-0.201000,-0.001524,0.008397,0.178576,0.983889,-0.000110,0.000000,-2.047010
331,True,True,-1.000000,1.000000,-1302.039917,-2.520000,18.340000,2093.301025,952.920959,-0.201000,-0.001454,0.008408,0.170177,0.985377,0.000000,0.000000,-2.047210
332,True,True,-1.000000,1.000000,-1284.429932,5.140000,18.340000,2109.240967,917.110962,-0.201000,-0.001384,0.008419,0.161766,0.986792,0.000000,0.000000,-2.047410
333,True,True,-1.000000,1.000000,-1266.689941,12.500000,18.340000,2124.561035,881.030945,-0.201000,-0.001314,0.008429,0.153340,0.988137,0.000000,0.000000,-2.047610
334,True,True,-1.000000,1.000000,-1248.829956,19.549999,18.340000,2139.270996,844.680969,-0.201000,-0.001244,0.008440,0.144902,0.989409,0.000000,0.000000,-2.047810
335,True,True,-1.000000,1.000000,-1230.849976,26.299999,18.340000,2153.360840,808.090942,-0.201000,-0.001173,0.008451,0.136454,0.990610,0.000000,0.000000,-2.048010
336,True,True,-1.000000,1.000000,-1212.760010,32.739998,18.340000,2166.830811,771.250977,-0.201000,-0.001103,0.008462,0.127995,0.991738,0.000110,0.000000,-2.048110
337,True,True,-1.000000,1.000000,-1194.559937,38.869999,18.340000,2179.670898,734.180969,-0.201000,-0.001028,0.008473,0.119525,0.992795,0.000210,0.000000,-2.048210
338,True,True,-1.000000,1.000000,-1176.260010,44.689999,18.340000,2191.870850,696.900940,-0.201000,-0.000952,0.008483,0.111050,0.993778,0.000210,0.000000,-2.048310
339,True,True,-1.000000,1.000000,-1157.859985,50.200001,18.340000,2203.440918,659.410950,-0.201000,-0.000877,0.008489,0.102564,0.994690,0.000110,0.000000,-2.048410
340,True,True,-1.000000,1.000000,-1139.369995,55.389999,18.340000,2214.370850,621.730957,-0.201000,-0.000801,0.008494,0.094072,0.995529,0.000000,0.000000,-2.048510
341,True,True,-1.000000,1.000000,-1120.799927,60.259998,18.340000,2224.650879,583.860962,-0.201000,-0.000731,0.008500,0.085570,0.996296,0.000000,0.000000,-2.048610
342,True,True,-1.000000,1.000000,-1102.150024,64.820000,18.340000,2234.291016,545.820984,-0.201000,-0.000661,0.008505,0.077062,0.996990,0.000000,0.000000,-2.048710
343,True,True,-1.000000,1.000000,-1083.419922,69.059998,18.340000,2243.281006,507.621002,-0.201000,-0.000591,0.008510,0.068549,0.997611,0.000000,0.000000,-2.048810
344,True,True,-1.000000,1.000000,-1064.619995,72.979996,18.340000,2251.610840,469.260986,-0.201000,-0.000515,0.008516,0.060031,0.998160,0.000000,0.000000,-2.048910
345,True,True,-1.000000,1.000000,-1045.760010,76.580002,18.340000,2259.291016,430.770996,-0.201000,-0.000440,0.008521,0.051507,0.998636,0.000000,0.000000,-2.049010
346,True,True,-1.000000,1.000000,-1026.839966,79.849998,18.340000,2266.321045,392.151001,-0.201000,-0.000370,0.008526,0.042978,0.999040,0.000000,0.000000,-2.049110
347,True,True,-1.000000,1.000000,-1007.869995,82.799995,18.340000,2272.680908,353.411011,-0.201000,-0.000294,0.008532,0.034449,0.999370,0.000000,0.000000,-2.049210
348,True,True,-1.000000,1.000000,-988.849976,85.430000,18.340000,2278.380859,314.571014,-0.201000,-0.000218,0.008532,0.025914,0.999628,0.000000,0.000000,-2.049210
349,True,True,-1.000000,1.000000,-969.789978,87.729996,18.340000,2283.420898,275.631012,-0.201000,-0.000148,0.008532,0.017379,0.999812,0.000000,0.000000,-2.049310
350,True,True,-1.000000,1.000000,-950.690002,89.709999,18.340000,2287.791016,236.611008,-0.201000,-0.000073,0.008532,0.008839,0.999924,0.000000,0.000000,-2.049310
351,True,True,-1.000000,1.000000,-931.559998,91.360001,18.340000,2291.500977,197.520996,-0.201000,-0.000003,0.008532,0.000299,0.999964,0.000000,0.000000,-2.049310
352,True,True,-1.000000,1.000000,-912.399963,92.680000,18.340000,2294.541016,158.371002,-0.201000,0.000073,0.008532,-0.008241,0.999930,0.000000,0.000000,-2.049310
353,True,True,-1.000000,1.000000,-893.219971,93.669998,18.340000,2296.910889,119.170998,-0.201000,0.000143,0.008532,-0.016781,0.999823,0.000000,0.000000,-2.049310
354,True,True,-1.000000,1.000000,-874.029968,94.339996,18.340000,2298.610840,79.931000,-0.201000,0.000218,0.008532,-0.025315,0.999643,0.000000,0.000000,-2.049410
355,True,True,-1.000000,1.000000,-854.829956,94.680000,18.340000,2299.640869,40.670998,-0.201000,0.000289,0.008532,-0.033850,0.999390,0.000000,0.000000,-2.049410
356,True,True,-1.000000,1.000000,-835.630005,94.689995,18.340000,2299.990967,1.401000,-0.201000,0.000364,0.008526,-0.042384,0.999065,0.000000,0.000000,-2.049410
357,True,True,-1.000000,1.000000,-816.429993,94.369995,18.340000,2299.680908,-37.870998,-0.201000,0.000434,0.008521,-0.050914,0.998666,0.000000,0.000000,-2.049410
358,True,True,-1.000000,1.000000,-797.239990,93.729996,18.340000,2298.700928,-77.130997,-0.201000,0.000504,0.008516,-0.059437,0.998196,0.000000,0.000000,-2.049410
359,True,True,-1.000000,1.000000,-778.059998,92.759995,18.340000,2297.051025,-116.370995,-0.201000,0.000580,0.008510,-0.067961,0.997651,0.000000,0.000000,-2.049410
360,True,True,-1.000000,1.000000,-758.899963,91.459999,18.340000,2294.730957,-155.570999,-0.201000,0.000650,0.008505,-0.076480,0.997035,0.000000,0.000000,-2.049410
361,True,True,-1.000000,1.000000,-739.769958,89.829994,18.340000,2291.740967,-194.731003,-0.201000,0.000720,0.008500,-0.084993,0.996345,0.000000,0.000000,-2.049410
362,True,True,-1.000000,1.000000,-720.669983,87.879997,18.340000,2288.080811,-233.841003,-0.201000,0.000796,0.008494,-0.093500,0.995583,0.000000,0.000000,-2.049410
363,True,True,-1.000000,1.000000,-701.599976,85.599998,18.340000,2283.750977,-272.881012,-0.201000,0.000866,0.008489,-0.101997,0.994748,0.000000,0.000000,-2.049510
364,True,True,-1.000000,1.000000,-682.579956,83.000000,18.340000,2278.760986,-311.841003,-0.201000,0.000936,0.008483,-0.110489,0.993841,0.000000,0.000000,-2.049510
365,True,True,-1.000000,1.000000,-663.599976,80.070000,18.340000,2273.100830,-350.710999,-0.201000,0.001006,0.008473,-0.118969,0.992861,0.000000,0.000000,-2.049510
366,True,True,-1.000000,1.000000,-644.679993,76.820000,18.340000,2266.781006,-389.480988,-0.201000,0.001076,0.008462,-0.127444,0.991809,0.000110,0.000000,-2.049510
367,True,True,-1.000000,1.000000,-625.809998,73.250000,18.340000,2259.801025,-428.131012,-0.201000,0.001152,0.008451,-0.135909,0.990685,0.000210,0.000000,-2.049510
368,True,True,-1.000000,1.000000,-607.010010,69.349998,18.340000,2252.160889,-466.661011,-0.201000,0.001227,0.008440,-0.144363,0.989488,0.000210,0.000000,-2.049510
369,True,True,-1.000000,1.000000,-588.279968,65.129997,18.340000,2243.860840,-505.050995,-0.201000,0.001303,0.008429,-0.152805,0.988219,0.000210,0.000000,-2.049510
370,True,True,-1.000000,1.000000,-569.619995,60.590000,18.340000,2234.910889,-543.290955,-0.201000,0.001373,0.008419,-0.161238,0.986879,0.000110,0.000000,-2.049510
371,True,True,-1.000000,1.000000,-551.039978,55.739998,18.340000,2225.301025,-581.380981,-0.201000,0.001443,0.008408,-0.169659,0.985466,0.000110,0.000000,-2.049510
372,True,True,-1.000000,1.000000,-532.549988,50.570000,18.340000,2215.051025,-619.300964,-0.201000,0.001513,0.008397,-0.178069,0.983981,0.000110,0.000000,-2.049510
373,True,True,-1.000000,1.000000,-514.149963,45.079998,18.340000,2204.150879,-657.040955,-0.201000,0.001583,0.008386,-0.186464,0.982425,0.000110,0.000000,-2.049510
374,True,True,-1.000000,1.000000,-495.839996,39.279999,18.340000,2192.610840,-694.580933,-0.201000,0.001654,0.008370,-0.194847,0.980796,0.000110,0.000000,-2.049510
375,True,True,-1.000000,1.000000,-477.639984,33.169998,18.340000,2180.430908,-731.920959,-0.201000,0.001724,0.008354,-0.203215,0.979097,0.000110,0.000000,-2.049510
376,True,True,-1.000000,1.000000,-459.539978,26.750000,18.340000,2167.610840,-769.050964,-0.201000,0.001794,0.008338,-0.211571,0.977325,0.000210,0.000000,-2.049510
377,True,True,-1.000000,1.000000,-441.559998,20.020000,18.340000,2154.160889,-805.960938,-0.201000,0.001864,0.008321,-0.219912,0.975482,0.000210,0.000000,-2.049510
378,True,True,-1.000000,1.000000,-423.690002,12.990000,18.340000,2140.080811,-842.630981,-0.201000,0.001934,0.008305,-0.228236,0.973568,0.000310,0.000000,-2.049510
379,True,True,-1.000000,1.000000,-405.949982,5.650000,18.340000,2125.380859,-879.060974,-0.201000,0.002004,0.008289,-0.236544,0.971583,0.000310,0.000000,-2.049510
380,True,True,-1.000000,1.000000,-388.329987,-1.990000,18.340000,2110.051025,-915.230957,-0.201000,0.002074,0.008273,-0.244830,0.969528,0.000310,0.000000,-2.049510
381,True,True,-1.000000,1.000000,-370.850006,-9.929999,18.340000,2094.110840,-951.140930,-0.201000,0.002144,0.008257,-0.253101,0.967402,0.000310,0.000000,-2.049510
382,True,True,-1.000000,1.000000,-353.509979,-18.170000,18.340000,2077.561035,-986.770935,-0.201000,0.002215,0.008241,-0.261355,0.965205,0.000310,0.000000,-2.049510
383,True,True,-1.000000,1.000000,-336.309998,-26.699999,18.340000,2060.400879,-1022.110962,-0.201000,0.002285,0.008219,-0.269587,0.962938,0.000310,0.000000,-2.049610
384,True,True,-1.000000,1.000000,-319.259979,-35.529999,18.340000,2042.640991,-1057.151001,-0.201000,0.002355,0.008197,-0.277803,0.960600,0.000310,0.000000,-2.049610
385,True,True,-1.000000,1.000000,-302.359985,-44.649998,18.340000,2024.290894,-1091.890991,-0.201000,0.002425,0.008176,-0.285998,0.958192,0.000410,0.000000,-2.049610
386,True,True,-1.000000,1.000000,-285.619995,-54.049999,18.340000,2005.340942,-1126.310913,-0.201000,0.002495,0.008154,-0.294171,0.955715,0.000410,0.000000,-2.049610
387,True,True,-1.000000,1.000000,-269.040009,-63.739998,18.340000,1985.810913,-1160.401001,-0.201000,0.002565,0.008133,-0.302323,0.953167,0.000410,0.000000,-2.049610
388,True,True,-1.000000,1.000000,-252.629990,-73.709999,18.340000,1965.700928,-1194.151001,-0.201000,0.002635,0.008111,-0.310453,0.950550,0.000410,0.000000,-2.049610
389,True,True,-1.000000,1.000000,-236.389999,-83.959999,18.340000,1945.020874,-1227.550903,-0.201000,0.002705,0.008089,-0.318561,0.947864,0.000410,0.000000,-2.049610
390,True,True,-1.000000,1.000000,-220.330002,-94.479996,18.340000,1923.770874,-1260.590942,-0.201000,0.002776,0.008068,-0.326643,0.945109,0.000410,0.000000,-2.049610
391,True,True,-1.000000,1.000000,-204.449997,-105.279999,18.340000,1901.960938,-1293.260986,-0.201000,0.002846,0.008046,-0.334702,0.942285,0.000410,0.000000,-2.049610
392,True,True,-1.000000,1.000000,-188.759995,-116.349998,18.340000,1879.590942,-1325.560913,-0.201000,0.002916,0.008019,-0.342735,0.939393,0.000310,0.000000,-2.049610
393,True,True,-1.000000,1.000000,-173.259995,-127.680000,18.340000,1856.670898,-1357.470947,-0.201000,0.002986,0.007992,-0.350747,0.936431,0.000310,0.000000,-2.049610
394,True,True,-1.000000,1.000000,-157.959991,-139.279999,18.340000,1833.220947,-1388.990967,-0.201000,0.003056,0.007965,-0.358731,0.933402,0.000210,0.000000,-2.049610
395,True,True,-1.000000,1.000000,-142.860001,-151.139999,18.340000,1809.220947,-1420.100952,-0.201000,0.003126,0.007938,-0.366688,0.930305,0.000210,0.000000,-2.049610
396,True,True,-1.000000,1.000000,-127.959999,-163.250000,18.340000,1784.700928,-1450.790894,-0.201000,0.003196,0.007911,-0.374619,0.927140,0.000110,0.000000,-2.049610
397,True,True,-1.000000,1.000000,-113.269997,-175.610001,18.340000,1759.660889,-1481.060913,-0.201000,0.003267,0.007884,-0.382522,0.923907,0.000000,0.000000,-2.049610
398,True,True,-1.000000,1.000000,-98.790001,-188.220001,18.340000,1734.110962,-1510.901001,-0.201000,0.003331,0.007858,-0.390399,0.920606,0.000000,0.000000,-2.049610
399,True,True,-1.000000,1.000000,-84.529999,-201.080002,18.340000,1708.050903,-1540.300903,-0.201000,0.003396,0.007831,-0.398248,0.917238,0.000000,0.000000,-2.049610
400,True,True,-1.000000,1.000000,-70.489998,-214.179993,18.340000,1681.490967,-1569.250977,-0.201000,0.003461,0.007804,-0.406065,0.913804,0.000000,0.000000,-2.049610
401,True,True,1.000000,1.000000,-56.549999,-227.409988,18.340000,1668.020996,-1583.570923,-0.211000,0.003542,0.007766,-0.411989,0.911149,0.005610,-0.006210,-1.558410
402,True,True,1.000000,1.000000,-42.739998,-240.769989,18.340000,1653.060913,-1599.180908,-0.221000,0.003628,0.007728,-0.416310,0.909183,0.008110,-0.009210,-1.139710
403,True,True,1.000000,1.000000,-29.049999,-254.269989,18.340000,1637.660889,-1614.940918,-0.241000,0.003704,0.007696,-0.419261,0.907826,0.008410,-0.009810,-0.780210
404,True,True,1.000000,1.000000,-15.490000,-267.889984,18.340000,1622.670898,-1630.000977,-0.261000,0.003763,0.007669,-0.421030,0.907006,0.007510,-0.009210,-0.468610
405,True,True,1.000000,1.000000,-2.040000,-281.630005,18.340000,1608.720947,-1643.770996,-0.281000,0.003806,0.007647,-0.421769,0.906663,0.006210,-0.007910,-0.196310
406,True,True,1.000000,1.000000,11.300000,-295.470001,18.340000,1596.290894,-1655.850952,-0.291000,0.003833,0.007631,-0.421608,0.906738,0.004810,-0.006410,0.043110
407,True,True,1.000000,1.000000,24.559999,-309.399994,18.340000,1585.710938,-1665.980957,-0.291000,0.003844,0.007626,-0.420647,0.907184,0.003410,-0.004810,0.254610
408,True,True,1.000000,1.000000,37.750000,-323.399994,18.340000,1577.240967,-1674.000977,-0.291000,0.003844,0.007626,-0.418975,0.907958,0.002010,-0.003210,0.442110
409,True,True,1.000000,1.000000,50.889999,-337.449982,18.340000,1571.020996,-1679.840942,-0.291000,0.003828,0.007631,-0.416671,0.909017,0.000710,-0.001610,0.608610
410,True,True,1.000000,1.000000,63.989998,-351.529999,18.340000,1567.110962,-1683.490967,-0.291000,0.003801,0.007642,-0.413807,0.910325,-0.000310,-0.000210,0.756410
411,True,True,1.000000,1.000000,77.080002,-365.619995,18.340000,1565.520996,-1684.970947,-0.281000,0.003768,0.007658,-0.410440,0.911847,-0.001110,0.000810,0.887310
412,True,True,1.000000,1.000000,90.180000,-379.709991,18.340000,1566.210938,-1684.330933,-0.271000,0.003725,0.007679,-0.406626,0.913555,-0.001810,0.001710,1.002910
413,True,True,1.000000,1.000000,103.299995,-393.769989,18.340000,1569.080933,-1681.650879,-0.261000,0.003677,0.007701,-0.402418,0.915416,-0.002410,0.002410,1.104510
414,True,True,1.000000,1.000000,116.459999,-407.789978,18.340000,1574.010986,-1677.040894,-0.251000,0.003623,0.007728,-0.397860,0.917406,-0.002810,0.002910,1.193710
415,True,True,1.000000,1.000000,129.679993,-421.759979,18.340000,1580.810913,-1670.630981,-0.241000,0.003563,0.007755,-0.392988,0.919504,-0.003010,0.003210,1.272510
416,True,True,1.000000,1.000000,142.970001,-435.660004,18.340000,1589.330933,-1662.530884,-0.231000,0.003504,0.007782,-0.387836,0.921689,-0.003110,0.003310,1.342410
417,True,True,1.000000,1.000000,156.339996,-449.479980,18.340000,1599.401001,-1652.840942,-0.221000,0.003439,0.007809,-0.382436,0.923943,-0.003110,0.003310,1.404810
418,True,True,1.000000,1.000000,169.809998,-463.209991,18.340000,1610.860962,-1641.670898,-0.211000,0.003374,0.007836,-0.376804,0.926254,-0.003010,0.003210,1.460610
419,True,True,1.000000,1.000000,183.379990,-476.829987,18.340000,1623.570923,-1629.110962,-0.211000,0.003310,0.007863,-0.370966,0.928607,-0.002910,0.003110,1.510710
420,True,True,1.000000,1.000000,197.069992,-490.329987,18.340000,1637.370972,-1615.230957,-0.211000,0.003245,0.007890,-0.364940,0.930992,-0.002710,0.002910,1.555910
421,True,True,1.000000,1.000000,210.879990,-503.709991,18.340000,1652.150879,-1600.110962,-0.211000,0.003180,0.007917,-0.358736,0.933400,-0.002510,0.002710,1.596710
422,True,True,1.000000,1.000000,224.819992,-516.950012,18.340000,1667.780884,-1583.810913,-0.211000,0.003115,0.007944,-0.352376,0.935820,-0.002310,0.002510,1.633710
423,True,True,1.000000,1.000000,238.899994,-530.039978,18.340000,1684.150879,-1566.401001,-0.201000,0.003051,0.007971,-0.345864,0.938246,-0.002110,0.002310,1.667310
424,True,True,1.000000,1.000000,253.119995,-542.979980,18.340000,1701.150879,-1547.920898,-0.201000,0.002986,0.007998,-0.339218,0.940669,-0.002010,0.002010,1.697910
425,True,True,1.000000,1.000000,267.479980,-555.750000,18.340000,1718.690918,-1528.420898,-0.201000,0.002916,0.008025,-0.332447,0.943083,-0.001910,0.001810,1.725810
426,True,True,1.000000,1.000000,281.989990,-568.349976,18.340000,1736.670898,-1507.960938,-0.201000,0.002846,0.008052,-0.325558,0.945483,-0.001710,0.001510,1.751210
427,True,True,1.000000,1.000000,296.649994,-580.769958,18.340000,1755.010986,-1486.570923,-0.201000,0.002781,0.008073,-0.318561,0.947864,-0.001510,0.001210,1.774510
428,True,True,1.000000,1.000000,311.470001,-593.000000,18.340000,1773.640991,-1464.300903,-0.201000,0.002716,0.008095,-0.311462,0.950220,-0.001310,0.001010,1.795810
429,True,True,1.000000,1.000000,326.449982,-605.039978,18.340000,1792.480957,-1441.180908,-0.201000,0.002652,0.008116,-0.304265,0.952549,-0.001210,0.000810,1.815410
430,True,True,1.000000,1.000000,341.579987,-616.880005,18.340000,1811.460938,-1417.240967,-0.201000,0.002581,0.008138,-0.296982,0.954845,-0.001110,0.000710,1.833310
431,True,True,1.000000,1.000000,356.869995,-628.510010,18.340000,1830.530884,-1392.531006,-0.201000,0.002511,0.008160,-0.289613,0.957106,-0.001010,0.000610,1.849810
432,True,True,1.000000,1.000000,372.319977,-639.929993,18.340000,1849.620972,-1367.060913,-0.201000,0.002441,0.008181,-0.282168,0.959327,-0.000910,0.000510,1.865010
433,True,True,1.000000,1.000000,387.929993,-651.130005,18.340000,1868.700928,-1340.870972,-0.201000,0.002371,0.008203,-0.274647,0.961507,-0.000710,0.000410,1.879010
434,True,True,1.000000,1.000000,403.699982,-662.109985,18.340000,1887.700928,-1313.990967,-0.201000,0.002301,0.008224,-0.267057,0.963643,-0.000610,0.000210,1.891910
435,True,True,1.000000,1.000000,419.630005,-672.859985,18.340000,1906.580933,-1286.440918,-0.201000,0.002236,0.008241,-0.259407,0.965730,-0.000410,0.000110,1.903710
436,True,True,1.000000,1.000000,435.709991,-683.369995,18.340000,1925.300903,-1258.250977,-0.201000,0.002171,0.008257,-0.251693,0.967770,-0.000310,0.000000,1.914610
437,True,True,1.000000,1.000000,451.949982,-693.640015,18.340000,1943.830933,-1229.440918,-0.201000,0.002101,0.008273,-0.243924,0.969757,-0.000310,0.000000,1.924710
438,True,True,1.000000,1.000000,468.339996,-703.659973,18.340000,1962.120972,-1200.031006,-0.201000,0.002031,0.008289,-0.236101,0.971691,-0.000210,0.000000,1.934010
439,True,True,1.000000,1.000000,484.879974,-713.429993,18.340000,1980.140991,-1170.050903,-0.201000,0.001961,0.008305,-0.228230,0.973570,-0.000110,0.000000,1.942610
440,True,True,1.000000,1.000000,501.569977,-722.950012,18.340000,1997.860962,-1139.520996,-0.201000,0.001891,0.008321,-0.220311,0.975392,-0.000110,0.000000,1.950510
441,True,True,1.000000,1.000000,518.399963,-732.209961,18.340000,2015.260986,-1108.460938,-0.201000,0.001821,0.008338,-0.212348,0.977157,0.000000,0.000000,1.957810
442,True,True,1.000000,1.000000,535.369995,-741.200012,18.340000,2032.300903,-1076.901001,-0.201000,0.001751,0.008354,-0.204342,0.978862,0.000000,0.000000,1.964610
443,True,True,1.000000,1.000000,552.479980,-749.929993,18.340000,2048.970947,-1044.850952,-0.201000,0.001680,0.008370,-0.196298,0.980507,0.000000,0.000000,1.970910
444,True,True,1.000000,1.000000,569.729980,-758.380005,18.340000,2065.230957,-1012.330933,-0.201000,0.001610,0.008381,-0.188217,0.982090,0.000000,0.000000,1.976710
445,True,True,1.000000,1.000000,587.109985,-766.559998,18.340000,2081.061035,-979.360962,-0.201000,0.001540,0.008392,-0.180098,0.983612,0.000000,0.000000,1.982110
446,True,True,1.000000,1.000000,604.619995,-774.459961,18.340000,2096.460938,-945.960938,-0.201000,0.001470,0.008402,-0.171946,0.985069,0.000000,0.000000,1.987110
447,True,True,1.000000,1.000000,622.250000,-782.079956,18.340000,2111.390869,-912.150940,-0.201000,0.001400,0.008413,-0.163768,0.986462,0.000000,0.000000,1.991710
448,True,True,1.000000,1.000000,640.000000,-789.409973,18.340000,2125.840820,-877.940979,-0.201000,0.001330,0.008424,-0.155557,0.987790,0.000000,0.000000,1.995910
449,True,True,1.000000,1.000000,657.869995,-796.450012,18.340000,2139.791016,-843.360962,-0.201000,0.001260,0.008435,-0.147319,0.989052,0.000000,0.000000,1.999810
450,True,True,1.000000,1.000000,675.849976,-803.200012,18.340000,2153.240967,-808.420959,-0.201000,0.001190,0.008446,-0.139059,0.990247,0.000000,0.000000,2.003510
451,True,True,1.000000,1.000000,693.940002,-809.659973,18.340000,2166.160889,-773.140930,-0.201000,0.001119,0.008456,-0.130773,0.991376,0.000000,0.000000,2.006910
452,True,True,1.000000,1.000000,712.130005,-815.820007,18.340000,2178.541016,-737.530945,-0.201000,0.001049,0.008467,-0.122465,0.992436,0.000000,0.000000,2.010010
453,True,True,1.000000,1.000000,730.419983,-821.679993,18.340000,2190.370850,-701.610962,-0.201000,0.000979,0.008478,-0.114135,0.993428,0.000000,0.000000,2.012910
454,True,True,1.000000,1.000000,748.799988,-827.239990,18.340000,2201.640869,-665.400940,-0.201000,0.000909,0.008483,-0.105790,0.994352,0.000000,0.000000,2.015610
455,True,True,1.000000,1.000000,767.269958,-832.489990,18.340000,2212.340820,-628.910950,-0.201000,0.000839,0.008489,-0.097422,0.995207,0.000000,0.000000,2.018110
456,True,True,1.000000,1.000000,785.829956,-837.429993,18.340000,2222.460938,-592.160950,-0.201000,0.000769,0.008494,-0.089039,0.995992,0.000000,0.000000,2.020410
457,True,True,1.000000,1.000000,804.469971,-842.070007,18.340000,2231.990967,-555.160950,-0.201000,0.000699,0.008500,-0.080644,0.996706,0.000000,0.000000,2.022510
458,True,True,1.000000,1.000000,823.179993,-846.389954,18.340000,2240.920898,-517.940979,-0.201000,0.000628,0.008505,-0.072234,0.997351,0.000000,0.000000,2.024510
459,True,True,1.000000,1.000000,841.959961,-850.399963,18.340000,2249.240967,-480.501007,-0.201000,0.000558,0.008510,-0.063813,0.997925,-0.000110,0.000000,2.026310
460,True,True,1.000000,1.000000,860.799988,-854.099976,18.340000,2256.960938,-442.860992,-0.201000,0.000488,0.008516,-0.055375,0.998429,-0.000210,0.000000,2.028010
461,True,True,1.000000,1.000000,879.699951,-857.479980,18.340000,2264.051025,-405.031006,-0.201000,0.000413,0.008521,-0.046932,0.998861,-0.000310,0.000000,2.029610
462,True,True,1.000000,1.000000,898.659973,-860.539978,18.340000,2270.520996,-367.031006,-0.201000,0.000337,0.008526,-0.038479,0.999223,-0.000310,0.000000,2.031110
463,True,True,1.000000,1.000000,917.669983,-863.289978,18.340000,2276.360840,-328.881012,-0.201000,0.000262,0.008526,-0.030014,0.999513,-0.000210,0.000000,2.032510
