frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
213,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4207.969727,18.240000,0.071000,728.330933,-0.031000,-0.007480,0.007491,0.707031,0.707103,-0.005610,0.000110,-0.000510,-2000.000000,-4095.679932,131.619995,-0.141000,709.380981,6.871000,-0.056869,0.000051,-0.000013,0.998382,0.206210,0.003510,-0.001310
214,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4201.850098,18.240000,0.051000,734.090942,0.371000,-0.007448,0.007458,0.707031,0.707104,0.010910,-0.000710,0.000210,-2000.000000,-4089.689941,131.679993,-0.031000,718.300964,7.171000,-0.056076,0.000057,-0.000013,0.998426,0.190810,0.000810,-0.000210
215,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4195.689941,18.240000,0.041000,739.270935,-0.051000,-0.007469,0.007469,0.707031,0.707103,-0.005510,-0.001010,0.000610,-2000.000000,-4083.679932,131.729996,0.031000,730.720947,11.951000,-0.055175,0.000051,-0.000013,0.998477,0.216510,-0.000910,0.000410
216,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.479980,18.240000,0.041000,744.930969,0.391000,-0.007431,0.007431,0.707031,0.707104,0.012610,-0.000410,0.000410,-2000.000000,-4077.589844,131.789993,0.021000,730.260986,6.821000,-0.054318,0.000046,-0.000013,0.998524,0.206610,-0.000610,0.000310
217,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.229980,18.250000,0.041000,750.510986,0.741000,-0.007350,0.007350,0.707031,0.707106,0.027110,-0.000210,0.000310,-2000.000000,-4071.510010,131.800003,0.021000,730.070984,1.401000,-0.053460,0.000046,-0.000013,0.998570,0.206610,-0.000610,0.000310
218,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4176.939941,18.240000,0.051000,755.220947,-0.601000,-0.007431,0.007431,0.707031,0.707104,-0.027110,0.000110,0.000000,-2000.000000,-4065.389893,131.839996,-0.021000,734.880981,5.171000,-0.052435,0.000046,-0.000013,0.998624,0.246310,0.000410,0.000000
219,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4170.600098,18.240000,0.051000,760.730957,-0.011000,-0.007431,0.007431,0.707031,0.707104,-0.000610,0.000000,0.000000,-2000.000000,-4059.169922,131.889999,-0.021000,746.310974,6.211000,-0.051410,0.000046,-0.000013,0.998678,0.246310,0.000410,0.000000
220,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4164.219727,18.240000,0.051000,766.030945,-0.301000,-0.007485,0.007485,0.707031,0.707103,-0.017610,-0.000110,0.000110,-2000.000000,-4052.939941,131.940002,0.000000,756.020935,10.491000,-0.050466,0.000046,-0.000013,0.998726,0.226610,0.000000,0.000110
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4157.790039,18.240000,0.051000,771.610962,0.071000,-0.007496,0.007496,0.707031,0.707103,-0.003010,-0.000110,0.000110,-2000.000000,-4046.649902,131.989990,0.011000,754.960938,6.011000,-0.049651,0.000046,-0.000013,0.998767,0.195410,-0.000210,0.000210
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.319824,18.240000,0.051000,776.510986,-0.291000,-0.007539,0.007539,0.707031,0.707102,-0.015010,-0.000110,0.000110,-2000.000000,-4040.339844,132.039993,0.011000,757.720947,5.581000,-0.048718,0.000046,-0.000013,0.998813,0.224110,-0.000310,0.000210
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.799805,18.240000,0.051000,781.910950,0.191000,-0.007518,0.007518,0.707031,0.707102,0.006910,0.000000,0.000000,-2000.000000,-4033.949951,132.089996,0.011000,767.300964,6.021000,-0.047822,0.000046,-0.000013,0.998856,0.215410,-0.000310,0.000210
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.239746,18.240000,0.051000,786.940979,-0.211000,-0.007550,0.007550,0.707031,0.707102,-0.011510,0.000000,0.000000,-2000.000000,-4027.539795,132.139999,0.011000,768.870972,5.571000,-0.046932,0.000046,-0.000013,0.998898,0.214310,-0.000310,0.000210
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.640137,18.240000,0.051000,792.370972,0.161000,-0.007539,0.007539,0.707031,0.707102,0.002910,0.000000,0.000000,-2000.000000,-4021.069824,132.190002,0.000000,776.750977,6.021000,-0.046161,0.000046,-0.000013,0.998934,0.184910,-0.000410,0.000210
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.000000,18.240000,0.051000,797.160950,-0.211000,-0.007572,0.007572,0.707031,0.707101,-0.010410,0.000000,0.000000,-2000.000000,-4014.579834,132.239990,0.000000,779.330933,5.491000,-0.045281,0.000046,-0.000013,0.998974,0.210910,-0.000610,0.000210
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.310059,18.240000,0.051000,802.460938,0.221000,-0.007550,0.007550,0.707031,0.707102,0.007710,0.000000,0.000000,-2000.000000,-4008.010010,132.289993,0.000000,788.060974,5.921000,-0.044478,0.000046,-0.000013,0.999010,0.193010,-0.000610,0.000210
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.580078,18.240000,0.051000,807.280945,-0.171000,-0.007577,0.007577,0.707031,0.707101,-0.008810,0.000000,0.000000,-2000.000000,-4001.429932,132.330002,0.000000,790.010986,5.381000,-0.043631,0.000040,-0.000013,0.999048,0.203610,-0.000610,0.000210
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.810059,18.240000,0.051000,812.570984,0.191000,-0.007561,0.007561,0.707031,0.707101,0.004810,0.000000,0.000000,-2000.000000,-3994.780029,132.379990,0.000000,797.700989,5.811000,-0.042913,0.000040,-0.000013,0.999079,0.172810,-0.000510,0.000210
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4098.000000,18.240000,0.051000,817.220947,-0.181000,-0.007588,0.007588,0.707031,0.707101,-0.008510,0.000000,0.000000,-2000.000000,-3988.109863,132.419998,0.000000,809.240967,10.321000,-0.042082,0.000040,-0.000013,0.999114,0.199810,-0.000510,0.000210
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4091.149902,18.240000,0.051000,822.420959,0.211000,-0.007566,0.007566,0.707031,0.707101,0.006710,0.000000,0.000000,-2000.000000,-3981.369873,132.470001,0.000000,808.300964,5.651000,-0.041359,0.000040,-0.000013,0.999144,0.173910,-0.000510,0.000210
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4084.289795,20.469999,0.051000,822.960938,267.821014,-0.011240,0.011240,0.706983,0.707052,-1.246510,-0.000310,0.000000,-2000.000000,-3974.209961,133.869995,0.000000,858.960938,168.311005,-0.041510,0.000040,-0.000013,0.999138,-0.036010,-0.000510,0.000210
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.409912,22.730000,0.051000,826.110962,271.610992,-0.014957,0.014952,0.706913,0.706985,-1.260810,-0.000310,0.000000,-2000.000000,-3966.989990,135.279999,0.000000,865.980957,169.070999,-0.041850,0.000040,-0.000013,0.999124,-0.082010,-0.000410,0.000210
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.500000,25.019999,0.051000,828.830933,274.721008,-0.018787,0.018782,0.706821,0.706894,-1.300210,-0.000310,0.000000,-2000.000000,-3959.760010,136.690002,0.000000,867.790955,169.020996,-0.042179,0.000040,-0.000013,0.999110,-0.078810,-0.000310,0.000210
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.569824,27.240000,0.051000,831.380981,266.591003,-0.022618,0.022607,0.706708,0.706783,-1.299510,-0.000310,0.000000,-2000.000000,-3952.010010,138.349991,-0.011000,929.780945,198.791000,-0.042508,0.000040,-0.000013,0.999096,-0.078810,-0.000310,0.000210
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.619873,29.389999,0.051000,833.930969,258.460999,-0.026443,0.026432,0.706573,0.706652,-1.298610,-0.000310,0.000000,-2000.000000,-3944.260010,139.959991,-0.011000,929.540955,193.320999,-0.042838,0.000040,-0.000013,0.999082,-0.078810,-0.000310,0.000210
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.649902,31.480000,0.051000,836.480957,250.331009,-0.030262,0.030251,0.706422,0.706497,-1.297610,-0.000310,0.000000,-2000.000000,-3936.520020,141.529999,-0.011000,929.300964,187.850998,-0.043167,0.000040,-0.000013,0.999068,-0.078810,-0.000310,0.000210
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.679932,33.500000,0.051000,836.800964,242.201004,-0.034082,0.034066,0.706249,0.706322,-1.296710,-0.000310,0.000000,-2000.000000,-3928.780029,143.050003,-0.011000,929.060974,182.380997,-0.043496,0.000040,-0.000013,0.999054,-0.078810,-0.000310,0.000210
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.699951,35.439999,0.051000,837.120972,233.240997,-0.037869,0.037869,0.706055,0.706129,-1.289510,0.002710,-0.000310,-2000.000000,-3921.039795,144.520004,-0.011000,928.820984,176.911011,-0.043825,0.000040,-0.000013,0.999039,-0.078810,-0.000310,0.000210
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.719971,37.309998,0.051000,837.440979,224.281006,-0.041618,0.041656,0.705839,0.705921,-1.280710,0.006410,-0.000810,-2000.000000,-3913.299805,145.949997,-0.011000,928.580933,171.441010,-0.044154,0.000040,-0.000013,0.999025,-0.078810,-0.000310,0.000210
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.739990,39.099998,0.051000,837.440979,215.320999,-0.045352,0.045400,0.705607,0.705692,-1.271410,0.001810,-0.000210,-2000.000000,-3905.559814,147.330002,-0.011000,928.340942,165.981003,-0.044483,0.000040,-0.000013,0.999010,-0.078810,-0.000310,0.000210
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4014.760010,40.849998,0.051000,837.660950,209.871002,-0.048993,0.049052,0.705364,0.705447,-1.240910,0.001710,-0.000210,-2000.000000,-3897.829834,148.669998,-0.011000,928.100952,160.520996,-0.044812,0.000040,-0.000013,0.998995,-0.078810,-0.000310,0.000210
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4003.609863,42.549999,0.241000,1337.880981,204.421005,-0.058029,0.058100,0.704679,0.704758,-3.077810,0.001810,0.000000,-2000.000000,-3890.099854,149.959991,-0.011000,927.860962,155.061005,-0.045141,0.000040,-0.000013,0.998981,-0.078810,-0.000310,0.000210
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3992.459961,44.209999,0.241000,1338.100952,198.960999,-0.072315,0.072396,0.703357,0.703433,-4.870710,0.001910,0.000110,-2000.000000,-3882.369873,151.209991,-0.011000,927.620972,149.600998,-0.045470,0.000040,-0.000013,0.998966,-0.078810,-0.000310,0.000210
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3981.309814,45.820000,0.241000,1338.310913,193.490997,-0.091682,0.091774,0.701097,0.701167,-5.499910,0.001710,0.000210,-2000.000000,-3874.639893,152.410004,-0.011000,927.380981,144.141006,-0.045799,0.000040,-0.000013,0.998951,-0.078810,-0.000310,0.000210
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3970.159912,47.389999,0.241000,1338.520996,188.011002,-0.112771,0.112868,0.698017,0.698081,-5.499910,0.001410,0.000310,-2000.000000,-3866.909912,153.569992,-0.011000,927.140930,138.681000,-0.046128,0.000040,-0.000013,0.998936,-0.078810,-0.000310,0.000210
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3959.000000,48.910000,0.241000,1338.730957,182.520996,-0.133756,0.133859,0.694299,0.694363,-5.500010,0.001110,0.000410,-2000.000000,-3859.189941,154.679993,-0.011000,926.900940,133.221008,-0.046457,0.000040,-0.000013,0.998920,-0.078810,-0.000310,0.000210
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3947.839844,50.389999,0.241000,1338.930908,177.020996,-0.154618,0.154726,0.689951,0.690015,-5.500010,0.000910,0.000410,-2000.000000,-3851.469971,155.739990,-0.011000,926.660950,127.770996,-0.046787,0.000040,-0.000013,0.998905,-0.078810,-0.000310,0.000210
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3936.679932,51.820000,0.231000,1339.310913,171.501007,-0.175334,0.175448,0.684977,0.685042,-5.499910,0.000810,0.000510,-2000.000000,-3843.750000,156.759995,-0.011000,926.420959,122.320999,-0.047116,0.000040,-0.000013,0.998889,-0.078810,-0.000310,0.000210
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3925.520020,53.180000,0.221000,1339.510986,163.371002,-0.196266,0.196379,0.679275,0.679338,-5.499910,0.000810,0.000510,-2000.000000,-3836.030029,157.729996,-0.011000,926.180969,116.870995,-0.047445,0.000040,-0.000013,0.998874,-0.078810,-0.000310,0.000210
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3914.359863,54.469997,0.211000,1339.730957,155.240997,-0.217009,0.217123,0.672936,0.672995,-5.500010,0.000810,0.000510,-2000.000000,-3828.309814,158.660004,-0.011000,925.940979,111.420998,-0.047774,0.000040,-0.000013,0.998858,-0.078810,-0.000310,0.000210
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3903.189941,55.699997,0.211000,1339.970947,147.111008,-0.237547,0.237661,0.665966,0.666017,-5.500010,0.000710,0.000510,-2000.000000,-3820.599854,159.539993,-0.011000,925.700928,105.971001,-0.048103,0.000040,-0.000013,0.998842,-0.078810,-0.000310,0.000210
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3892.229980,57.539997,0.201000,1315.580933,221.151001,-0.261533,0.242171,0.659654,0.661673,-4.625410,-2.888710,0.713910,-2000.000000,-3812.889893,160.379990,-0.011000,925.460938,100.520996,-0.048432,0.000040,-0.000013,0.998827,-0.078810,-0.000310,0.000210
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.059937,-3881.459961,59.969997,-7.101000,1292.230957,291.781006,-0.273563,0.254978,0.655333,0.656269,-4.528710,0.172210,0.064910,-2000.000000,-3805.179932,161.169998,-0.011000,925.220947,95.070999,-0.048761,0.000040,-0.000013,0.998810,-0.078810,-0.000310,0.000210
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.119995,-3870.729980,62.459999,-7.011000,1287.830933,298.300995,-0.288091,0.273396,0.649133,0.648756,-5.465710,0.603610,-0.103910,-2000.000000,-3797.469971,161.919998,-0.011000,924.980957,89.630997,-0.049090,0.000040,-0.000013,0.998794,-0.078810,-0.000310,0.000210
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.179932,-3860.030029,65.019997,-6.821000,1283.630981,307.210999,-0.303510,0.295083,0.641567,0.639688,-5.434210,0.823610,-0.199810,-2000.000000,-3789.760010,162.619995,-0.011000,924.740967,84.190994,-0.049419,0.000040,-0.000013,0.998778,-0.078810,-0.000310,0.000210
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.229980,-3850.139893,66.949997,-6.791000,1214.790894,254.520996,-0.315098,0.312255,0.635012,0.632432,-5.421610,0.872410,-0.308210,-2000.019897,-3777.219971,166.809998,-0.031000,1336.570923,361.320984,-0.044310,-0.000370,0.000526,0.999018,1.227310,-0.092110,0.134210
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.279907,-3840.109863,69.070000,-6.561000,1211.470947,260.460999,-0.329707,0.334098,0.626247,0.622484,-5.416710,0.909210,-0.287110,-2000.019897,-3763.689941,171.269989,0.541000,1572.330933,496.061005,-0.039201,-0.000780,0.001065,0.999231,1.227310,-0.092110,0.134210
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.329956,-3830.079834,71.419998,-5.911000,1203.490967,281.950989,-0.346733,0.352214,0.616360,0.613043,-5.498110,0.099010,-0.102510,-2000.019897,-3750.589844,175.360001,0.541000,1571.930908,490.510986,-0.034093,-0.001190,0.001605,0.999417,1.227310,-0.092110,0.134210
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.380005,-3820.049805,73.720001,-5.911000,1203.600952,276.341003,-0.364687,0.370983,0.605401,0.602383,-5.499110,0.072010,-0.061210,-2000.010010,-3735.439941,180.500000,1.521000,1818.410889,617.240967,-0.028984,-0.001600,0.002144,0.999576,1.227310,-0.092110,0.134210
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.429932,-3810.089844,75.409996,-5.781000,1195.040894,202.850998,-0.383736,0.387059,0.593316,0.592375,-5.479410,-0.474510,-0.003010,-2000.000000,-3720.289795,185.599991,1.521000,1817.940918,611.660950,-0.023869,-0.002010,0.002684,0.999710,1.227310,-0.092110,0.134210
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.479980,-3800.199951,76.699997,-6.151000,1186.560913,154.811005,-0.403762,0.401830,0.579800,0.582530,-5.437410,-0.826910,-0.014910,-1999.989990,-3705.139893,190.649994,1.521000,1817.470947,606.080933,-0.018755,-0.002420,0.003223,0.999816,1.227310,-0.092110,0.134210
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.549927,-3790.479980,78.040001,-7.871000,1166.930908,160.911011,-0.419682,0.420124,0.569120,0.568741,-5.476310,0.488810,0.144710,-1999.979980,-3690.000000,195.649994,1.521000,1817.000977,600.510986,-0.013641,-0.002830,0.003763,0.999896,1.227310,-0.092110,0.134210
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.609985,-3780.839844,79.159996,-7.051000,1156.520996,133.981003,-0.437296,0.436740,0.555491,0.556292,-5.496410,-0.192310,-0.042710,-1999.969971,-3674.859863,200.610001,1.521000,1816.530884,594.940979,-0.008527,-0.003240,0.004302,0.999949,1.227310,-0.092110,0.134210
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.669922,-3771.239990,79.979996,-7.121000,1151.450928,98.520996,-0.453917,0.453664,0.542385,0.542187,-5.498410,0.109610,0.072710,-1999.959961,-3659.729980,205.519989,1.521000,1816.060913,589.370972,-0.003412,-0.003650,0.004842,0.999976,1.227310,-0.092110,0.134210
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.729980,-3761.649902,80.489998,-7.091000,1150.550903,61.510998,-0.469934,0.470042,0.528959,0.527659,-5.497910,0.125510,0.078910,-1999.949951,-3644.599854,210.389999,1.521000,1815.600952,583.800964,0.001702,-0.004060,0.005381,0.999976,1.227310,-0.092110,0.134210
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.789917,-3752.069824,80.799995,-7.061000,1149.781006,36.980999,-0.485617,0.485908,0.514721,0.512963,-5.499610,0.053010,0.032410,-1999.939941,-3629.469971,215.209991,1.521000,1815.140991,578.230957,0.006816,-0.004470,0.005921,0.999949,1.227310,-0.092110,0.134210
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.849976,-3742.489990,80.949997,-7.061000,1149.790894,18.390999,-0.500820,0.501240,0.500016,0.497917,-5.499810,0.037510,0.026710,-1999.929932,-3614.349854,219.979996,1.521000,1814.680908,572.660950,0.011931,-0.004880,0.006460,0.999896,1.227310,-0.092110,0.134210
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.899902,-3733.209961,82.070000,-6.381000,1113.300903,134.391006,0.515219,-0.515170,-0.475486,-0.493013,-4.957710,-1.732110,-1.634010,-1999.919922,-3599.229980,224.709991,1.521000,1814.220947,567.090942,0.017045,-0.005290,0.007000,0.999816,1.227310,-0.092110,0.134210
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.989990,-3724.079834,83.639999,-10.971000,1096.140991,187.901001,0.528883,-0.528198,-0.459738,-0.479510,-5.491010,-0.241910,-0.199510,-1999.909912,-3584.119873,229.389999,1.521000,1813.760986,561.530945,0.022159,-0.005700,0.007539,0.999710,1.227310,-0.092110,0.134210
