frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.079956,-2645.500000,35.279999,0.701000,1154.640991,-324.980988,0.088915,-0.074397,0.705080,0.699586,-1.362210,-0.198210,-0.017210,-2000.000000,-3300.229980,240.389999,0.000000,612.800964,-323.221008,0.995723,0.000003,0.000003,-0.092389,2.351610,0.000210,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.089966,-2635.879883,32.619999,-1.071000,1154.840942,-319.730988,0.083417,-0.070254,0.705507,0.700261,-1.646310,-0.231710,-0.052110,-2000.000000,-3295.119873,237.649994,0.000000,612.640991,-328.550995,0.994770,0.000003,0.000003,-0.102143,2.351610,0.000210,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.109985,-2626.250000,30.029999,-2.651000,1155.040894,-310.360992,0.076776,-0.065107,0.705925,0.701097,-2.011110,-0.253410,-0.081110,-2000.000000,-3290.020020,234.869995,0.000000,612.480957,-333.881012,0.993721,0.000003,0.000003,-0.111886,2.351610,0.000210,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.140015,-2616.619873,27.539999,-3.951000,1155.230957,-298.260986,0.068851,-0.058752,0.706329,0.702073,-2.435010,-0.265810,-0.103610,-2000.000000,-3284.919922,232.039993,0.000000,612.320984,-339.210999,0.992577,0.000003,0.000003,-0.121618,2.351610,0.000210,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.179932,-2606.989990,25.170000,-4.901000,1155.420898,-284.700989,0.059551,-0.051048,0.706716,0.703136,-2.895910,-0.270410,-0.119110,-2000.000000,-3279.819824,229.169998,0.000000,612.160950,-344.540985,0.991337,0.000003,0.000003,-0.131339,2.351610,0.000210,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.229980,-2597.359863,22.910000,-5.491000,1155.610962,-270.791016,0.048847,-0.041931,0.707057,0.704221,-3.372410,-0.268010,-0.127710,-2000.000000,-3274.719971,226.250000,0.000000,612.000977,-349.871002,0.990003,0.000003,0.000003,-0.141045,2.351610,0.000210,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.279907,-2587.719971,20.930000,-6.591000,1157.130981,-238.050995,0.038856,-0.033397,0.707281,0.705073,-3.148610,-0.246710,-0.107810,-2000.000000,-3269.619873,223.289993,0.000000,611.840942,-355.191010,0.988573,0.000003,0.000003,-0.150739,2.351610,0.000210,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.339966,-2578.060059,19.230000,-7.121000,1158.600952,-203.511002,0.029787,-0.025606,0.707401,0.705720,-2.863610,-0.217710,-0.089210,-2000.000000,-3264.520020,220.289993,0.000000,611.680969,-360.510986,0.987049,0.000003,0.000003,-0.160418,2.351610,0.000210,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.399902,-2568.389893,17.980000,-7.071000,1160.031006,-150.281006,0.020584,-0.017342,0.707473,0.706227,-2.966910,-0.160110,-0.071210,-2000.000000,-3259.419922,217.239990,0.000000,611.520935,-365.830994,0.985430,0.000003,0.000003,-0.170080,2.351610,0.000210,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.459961,-2558.709961,17.039999,-6.681000,1161.420898,-112.280998,0.012125,-0.009584,0.707466,0.706578,-2.753210,-0.120010,-0.057710,-2000.000000,-3254.329834,214.149994,0.000000,611.360962,-371.151001,0.983717,0.000003,0.000003,-0.179726,2.351610,0.000210,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.510010,-2549.020020,16.340000,-6.111000,1162.790894,-83.651001,0.004836,-0.002830,0.707392,0.706799,-2.383110,-0.091210,-0.047610,-2000.000000,-3249.239990,211.009995,0.000000,611.200989,-376.471008,0.981909,0.000003,0.000003,-0.189355,2.351610,0.000210,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.559937,-2539.319824,15.830000,-5.451000,1164.140991,-61.080997,-0.001119,0.002716,0.707273,0.706934,-1.952710,-0.070110,-0.039910,-2000.000000,-3244.149902,207.830002,0.000000,611.040955,-381.790985,0.980006,0.000003,0.000003,-0.198969,2.351610,0.000210,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.599976,-2529.609863,15.660000,-4.711000,1165.480957,-20.530998,-0.003428,0.004782,0.707158,0.707031,-0.743010,-0.041710,-0.034710,-2000.000000,-3239.059814,204.599991,0.000000,610.880981,-387.110992,0.978009,0.000003,0.000003,-0.208561,2.351610,0.000210,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.630005,-2519.889893,15.650000,-3.991000,1166.820923,-0.771000,-0.004227,0.005408,0.707064,0.707117,-0.241810,-0.029810,-0.030210,-2000.000000,-3233.969971,201.330002,0.000000,610.720947,-392.420990,0.975919,0.000003,0.000003,-0.218131,2.351610,0.000210,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.659912,-2510.149902,15.719999,-3.331000,1168.151001,8.181000,-0.004405,0.005446,0.706983,0.707196,-0.036810,-0.024010,-0.026210,-2000.000000,-3228.879883,198.019989,0.000000,610.560974,-397.730988,0.973735,0.000003,0.000003,-0.227686,2.351610,0.000210,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.679932,-2500.399902,15.820000,-2.731000,1169.480957,11.671000,-0.004394,0.005317,0.706918,0.707262,0.023510,-0.020710,-0.022710,-2000.000000,-3223.790039,194.659988,0.000000,610.400940,-403.040985,0.971456,0.000003,0.000003,-0.237218,2.351610,0.000210,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.699951,-2490.639893,15.929999,-2.191000,1170.810913,12.821000,-0.004346,0.005160,0.706859,0.707323,0.034110,-0.018710,-0.019710,-2000.000000,-3218.699951,191.259995,0.000000,610.240967,-408.351013,0.969086,0.000003,0.000003,-0.246724,2.351610,0.000210,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.709961,-2480.869873,16.039999,-1.711000,1172.130981,13.131001,-0.004281,0.004993,0.706810,0.707373,0.039410,-0.016810,-0.017110,-2000.000000,-3213.619873,187.809998,0.000000,610.080933,-413.661011,0.966622,0.000003,0.000003,-0.256208,2.351610,0.000210,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.719971,-2471.089844,16.150000,-1.281000,1173.450928,12.881001,-0.004205,0.004826,0.706767,0.707417,0.041110,-0.015010,-0.014910,-2000.000000,-3208.540039,184.319992,0.000000,609.920959,-418.971008,0.964065,0.000003,0.000003,-0.265665,2.351610,0.000210,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.729980,-2461.300049,16.250000,-0.901000,1174.760986,12.251000,-0.004124,0.004669,0.706729,0.707457,0.040610,-0.013310,-0.013010,-2000.000000,-3203.459961,180.779999,0.000000,609.760986,-424.281006,0.961415,0.000003,0.000003,-0.275101,2.351610,0.000210,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.729980,-2451.500000,16.350000,-0.561000,1176.070923,11.411000,-0.004043,0.004518,0.706697,0.707491,0.038710,-0.011710,-0.011310,-2000.000000,-3198.379883,177.199997,0.000000,609.600952,-429.591003,0.958673,0.000003,0.000003,-0.284509,2.351610,0.000210,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.729980,-2441.689941,16.440001,-0.251000,1177.370972,10.441000,-0.003968,0.004383,0.706670,0.707519,0.036010,-0.010310,-0.009810,-2000.000000,-3193.300049,173.580002,0.000000,609.440979,-434.890991,0.955839,0.000003,0.000003,-0.293891,2.351610,0.000210,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.729980,-2431.869873,16.520000,0.011000,1178.670898,9.421000,-0.003898,0.004259,0.706643,0.707547,0.032910,-0.009010,-0.008510,-2000.000000,-3188.219971,169.910004,0.000000,609.280945,-440.191010,0.952914,0.000003,0.000003,-0.303240,2.351610,0.000210,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.729980,-2422.040039,16.590000,0.251000,1179.960938,8.401000,-0.003833,0.004146,0.706621,0.707569,0.029710,-0.007910,-0.007410,-2000.000000,-3183.139893,166.199997,0.000000,609.120972,-445.490997,0.949897,0.000003,0.000003,-0.312562,2.351610,0.000210,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.729980,-2412.199951,16.650000,0.461000,1181.250977,7.431000,-0.003774,0.004049,0.706605,0.707586,0.026610,-0.006910,-0.006510,-2000.000000,-3178.069824,162.440002,0.000000,608.960938,-450.790985,0.946790,0.000003,0.000003,-0.321852,2.351610,0.000210,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.719971,-2402.349854,16.699999,0.651000,1182.531006,6.531000,-0.003720,0.003962,0.706589,0.707603,0.023610,-0.006010,-0.005710,-2000.000000,-3173.000000,158.639999,0.000000,608.800964,-456.091003,0.943590,0.000003,0.000003,-0.331115,2.351610,0.000210,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.709961,-2392.479980,16.750000,0.811000,1183.810913,5.731000,-0.003671,0.003887,0.706573,0.707620,0.020810,-0.005210,-0.005010,-2000.000000,-3167.929932,154.800003,0.000000,608.640991,-461.390991,0.940300,0.000003,0.000003,-0.340345,2.351610,0.000210,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.699951,-2382.599854,16.789999,0.961000,1185.090942,4.981000,-0.003633,0.003822,0.706562,0.707632,0.018210,-0.004610,-0.004410,-2000.000000,-3162.859863,150.910004,0.000000,608.480957,-466.691010,0.936920,0.000003,0.000003,-0.349544,2.351610,0.000210,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.689941,-2372.709961,16.830000,1.091000,1186.360962,4.321000,-0.003596,0.003763,0.706551,0.707643,0.015910,-0.004010,-0.003810,-2000.000000,-3157.790039,146.979996,0.000000,608.320984,-471.980988,0.933449,0.000003,0.000003,-0.358709,2.351610,0.000210,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.679932,-2362.810059,16.859999,1.211000,1187.630981,3.711000,-0.003563,0.003709,0.706540,0.707654,0.013910,-0.003510,-0.003310,-2000.000000,-3152.719971,143.000000,0.000000,608.160950,-477.270996,0.929890,0.000003,0.000003,-0.367837,2.351610,0.000210,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.669922,-2352.899902,16.889999,1.311000,1188.890991,3.181000,-0.003536,0.003666,0.706529,0.707665,0.012010,-0.003010,-0.002910,-2000.000000,-3147.649902,138.979996,0.000000,608.000977,-482.561005,0.926240,0.000003,0.000003,-0.376933,2.351610,0.000210,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.659912,-2342.979980,16.910000,1.401000,1190.151001,2.701000,-0.003515,0.003628,0.706524,0.707671,0.010410,-0.002610,-0.002510,-2000.000000,-3142.579834,134.910004,0.000000,607.840942,-487.850983,0.922502,0.000003,0.000003,-0.385991,2.351610,0.000210,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.649902,-2333.050049,16.930000,1.481000,1191.401001,2.301000,-0.003493,0.003596,0.706519,0.707677,0.009010,-0.002310,-0.002210,-2000.000000,-3137.520020,130.800003,0.000000,607.680969,-493.140991,0.918676,0.000003,0.000003,-0.395011,2.351610,0.000210,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.640015,-2323.109863,16.949999,1.551000,1192.651001,1.951000,-0.003477,0.003569,0.706513,0.707682,0.007810,-0.002010,-0.001910,-2000.000000,-3132.459961,126.649994,0.000000,607.520935,-498.431000,0.914762,0.000003,0.000003,-0.403994,2.351610,0.000210,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.630005,-2313.159912,16.959999,1.621000,1193.901001,1.631000,-0.003461,0.003542,0.706508,0.707688,0.006710,-0.001810,-0.001610,-2000.000000,-3127.399902,122.449997,0.000000,607.360962,-503.721008,0.910759,0.000003,0.000003,-0.412938,2.351610,0.000210,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.619995,-2303.199951,16.969999,1.681000,1195.140991,1.381000,-0.003450,0.003520,0.706503,0.707693,0.005810,-0.001610,-0.001410,-2000.000000,-3122.339844,118.209999,0.000000,607.200989,-509.001007,0.906670,0.000003,0.000003,-0.421840,2.351610,0.000210,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.609985,-2293.229980,16.980000,1.731000,1196.380981,1.171000,-0.003439,0.003499,0.706497,0.707699,0.005010,-0.001410,-0.001210,-2000.000000,-3117.280029,113.919998,0.000000,607.040955,-514.280945,0.902494,0.000003,0.000003,-0.430703,2.351610,0.000210,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.599976,-2283.250000,16.990000,1.781000,1197.610962,0.991000,-0.003428,0.003482,0.706492,0.707704,0.004310,-0.001210,-0.001010,-2000.000000,-3112.219971,109.589996,0.000000,606.880981,-519.560974,0.898231,0.000003,0.000003,-0.439524,2.351610,0.000210,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.579956,-2273.260010,17.000000,1.821000,1198.840942,0.821000,-0.003423,0.003466,0.706492,0.707704,0.003710,-0.001010,-0.000910,-2000.000000,-3107.159912,105.220001,0.000000,606.720947,-524.840942,0.893883,0.000003,0.000003,-0.448301,2.351610,0.000210,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.559937,-2263.260010,17.010000,1.861000,1200.060913,0.671000,-0.003418,0.003455,0.706492,0.707705,0.003210,-0.000810,-0.000810,-2000.000000,-3102.109863,100.799995,0.000000,606.560974,-530.120972,0.889448,0.000003,0.000003,-0.457035,2.351610,0.000210,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.539917,-2253.250000,17.010000,1.891000,1201.281006,0.531000,-0.003412,0.003445,0.706492,0.707705,0.002710,-0.000710,-0.000710,-2000.000000,-3097.059814,96.339996,0.000000,606.400940,-535.400940,0.884929,0.000003,0.000003,-0.465726,2.351610,0.000210,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.519897,-2243.229980,17.010000,1.921000,1202.500977,0.431000,-0.003407,0.003434,0.706492,0.707705,0.002310,-0.000610,-0.000610,-2000.000000,-3092.010010,91.829994,0.000000,606.240967,-540.680969,0.880323,0.000003,0.000003,-0.474374,2.351610,0.000210,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.500000,-2233.199951,17.010000,1.941000,1203.710938,0.371000,-0.003401,0.003428,0.706492,0.707705,0.002010,-0.000510,-0.000510,-2000.000000,-3088.909912,94.529999,0.000000,371.601013,324.321014,0.888244,0.000003,0.000003,-0.459371,-4.072410,0.000000,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.479980,-2223.159912,17.010000,1.961000,1204.920898,0.331000,-0.003396,0.003423,0.706492,0.707705,0.001710,-0.000410,-0.000410,-2000.000000,-3085.809814,97.189995,0.000000,371.501007,318.821014,0.895911,0.000003,0.000003,-0.444233,-4.072410,0.000000,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.459961,-2213.109863,17.010000,1.981000,1206.120972,0.301000,-0.003391,0.003418,0.706492,0.707705,0.001410,-0.000310,-0.000310,-2000.000000,-3082.709961,99.799995,0.000000,371.401001,313.321014,0.903320,0.000003,0.000003,-0.428966,-4.072410,0.000000,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.439941,-2203.050049,17.010000,1.991000,1207.320923,0.281000,-0.003391,0.003412,0.706492,0.707705,0.001210,-0.000310,-0.000210,-2000.000000,-3079.619873,102.369995,0.000000,371.300995,307.821014,0.910470,0.000003,0.000003,-0.413575,-4.072410,0.000000,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.419922,-2192.979980,17.010000,2.001000,1208.510986,0.271000,-0.003391,0.003407,0.706492,0.707705,0.001010,-0.000210,-0.000110,-2000.000000,-3076.530029,104.889999,0.000000,371.200989,302.321014,0.917357,0.000003,0.000003,-0.398065,-4.072410,0.000000,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.399902,-2182.899902,17.010000,2.011000,1209.700928,0.261000,-0.003391,0.003401,0.706492,0.707705,0.000910,-0.000110,-0.000110,-2000.000000,-3073.439941,107.360001,0.000000,371.101013,296.821014,0.923980,0.000003,0.000003,-0.382441,-4.072410,0.000000,0.000000
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.380005,-2172.810059,17.010000,2.021000,1210.890991,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000810,-0.000110,-0.000110,-2000.000000,-3070.349854,109.790001,0.000000,371.001007,291.321014,0.930335,0.000003,0.000003,-0.366710,-4.072410,0.000000,0.000000
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.359985,-2162.709961,17.010000,2.031000,1212.070923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000710,-0.000110,-0.000110,-2000.000000,-3067.260010,112.169998,0.000000,370.901001,285.830994,0.936424,0.000003,0.000003,-0.350871,-4.072410,0.000000,0.000000
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.339966,-2152.599854,17.010000,2.041000,1213.250977,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,-0.000110,-2000.000000,-3064.169922,114.509995,0.000000,370.800995,280.341003,0.942243,0.000003,0.000003,-0.334929,-4.072410,0.000000,0.000000
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.319946,-2142.479980,17.010000,2.041000,1214.420898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,-0.000110,-2000.000000,-3061.079834,116.799995,0.000000,370.700989,274.851013,0.947790,0.000003,0.000003,-0.318896,-4.072410,0.000000,0.000000
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.299927,-2132.349854,17.010000,2.051000,1215.590942,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,-0.000110,-2000.000000,-3057.989990,119.040001,0.000000,370.601013,269.360992,0.953063,0.000003,0.000003,-0.302771,-4.072410,0.000000,0.000000
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.279907,-2122.209961,17.010000,2.051000,1216.760986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3054.899902,121.239998,0.000000,370.501007,263.871002,0.958064,0.000003,0.000003,-0.286554,-4.072410,0.000000,0.000000
435,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.260010,-2112.060059,17.010000,2.051000,1217.920898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3051.809814,123.389999,0.000000,370.401001,258.381012,0.962788,0.000003,0.000003,-0.270256,-4.072410,0.000000,0.000000
436,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.239990,-2101.899902,17.010000,2.051000,1219.080933,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3048.719971,125.500000,0.000000,370.300995,252.891006,0.967235,0.000003,0.000003,-0.253883,-4.072410,0.000000,0.000000
437,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.219971,-2091.729980,17.010000,2.051000,1220.230957,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3045.629883,127.559998,0.000000,370.200989,247.410995,0.971404,0.000003,0.000003,-0.237434,-4.072410,0.000000,0.000000
438,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.199951,-2081.550049,17.010000,2.061000,1221.380981,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3042.550049,129.580002,0.000000,370.101013,241.931000,0.975293,0.000003,0.000003,-0.220915,-4.072410,0.000000,0.000000
