frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
177,True,True,-1.000000,1.000000,0.000000,426.940002,1002.199951,0.000000,422.091003,0.591000,-0.582637,0.582662,0.400649,0.400649,-5.500010,0.000000,0.000000,0.000000,1098.140015,901.639954,0.000000,755.550964,-67.081001,0.980494,0.000003,0.000003,-0.196547,2.482310,0.000000,0.000000
178,True,True,-1.000000,1.000000,0.000000,430.459991,1002.199951,0.000000,422.091003,0.591000,-0.591830,0.591861,0.386935,0.386935,-5.500010,0.000000,0.000000,0.000000,1104.429932,901.079956,0.000000,755.350952,-67.060997,0.978409,0.000003,0.000003,-0.206678,2.482310,0.000000,0.000000
179,True,True,-1.000000,1.000000,0.000000,433.979980,1002.199951,0.000000,422.091003,0.591000,-0.600705,0.600732,0.373011,0.373011,-5.500010,0.000000,0.000000,0.000000,1110.719971,900.519958,0.000000,755.150940,-67.041000,0.976219,0.000003,0.000003,-0.216788,2.482310,0.000000,0.000000
180,True,True,-1.000000,1.000000,0.000000,437.500000,1002.199951,0.000000,422.091003,0.591000,-0.609250,0.609279,0.358882,0.358882,-5.500010,0.000000,0.000000,0.000000,1117.010010,899.959961,0.000000,754.950989,-67.020996,0.973925,0.000003,0.000003,-0.226871,2.482310,0.000000,0.000000
181,True,True,-1.000000,1.000000,0.000000,441.019989,1002.199951,0.000000,422.091003,0.591000,-0.617461,0.617495,0.344559,0.344559,-5.500010,0.000000,0.000000,0.000000,1123.299927,899.399963,0.000000,754.750977,-67.000999,0.971526,0.000003,0.000003,-0.236932,2.482310,0.000000,0.000000
182,True,True,-1.000000,1.000000,0.000000,444.539978,1002.199951,0.000000,422.091003,0.591000,-0.625337,0.625373,0.330047,0.330047,-5.500010,0.000000,0.000000,0.000000,1129.589966,898.839966,0.000000,754.550964,-66.980995,0.969024,0.000003,0.000003,-0.246967,2.482310,0.000000,0.000000
183,True,True,-1.000000,1.000000,0.000000,448.059998,1002.199951,0.000000,422.091003,0.591000,-0.632874,0.632906,0.315357,0.315357,-5.500010,0.000000,0.000000,0.000000,1135.880005,898.279968,0.000000,754.350952,-66.960999,0.966418,0.000003,0.000003,-0.256974,2.482310,0.000000,0.000000
184,True,True,-1.000000,1.000000,0.000000,451.579987,1002.199951,0.000000,422.091003,0.591000,-0.640065,0.640096,0.300494,0.300494,-5.500010,0.000000,0.000000,0.000000,1142.160034,897.719971,0.000000,754.150940,-66.940994,0.963709,0.000003,0.000003,-0.266954,2.482310,0.000000,0.000000
185,True,True,-1.000000,1.000000,0.000000,455.099976,1002.199951,0.000000,422.091003,0.591000,-0.646906,0.646937,0.285469,0.285469,-5.500010,0.000000,0.000000,0.000000,1148.439941,897.159973,0.000000,753.950989,-66.920998,0.960896,0.000003,0.000003,-0.276908,2.482310,0.000000,0.000000
186,True,True,-1.000000,1.000000,0.000000,458.619995,1002.199951,0.000000,422.091003,0.591000,-0.653396,0.653423,0.270288,0.270288,-5.500010,0.000000,0.000000,0.000000,1154.719971,896.599976,0.000000,753.750977,-66.901001,0.957982,0.000003,0.000003,-0.286829,2.482310,0.000000,0.000000
187,True,True,-1.000000,1.000000,0.000000,462.139984,1002.199951,0.000000,422.091003,0.591000,-0.659530,0.659554,0.254956,0.254962,-5.500010,0.000000,0.000000,0.000000,1161.000000,896.039978,0.000000,753.550964,-66.880997,0.954963,0.000003,0.000003,-0.296723,2.482310,0.000000,0.000000
188,True,True,-1.000000,1.000000,0.000000,465.660004,1002.199951,0.000000,422.091003,0.591000,-0.665302,0.665327,0.239489,0.239495,-5.500010,0.000000,0.000000,0.000000,1167.280029,895.479980,0.000000,753.350952,-66.861000,0.951843,0.000003,0.000003,-0.306585,2.482310,0.000000,0.000000
189,True,True,-1.000000,1.000000,0.000000,469.179993,1002.199951,0.000000,422.091003,0.591000,-0.670713,0.670735,0.223893,0.223898,-5.500010,0.000000,0.000000,0.000000,1173.559937,894.919983,0.000000,753.150940,-66.840996,0.948621,0.000003,0.000003,-0.316414,2.482310,0.000000,0.000000
190,True,True,-1.000000,1.000000,0.000000,472.699982,1002.199951,0.000000,422.091003,0.591000,-0.675757,0.675780,0.208172,0.208178,-5.500010,0.000000,0.000000,0.000000,1179.829956,894.359985,0.000000,752.950989,-66.820999,0.945297,0.000003,0.000003,-0.326211,2.482310,0.000000,0.000000
191,True,True,-1.000000,1.000000,0.000000,476.220001,1002.199951,0.000000,422.091003,0.591000,-0.680435,0.680454,0.192339,0.192344,-5.500010,0.000000,0.000000,0.000000,1186.099976,893.799988,0.000000,752.750977,-66.800995,0.941873,0.000003,0.000003,-0.335970,2.482310,0.000000,0.000000
192,True,True,-1.000000,1.000000,0.000000,479.739990,1002.199951,0.000000,422.091003,0.591000,-0.684740,0.684760,0.176397,0.176408,-5.500010,0.000000,0.000000,0.000000,1192.369995,893.239990,0.000000,752.550964,-66.780998,0.938348,0.000003,0.000003,-0.345692,2.482310,0.000000,0.000000
193,True,True,-1.000000,1.000000,0.000000,483.259979,1002.199951,0.000000,422.091003,0.591000,-0.688673,0.688690,0.160364,0.160374,-5.500010,0.000000,0.000000,0.000000,1198.640015,892.679993,0.000000,752.360962,-66.761002,0.934722,0.000003,0.000003,-0.355381,2.482310,0.000000,0.000000
194,True,True,-1.000000,1.000000,0.000000,486.779999,1002.199951,0.000000,422.091003,0.591000,-0.692228,0.692248,0.144239,0.144249,-5.500010,0.000000,0.000000,0.000000,1204.909912,892.119995,0.000000,752.170959,-66.740997,0.930997,0.000003,0.000003,-0.365027,2.482310,0.000000,0.000000
195,True,True,-1.000000,1.000000,0.000000,490.299988,1002.199951,0.000000,422.091003,0.591000,-0.695405,0.695429,0.128038,0.128049,-5.500010,0.000000,0.000000,0.000000,1211.179932,891.559998,0.000000,751.980957,-66.721001,0.927172,0.000003,0.000003,-0.374635,2.482310,0.000000,0.000000
196,True,True,-1.000000,1.000000,0.000000,493.819977,1002.199951,0.000000,422.091003,0.591000,-0.698205,0.698229,0.111767,0.111778,-5.500010,0.000000,0.000000,0.000000,1217.439941,891.000000,0.000000,751.790955,-66.700996,0.923248,0.000003,0.000003,-0.384205,2.482310,0.000000,0.000000
197,True,True,-1.000000,1.000000,0.000000,497.339996,1002.199951,0.000000,422.091003,0.591000,-0.700622,0.700650,0.095437,0.095448,-5.500010,0.000000,0.000000,0.000000,1223.699951,890.440002,0.000000,751.600952,-66.681000,0.919225,0.000003,0.000003,-0.393733,2.482310,0.000000,0.000000
198,True,True,-1.000000,1.000000,0.000000,500.859985,1002.199951,0.000000,422.091003,0.591000,-0.702661,0.702685,0.079053,0.079064,-5.500010,0.000000,0.000000,0.000000,1229.959961,889.880005,0.000000,751.410950,-66.660995,0.915105,0.000003,0.000003,-0.403217,2.482310,0.000000,0.000000
199,True,True,-1.000000,1.000000,0.000000,504.379974,1002.199951,0.000000,422.091003,0.591000,-0.704318,0.704337,0.062626,0.062637,-5.500010,0.000000,0.000000,0.000000,1236.219971,889.320007,0.000000,751.220947,-66.640999,0.910886,0.000003,0.000003,-0.412658,2.482310,0.000000,0.000000
200,True,True,-1.000000,1.000000,0.000000,507.899994,1002.199951,0.000000,422.091003,0.591000,-0.705585,0.705610,0.046166,0.046177,-5.500010,0.000000,0.000000,0.000000,1242.479980,888.760010,0.000000,751.030945,-66.620995,0.906570,0.000003,0.000003,-0.422055,2.482310,0.000000,0.000000
201,True,True,-1.000000,1.000000,0.000000,511.419983,1002.199951,0.000000,422.091003,0.591000,-0.706470,0.706497,0.029680,0.029690,-5.500010,0.000000,0.000000,0.000000,1248.739990,888.199951,0.000000,750.840942,-66.600998,0.902156,0.000003,0.000003,-0.431410,2.482310,0.000000,0.000000
202,True,True,-1.000000,1.000000,0.000000,514.940002,1002.199951,0.000000,422.091003,0.591000,-0.706972,0.706996,0.013177,0.013188,-5.500010,0.000000,0.000000,0.000000,1255.000000,887.649963,0.000000,750.650940,-66.581001,0.897646,0.000003,0.000003,-0.440716,2.482310,0.000000,0.000000
203,True,True,-1.000000,1.000000,0.000000,518.459961,1002.199951,0.000000,422.091003,0.591000,-0.707085,0.707113,-0.003331,-0.003320,-5.500010,0.000000,0.000000,0.000000,1261.250000,887.099976,0.000000,750.460938,-66.560997,0.893039,0.000003,0.000003,-0.449979,2.482310,0.000000,0.000000
204,True,True,-1.000000,1.000000,0.000000,521.979980,1002.199951,0.000000,422.091003,0.591000,-0.706815,0.706842,-0.019839,-0.019829,-5.500010,0.000000,0.000000,0.000000,1267.500000,886.549988,0.000000,750.270935,-66.541000,0.888336,0.000003,0.000003,-0.459193,2.482310,0.000000,0.000000
205,True,True,-1.000000,1.000000,0.000000,525.500000,1002.199951,0.000000,422.091003,0.591000,-0.706157,0.706188,-0.036337,-0.036326,-5.500010,0.000000,0.000000,0.000000,1273.750000,886.000000,0.000000,750.080933,-66.520996,0.883538,0.000003,0.000003,-0.468359,2.482310,0.000000,0.000000
206,True,True,-1.000000,1.000000,0.000000,529.019958,1002.199951,0.000000,422.091003,0.591000,-0.705116,0.705148,-0.052813,-0.052802,-5.500010,0.000000,0.000000,0.000000,1280.000000,885.449951,0.000000,749.890930,-66.500999,0.878648,0.000003,0.000003,-0.477471,2.482310,0.000000,0.000000
207,True,True,-1.000000,1.000000,0.000000,532.539978,1002.199951,0.000000,422.091003,0.591000,-0.703692,0.703722,-0.069261,-0.069251,-5.500010,0.000000,0.000000,0.000000,1286.250000,884.899963,0.000000,749.700989,-66.480995,0.873661,0.000003,0.000003,-0.486534,2.482310,0.000000,0.000000
208,True,True,-1.000000,1.000000,0.000000,536.059998,1002.199951,0.000000,422.091003,0.591000,-0.701885,0.701912,-0.085672,-0.085662,-5.500010,0.000000,0.000000,0.000000,1292.500000,884.349976,0.000000,749.510986,-66.460999,0.868583,0.000003,0.000003,-0.495544,2.482310,0.000000,0.000000
209,True,True,-1.000000,1.000000,0.000000,539.580017,1002.199951,0.000000,422.091003,0.591000,-0.699694,0.699720,-0.102035,-0.102024,-5.500010,0.000000,0.000000,0.000000,1298.739990,883.799988,0.000000,749.320984,-66.440994,0.863412,0.000003,0.000003,-0.504499,2.482310,0.000000,0.000000
210,True,True,-1.000000,1.000000,0.000000,543.099976,1002.199951,0.000000,422.091003,0.591000,-0.697121,0.697147,-0.118343,-0.118333,-5.500010,0.000000,0.000000,0.000000,1304.979980,883.250000,0.000000,749.130981,-66.420998,0.858149,0.000003,0.000003,-0.513400,2.482310,0.000000,0.000000
211,True,True,-1.000000,1.000000,0.000000,546.619995,1002.199951,0.000000,422.091003,0.591000,-0.694170,0.694193,-0.134587,-0.134576,-5.500010,0.000000,0.000000,0.000000,1311.219971,882.699951,0.000000,748.940979,-66.401001,0.852794,0.000003,0.000003,-0.522248,2.482310,0.000000,0.000000
212,True,True,-1.000000,1.000000,0.000000,550.140015,1002.199951,0.000000,422.091003,0.591000,-0.690841,0.690859,-0.150755,-0.150745,-5.500010,0.000000,0.000000,0.000000,1317.459961,882.149963,0.000000,748.750977,-66.380997,0.847346,0.000003,0.000003,-0.531041,2.482310,0.000000,0.000000
213,True,True,-1.000000,1.000000,0.000000,553.659973,1002.199951,0.000000,422.091003,0.591000,-0.687135,0.687150,-0.166843,-0.166832,-5.500010,0.000000,0.000000,0.000000,1323.699951,881.599976,0.000000,748.560974,-66.361000,0.841809,0.000003,0.000003,-0.539776,2.482310,0.000000,0.000000
214,True,True,-1.000000,1.000000,0.000000,557.179993,1002.199951,0.000000,422.091003,0.591000,-0.683051,0.683070,-0.182838,-0.182828,-5.500010,0.000000,0.000000,0.000000,1329.939941,881.049988,0.000000,748.370972,-66.340996,0.836179,0.000003,0.000003,-0.548456,2.482310,0.000000,0.000000
215,True,True,-1.000000,1.000000,0.000000,560.700012,1002.199951,0.000000,422.091003,0.591000,-0.678595,0.678616,-0.198737,-0.198726,-5.500010,0.000000,0.000000,0.000000,1336.169922,880.500000,0.000000,748.180969,-66.320999,0.830461,0.000003,0.000003,-0.557077,2.482310,0.000000,0.000000
216,True,True,-1.000000,1.000000,0.000000,564.219971,1002.199951,0.000000,422.091003,0.591000,-0.673772,0.673789,-0.214528,-0.214517,-5.500010,0.000000,0.000000,0.000000,1342.400024,879.949951,0.000000,747.990967,-66.300995,0.824653,0.000003,0.000003,-0.565638,2.482310,0.000000,0.000000
217,True,True,-1.000000,1.000000,0.000000,567.739990,1002.199951,0.000000,422.091003,0.591000,-0.668582,0.668595,-0.230200,-0.230189,-5.500010,0.000000,0.000000,0.000000,1348.630005,879.399963,0.000000,747.800964,-66.280998,0.818760,0.000003,0.000003,-0.574135,2.482310,0.000000,0.000000
218,True,True,-1.000000,1.000000,0.000000,571.260010,1002.199951,0.000000,422.091003,0.591000,-0.663026,0.663037,-0.245747,-0.245737,-5.500010,0.000000,0.000000,0.000000,1354.859985,878.849976,0.000000,747.610962,-66.261002,0.812778,0.000003,0.000003,-0.582573,2.482310,0.000000,0.000000
219,True,True,-1.000000,1.000000,0.000000,574.779968,1002.199951,0.000000,422.091003,0.591000,-0.657108,0.657119,-0.261160,-0.261150,-5.500010,0.000000,0.000000,0.000000,1361.089966,878.299988,0.000000,747.420959,-66.240997,0.806711,0.000003,0.000003,-0.590946,2.482310,0.000000,0.000000
220,True,True,-1.000000,1.000000,0.000000,578.299988,1002.199951,0.000000,422.091003,0.591000,-0.650833,0.650839,-0.276433,-0.276422,-5.500010,0.000000,0.000000,0.000000,1367.319946,877.750000,0.000000,747.230957,-66.221001,0.800555,0.000003,0.000003,-0.599259,2.482310,0.000000,0.000000
221,True,True,-1.000000,1.000000,0.000000,581.820007,1002.199951,0.000000,422.091003,0.591000,-0.644203,0.644205,-0.291555,-0.291544,-5.500010,0.000000,0.000000,0.000000,1373.549927,877.199951,0.000000,747.040955,-66.200996,0.794314,0.000003,0.000003,-0.607508,2.482310,0.000000,0.000000
222,True,True,-1.000000,1.000000,0.000000,585.339966,1002.199951,0.000000,422.091003,0.591000,-0.637222,0.637222,-0.306515,-0.306504,-5.500010,0.000000,0.000000,0.000000,1379.770020,876.649963,0.000000,746.850952,-66.181000,0.787987,0.000003,0.000003,-0.615692,2.482310,0.000000,0.000000
223,True,True,-1.000000,1.000000,0.000000,588.859985,1002.199951,0.000000,422.091003,0.591000,0.629895,-0.629891,0.321307,0.321296,-5.500010,0.000000,0.000000,0.000000,1385.989990,876.099976,0.000000,746.660950,-66.160995,0.781575,0.000003,0.000003,-0.623811,2.482310,0.000000,0.000000
224,True,True,-1.000000,1.000000,0.000000,592.380005,1002.199951,0.000000,422.091003,0.591000,0.622219,-0.622219,0.335927,0.335916,-5.500010,0.000000,0.000000,0.000000,1392.209961,875.549988,0.000000,746.470947,-66.140999,0.775083,0.000003,0.000003,-0.631860,2.482310,0.000000,0.000000
225,True,True,-1.000000,1.000000,0.000000,595.899963,1002.199951,0.000000,422.091003,0.591000,-0.614208,0.614204,-0.350364,-0.350353,-5.500010,0.000000,0.000000,0.000000,1398.429932,875.000000,0.000000,746.280945,-66.120995,0.768505,0.000003,0.000003,-0.639844,2.482310,0.000000,0.000000
226,True,True,-1.000000,1.000000,0.000000,599.419983,1002.199951,0.000000,422.091003,0.591000,0.605863,-0.605857,0.364606,0.364595,-5.500010,0.000000,0.000000,0.000000,1404.650024,874.449951,0.000000,746.090942,-66.100998,0.761846,0.000003,0.000003,-0.647758,2.482310,0.000000,0.000000
227,True,True,-1.000000,1.000000,0.000000,602.940002,1002.199951,0.000000,422.091003,0.591000,0.597185,-0.597176,0.378654,0.378643,-5.500010,0.000000,0.000000,0.000000,1410.869995,873.899963,0.000000,745.900940,-66.081001,0.755106,0.000003,0.000003,-0.655602,2.482310,0.000000,0.000000
228,True,True,-1.000000,1.000000,0.000000,606.459961,1002.199951,0.000000,422.091003,0.591000,0.588185,-0.588173,0.392492,0.392481,-5.500010,0.000000,0.000000,0.000000,1417.079956,873.349976,0.000000,745.710938,-66.060997,0.748286,0.000003,0.000003,-0.663376,2.482310,0.000000,0.000000
229,True,True,-1.000000,1.000000,0.000000,609.979980,1002.199951,0.000000,422.091003,0.591000,0.578857,-0.578850,0.406119,0.406108,-5.500010,0.000000,0.000000,0.000000,1423.289917,872.799988,0.000000,745.520935,-66.041000,0.741385,0.000003,0.000003,-0.671080,2.482310,0.000000,0.000000
230,True,True,-1.000000,1.000000,0.000000,613.500000,1002.199951,0.000000,422.091003,0.591000,0.569215,-0.569210,0.419525,0.419514,-5.500010,0.000000,0.000000,0.000000,1429.500000,872.250000,0.000000,745.330933,-66.020996,0.734403,0.000003,0.000003,-0.678714,2.482310,0.000000,0.000000
231,True,True,-1.000000,1.000000,0.000000,617.019958,1002.199951,0.000000,422.091003,0.591000,0.559265,-0.559262,0.432699,0.432689,-5.500010,0.000000,0.000000,0.000000,1435.709961,871.699951,0.000000,745.140930,-66.000999,0.727345,0.000003,0.000003,-0.686272,2.482310,0.000000,0.000000
232,True,True,-1.000000,1.000000,0.000000,620.539978,1002.199951,0.000000,422.091003,0.591000,0.549012,-0.549006,0.445636,0.445631,-5.500010,0.000000,0.000000,0.000000,1441.919922,871.149963,0.000000,744.950989,-65.980995,0.720206,0.000003,0.000003,-0.693760,2.482310,0.000000,0.000000
233,True,True,-1.000000,1.000000,0.000000,624.059998,1002.199951,0.000000,422.091003,0.591000,0.538460,-0.538454,0.458330,0.458325,-5.500010,0.000000,0.000000,0.000000,1448.130005,870.599976,0.000000,744.760986,-65.960999,0.712992,0.000003,0.000003,-0.701172,2.482310,0.000000,0.000000
234,True,True,-1.000000,1.000000,0.000000,627.579956,1002.199951,0.000000,422.091003,0.591000,0.527615,-0.527605,0.470776,0.470771,-5.500010,0.000000,0.000000,0.000000,1454.329956,870.049988,0.000000,744.570984,-65.940994,-0.705699,-0.000003,-0.000003,0.708512,2.482310,0.000000,0.000000
235,True,True,-1.000000,1.000000,0.000000,631.099976,1002.199951,0.000000,422.091003,0.591000,0.516476,-0.516470,0.482968,0.482963,-5.500010,0.000000,0.000000,0.000000,1460.529907,869.500000,0.000000,744.380981,-65.920998,-0.698335,-0.000003,-0.000003,0.715771,2.482310,0.000000,0.000000
236,True,True,-1.000000,1.000000,0.000000,634.619995,1002.199951,0.000000,422.091003,0.591000,0.505055,-0.505055,0.494896,0.494891,-5.500010,0.000000,0.000000,0.000000,1466.729980,868.949951,0.000000,744.190979,-65.901001,-0.690895,-0.000003,-0.000003,0.722955,2.482310,0.000000,0.000000
237,True,True,-1.000000,1.000000,0.000000,638.140015,1002.199951,0.000000,422.091003,0.591000,0.493364,-0.493364,0.506549,0.506549,-5.500010,0.000000,0.000000,0.000000,1472.929932,868.399963,0.000000,744.000977,-65.880997,-0.683380,-0.000003,-0.000003,0.730062,2.482310,0.000000,0.000000
238,True,True,-1.000000,1.000000,0.000000,641.659973,1002.199951,0.000000,422.091003,0.591000,0.481404,-0.481404,0.517932,0.517926,-5.500010,0.000000,0.000000,0.000000,1479.130005,867.849976,0.000000,743.810974,-65.861000,-0.675795,-0.000003,-0.000003,0.737089,2.482310,0.000000,0.000000
239,True,True,-1.000000,1.000000,0.000000,645.179993,1002.199951,0.000000,422.091003,0.591000,0.469179,-0.469179,0.529033,0.529024,-5.500010,0.000000,0.000000,0.000000,1485.329956,867.299988,0.000000,743.620972,-65.840996,-0.668135,-0.000003,-0.000003,0.744040,2.482310,0.000000,0.000000
240,True,True,-1.000000,1.000000,0.000000,648.700012,1002.199951,0.000000,422.091003,0.591000,0.456701,-0.456701,0.539839,0.539835,-5.500010,0.000000,0.000000,0.000000,1491.529907,866.750000,0.000000,743.430969,-65.820999,-0.660404,-0.000003,-0.000003,0.750911,2.482310,0.000000,0.000000
241,True,True,-1.000000,1.000000,0.000000,652.219971,1002.199951,0.000000,422.091003,0.591000,0.443975,-0.443975,0.550353,0.550350,-5.500010,0.000000,0.000000,0.000000,1497.719971,866.199951,0.000000,743.240967,-65.800995,-0.652603,-0.000003,-0.000003,0.757700,2.482310,0.000000,0.000000
242,True,True,-1.000000,1.000000,0.000000,655.739990,1002.199951,0.000000,422.091003,0.591000,0.431005,-0.431005,0.560565,0.560567,-5.500010,0.000000,0.000000,0.000000,1503.909912,865.649963,0.000000,743.050964,-65.780998,-0.644732,-0.000003,-0.000003,0.764409,2.482310,0.000000,0.000000
243,True,True,-1.000000,1.000000,0.000000,659.260010,1002.199951,0.000000,422.091003,0.591000,0.417799,-0.417799,0.570472,0.570482,-5.500010,0.000000,0.000000,0.000000,1510.099976,865.099976,0.000000,742.860962,-65.761002,-0.636791,-0.000003,-0.000003,0.771037,2.482310,0.000000,0.000000
244,True,True,-1.000000,1.000000,0.000000,662.779968,1002.199951,0.000000,422.091003,0.591000,0.404366,-0.404366,0.580070,0.580083,-5.500010,0.000000,0.000000,0.000000,1516.289917,864.549988,0.000000,742.670959,-65.740997,-0.628779,-0.000003,-0.000003,0.777584,2.482310,0.000000,0.000000
245,True,True,-1.000000,1.000000,0.000000,666.299988,1002.199951,0.000000,422.091003,0.591000,0.390712,-0.390712,0.589354,0.589365,-5.500010,0.000000,0.000000,0.000000,1522.479980,864.000000,0.000000,742.480957,-65.721001,-0.620703,-0.000003,-0.000003,0.784045,2.482310,0.000000,0.000000
246,True,True,-1.000000,1.000000,0.000000,669.820007,1002.199951,0.000000,422.091003,0.591000,0.376847,-0.376847,0.598315,0.598324,-5.500010,0.000000,0.000000,0.000000,1528.669922,863.449951,0.000000,742.290955,-65.700996,-0.612563,-0.000003,-0.000003,0.790422,2.482310,0.000000,0.000000
247,True,True,-1.000000,1.000000,0.000000,673.339966,1002.199951,0.000000,422.091003,0.591000,0.362777,-0.362777,0.606952,0.606955,-5.500010,0.000000,0.000000,0.000000,1534.849976,862.899963,0.000000,742.100952,-65.681000,-0.604357,-0.000003,-0.000003,0.796713,2.482310,0.000000,0.000000
248,True,True,-1.000000,1.000000,0.000000,676.859985,1002.199951,0.000000,422.091003,0.591000,0.348508,-0.348508,0.615255,0.615261,-5.500010,0.000000,0.000000,0.000000,1541.029907,862.349976,0.000000,741.910950,-65.660995,-0.596087,-0.000003,-0.000003,0.802920,2.482310,0.000000,0.000000
249,True,True,-1.000000,1.000000,0.000000,680.380005,1002.199951,0.000000,422.091003,0.591000,0.334050,-0.334050,0.623223,0.623229,-5.500010,0.000000,0.000000,0.000000,1547.209961,861.799988,0.000000,741.720947,-65.640999,-0.587752,-0.000003,-0.000003,0.809041,2.482310,0.000000,0.000000
250,True,True,-1.000000,1.000000,0.000000,683.899963,1002.199951,0.000000,422.091003,0.591000,0.319408,-0.319408,0.630851,0.630859,-5.500010,0.000000,0.000000,0.000000,1553.390015,861.250000,0.000000,741.530945,-65.620995,-0.579352,-0.000003,-0.000003,0.815077,2.482310,0.000000,0.000000
251,True,True,-1.000000,1.000000,0.000000,687.419983,1002.199951,0.000000,422.091003,0.591000,0.304594,-0.304594,0.638134,0.638146,-5.500010,0.000000,0.000000,0.000000,1559.569946,860.699951,0.000000,741.340942,-65.600998,-0.570893,-0.000003,-0.000003,0.821024,2.482310,0.000000,0.000000
252,True,True,-1.000000,1.000000,0.000000,690.940002,1002.199951,0.000000,422.091003,0.591000,0.289613,-0.289613,0.645072,0.645082,-5.500010,0.000000,0.000000,0.000000,1565.750000,860.149963,0.000000,741.150940,-65.581001,-0.562369,-0.000003,-0.000003,0.826886,2.482310,0.000000,0.000000
253,True,True,-1.000000,1.000000,0.000000,694.459961,1002.199951,0.000000,422.091003,0.591000,0.274475,-0.274475,0.651659,0.651666,-5.500010,0.000000,0.000000,0.000000,1571.919922,859.599976,0.000000,740.960938,-65.560997,-0.553786,-0.000003,-0.000003,0.832659,2.482310,0.000000,0.000000
254,True,True,-1.000000,1.000000,0.000000,697.979980,1002.199951,0.000000,422.091003,0.591000,0.259186,-0.259186,0.657890,0.657895,-5.500010,0.000000,0.000000,0.000000,1578.089966,859.049988,0.000000,740.770935,-65.541000,-0.545143,-0.000003,-0.000003,0.838343,2.482310,0.000000,0.000000
255,True,True,-1.000000,1.000000,0.000000,701.500000,1002.199951,0.000000,422.091003,0.591000,0.243757,-0.243757,0.663759,0.663769,-5.500010,0.000000,0.000000,0.000000,1584.260010,858.500000,0.000000,740.580933,-65.520996,-0.536442,-0.000003,-0.000003,0.843937,2.482310,0.000000,0.000000
256,True,True,-1.000000,1.000000,0.000000,705.019958,1002.199951,0.000000,422.091003,0.591000,0.228193,-0.228193,0.669267,0.669281,-5.500010,0.000000,0.000000,0.000000,1590.429932,857.949951,0.000000,740.390930,-65.500999,-0.527686,-0.000003,-0.000003,0.849440,2.482310,0.000000,0.000000
257,True,True,-1.000000,1.000000,0.000000,708.539978,1002.199951,0.000000,422.091003,0.591000,0.212505,-0.212505,0.674414,0.674425,-5.500010,0.000000,0.000000,0.000000,1596.599976,857.399963,0.000000,740.200989,-65.480995,-0.518871,-0.000003,-0.000003,0.854853,2.482310,0.000000,0.000000
258,True,True,-1.000000,1.000000,0.000000,712.059998,1002.199951,0.000000,422.091003,0.591000,0.196703,-0.196703,0.679194,0.679199,-5.500010,0.000000,0.000000,0.000000,1602.770020,856.849976,0.000000,740.010986,-65.460999,-0.510002,-0.000003,-0.000003,0.860173,2.482310,0.000000,0.000000
259,True,True,-1.000000,1.000000,0.000000,715.579956,1002.199951,0.000000,422.091003,0.591000,0.180794,-0.180794,0.683602,0.683605,-5.500010,0.000000,0.000000,0.000000,1608.939941,856.299988,0.000000,739.820984,-65.440994,-0.501079,-0.000003,-0.000003,0.865402,2.482310,0.000000,0.000000
260,True,True,-1.000000,1.000000,0.000000,719.099976,1002.199951,0.000000,422.091003,0.591000,0.164782,-0.164782,0.687637,0.687640,-5.500010,0.000000,0.000000,0.000000,1615.099976,855.750000,0.000000,739.630981,-65.420998,-0.492102,-0.000003,-0.000003,0.870538,2.482310,0.000000,0.000000
261,True,True,-1.000000,1.000000,0.000000,722.619995,1002.199951,0.000000,422.091003,0.591000,0.148684,-0.148684,0.691294,0.691302,-5.500010,0.000000,0.000000,0.000000,1621.260010,855.199951,0.000000,739.440979,-65.401001,-0.483071,-0.000003,-0.000003,0.875581,2.482310,0.000000,0.000000
262,True,True,-1.000000,1.000000,0.000000,726.139954,1002.199951,0.000000,422.091003,0.591000,0.132505,-0.132505,0.694580,0.694582,-5.500010,0.000000,0.000000,0.000000,1627.419922,854.659973,0.000000,739.250977,-65.380997,-0.473991,-0.000003,-0.000003,0.880529,2.482310,0.000000,0.000000
263,True,True,-1.000000,1.000000,0.000000,729.659973,1002.199951,0.000000,422.091003,0.591000,0.116250,-0.116250,0.697482,0.697488,-5.500010,0.000000,0.000000,0.000000,1633.579956,854.119995,0.000000,739.060974,-65.361000,-0.464858,-0.000003,-0.000003,0.885385,2.482310,0.000000,0.000000
264,True,True,-1.000000,1.000000,0.000000,733.179993,1002.199951,0.000000,422.091003,0.591000,0.099936,-0.099936,0.700007,0.700011,-5.500010,0.000000,0.000000,0.000000,1639.739990,853.579956,0.000000,738.870972,-65.340996,-0.455676,-0.000003,-0.000003,0.890146,2.482310,0.000000,0.000000
