frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4157.810059,16.959999,0.031000,774.400940,1.141000,-0.003752,0.003752,0.707063,0.707130,0.018210,0.000000,0.000000,-2000.000000,-4123.830078,154.660004,-0.011000,600.110962,7.841000,0.070157,0.000003,0.000003,0.997536,1.827510,-0.000310,0.000000
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.310059,16.969999,0.031000,779.770935,1.041000,-0.003704,0.003704,0.707064,0.707130,0.016110,0.000000,0.000000,-2000.000000,-4118.830078,154.679993,-0.011000,599.950989,2.421000,0.077753,0.000003,0.000003,0.996973,1.827510,-0.000310,0.000000
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.770020,16.980000,0.031000,785.110962,0.931000,-0.003660,0.003660,0.707064,0.707131,0.014110,0.000000,0.000000,-2000.000000,-4113.830078,154.660004,-0.011000,599.790955,-2.991000,0.085343,0.000003,0.000003,0.996352,1.827510,-0.000310,0.000000
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.179688,16.990000,0.031000,790.410950,0.811000,-0.003623,0.003623,0.707064,0.707131,0.012410,0.000000,0.000000,-2000.000000,-4108.830078,154.589996,-0.011000,599.630981,-8.401000,0.092928,0.000003,0.000003,0.995673,1.827510,-0.000310,0.000000
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.549805,17.000000,0.031000,795.670959,0.691000,-0.003590,0.003590,0.707064,0.707132,0.010810,0.000000,0.000000,-2000.000000,-4103.830078,154.470001,-0.011000,599.470947,-13.811000,0.100508,0.000003,0.000003,0.994936,1.827510,-0.000310,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.879883,17.000000,0.031000,800.900940,0.571000,-0.003563,0.003563,0.707064,0.707132,0.009410,0.000000,0.000000,-2000.000000,-4098.839844,154.309998,-0.011000,599.310974,-19.220999,0.108082,0.000003,0.000003,0.994142,1.827510,-0.000310,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.159668,17.000000,0.031000,806.090942,0.491000,-0.003536,0.003536,0.707064,0.707132,0.008210,0.000000,0.000000,-2000.000000,-4093.849854,154.099991,-0.011000,599.150940,-24.630999,0.115651,0.000003,0.000003,0.993290,1.827510,-0.000310,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.399902,17.000000,0.031000,811.250977,0.441000,-0.003515,0.003515,0.707063,0.707132,0.007110,0.000000,0.000000,-2000.000000,-4088.859863,153.849991,-0.011000,598.990967,-30.040998,0.123210,0.000003,0.000003,0.992381,1.827510,-0.000310,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.600098,17.000000,0.031000,816.370972,0.401000,-0.003499,0.003499,0.707064,0.707133,0.006210,0.000000,0.000000,-2000.000000,-4083.869873,153.550003,-0.011000,598.830994,-35.451000,0.130762,0.000003,0.000003,0.991414,1.827510,-0.000310,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.750000,17.000000,0.031000,821.450928,0.381000,-0.003482,0.003482,0.707064,0.707133,0.005410,0.000000,0.000000,-2000.000000,-4078.879883,153.209991,-0.011000,598.670959,-40.850998,0.138310,0.000003,0.000003,0.990389,1.827510,-0.000310,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.859863,17.000000,0.031000,826.500977,0.361000,-0.003466,0.003466,0.707064,0.707133,0.004710,0.000000,0.000000,-2000.000000,-4073.889893,152.819992,-0.011000,598.510986,-46.250999,0.145846,0.000003,0.000003,0.989307,1.827510,-0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4083.929932,19.469999,0.031000,831.980957,296.041016,-0.003450,0.003450,0.707064,0.707133,0.004810,0.000000,0.000000,-2000.000000,-4068.899902,152.389999,-0.011000,598.350952,-51.650997,0.153377,0.000003,0.000003,0.988168,1.827510,-0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.010010,21.549999,0.031000,830.360962,249.550995,-0.004637,0.004637,0.707058,0.707125,-0.402810,0.000000,0.000000,-2000.000000,-4063.699951,154.440002,0.000000,623.600952,246.031006,0.163428,0.000003,0.000003,0.986555,2.442310,-0.000510,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.069824,23.660000,0.031000,833.020935,253.570999,-0.005824,0.005824,0.707047,0.707118,-0.402510,0.000000,0.000000,-2000.000000,-4058.030029,158.660004,-0.011000,680.210938,506.781006,0.173457,0.000003,0.000003,0.984841,2.442310,-0.000510,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.109863,25.709999,0.031000,835.520935,245.440994,-0.007011,0.007011,0.707037,0.707107,-0.402210,0.000000,0.000000,-2000.000000,-4052.359863,162.839996,-0.011000,680.030945,501.230988,0.183470,0.000003,0.000003,0.983025,2.442310,-0.000510,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.129883,27.689999,0.031000,838.010986,237.311005,-0.008192,0.008192,0.707026,0.707093,-0.401810,0.000000,0.000000,-2000.000000,-4046.689941,166.970001,-0.011000,679.850952,495.681000,0.193461,0.000003,0.000003,0.981108,2.442310,-0.000510,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.129883,29.599998,0.031000,840.500977,229.181000,-0.009374,0.009373,0.707010,0.707080,-0.401410,0.000000,0.000000,-2000.000000,-4041.030029,171.050003,-0.011000,679.670959,490.130981,0.203436,0.000003,0.000003,0.979088,2.442310,-0.000510,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.099854,31.439999,0.031000,842.980957,221.050995,-0.010555,0.010555,0.706993,0.707062,-0.400910,0.000000,0.000000,-2000.000000,-4035.369873,175.089996,-0.011000,679.490967,484.580994,0.213389,0.000003,0.000003,0.976967,2.442310,-0.000510,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.069824,33.209999,0.031000,843.290955,212.921005,-0.011736,0.011736,0.706977,0.707041,-0.400510,0.000000,0.000000,-2000.000000,-4029.709961,179.080002,-0.011000,679.310974,479.040985,0.223321,0.000003,0.000003,0.974745,2.442310,-0.000510,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.039795,34.910000,0.031000,843.290955,203.960999,-0.012912,0.012913,0.706956,0.707022,-0.399710,0.000310,0.000000,-2000.000000,-4024.049805,183.029999,-0.011000,679.130981,473.501007,0.233226,0.000003,0.000003,0.972422,2.442310,-0.000510,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.010010,36.559998,0.031000,843.510986,198.531006,-0.014062,0.014062,0.706934,0.707000,-0.390110,0.000210,0.000000,-2000.000000,-4018.389893,186.929993,-0.011000,678.950989,467.960999,0.243109,0.000003,0.000003,0.969999,2.442310,-0.000510,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4013.979980,38.169998,0.031000,843.730957,193.100998,-0.015184,0.015184,0.706913,0.706975,-0.380710,0.000210,0.000000,-2000.000000,-4012.729980,190.779999,-0.011000,678.770935,462.420990,0.252966,0.000003,0.000003,0.967475,2.442310,-0.000510,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4002.780029,39.730000,0.221000,1343.950928,187.671005,-0.021776,0.021776,0.706740,0.706803,-2.238210,0.000310,0.000000,-2000.000000,-4007.079834,194.589996,-0.011000,678.590942,456.881012,0.262795,0.000003,0.000003,0.964852,2.442310,-0.000510,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3991.579834,41.250000,0.221000,1344.170898,182.240997,-0.033704,0.033704,0.706271,0.706336,-4.051210,0.000410,0.000000,-2000.000000,-4001.429932,198.349991,-0.011000,678.410950,451.341003,0.272597,0.000003,0.000003,0.962128,2.442310,-0.000510,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3980.379883,42.719997,0.221000,1344.390991,176.801010,-0.050822,0.050822,0.705245,0.705311,-5.500010,0.000510,0.000000,-2000.000000,-3995.780029,202.069992,-0.011000,678.230957,445.800995,0.282373,0.000003,0.000003,0.959305,2.442310,-0.000510,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3969.169922,44.149998,0.221000,1344.610962,171.350998,-0.072056,0.072056,0.703395,0.703457,-5.499910,0.000510,0.000000,-2000.000000,-3990.129883,205.739990,-0.011000,678.050964,440.270996,0.292121,0.000003,0.000003,0.956381,2.442310,-0.000510,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3957.959961,45.529999,0.221000,1344.820923,165.880997,-0.093225,0.093225,0.700903,0.700966,-5.499910,0.000510,0.000000,-2000.000000,-3984.479980,209.360001,-0.011000,677.870972,434.740997,0.301837,0.000003,0.000003,0.953359,2.442310,-0.000510,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3946.750000,46.869999,0.221000,1345.031006,160.401001,-0.114308,0.114308,0.697774,0.697839,-5.499910,0.000510,0.000000,-2000.000000,-3978.829834,212.940002,-0.011000,677.690979,429.210999,0.311521,0.000003,0.000003,0.950239,2.442310,-0.000510,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3935.539795,48.160000,0.221000,1345.240967,154.911011,-0.135289,0.135289,0.694013,0.694074,-5.500010,0.000510,0.000000,-2000.000000,-3973.179932,216.470001,-0.011000,677.510986,423.681000,0.321172,0.000003,0.000003,0.947021,2.442310,-0.000510,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3924.329834,49.410000,0.221000,1345.440918,149.411011,-0.156145,0.156145,0.689622,0.689680,-5.500010,0.000410,0.000000,-2000.000000,-3967.539795,219.949997,-0.011000,677.330933,418.151001,0.330791,0.000003,0.000003,0.943704,2.442310,-0.000510,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3913.109863,50.610001,0.211000,1345.810913,143.891006,-0.176850,0.176856,0.684605,0.684662,-5.500010,0.000410,0.000000,-2000.000000,-3961.899902,223.389999,-0.011000,677.150940,412.621002,0.340378,0.000003,0.000003,0.940289,2.442310,-0.000510,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3901.889893,51.739998,0.201000,1346.000977,135.761002,-0.197766,0.197777,0.678859,0.678913,-5.499910,0.000410,0.000000,-2000.000000,-3956.260010,226.779999,-0.011000,676.970947,407.091003,0.349927,0.000003,0.000003,0.936777,2.442310,-0.000510,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3890.669922,52.799999,0.191000,1346.210938,127.630997,-0.218493,0.218509,0.672477,0.672524,-5.499910,0.000410,0.000000,-2000.000000,-3950.619873,230.129990,-0.011000,676.790955,401.570984,0.359443,0.000003,0.000003,0.933167,2.442310,-0.000510,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3879.449951,53.799999,0.181000,1346.440918,119.500999,-0.239015,0.239031,0.665459,0.665508,-5.500010,0.000410,0.000000,-2000.000000,-3944.979980,233.429993,-0.011000,676.610962,396.050995,0.368922,0.000003,0.000003,0.929460,2.442310,-0.000510,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3868.229980,54.730000,0.171000,1346.690918,111.370995,-0.259310,0.259326,0.657820,0.657861,-5.500010,0.000410,0.000000,-2000.000000,-3939.339844,236.679993,-0.011000,676.430969,390.531006,0.378363,0.000003,0.000003,0.925657,2.442310,-0.000510,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3857.010010,55.590000,0.161000,1346.960938,103.240997,-0.279357,0.279373,0.649560,0.649601,-5.500010,0.000410,0.000000,-2000.000000,-3933.699951,239.889999,-0.011000,676.250977,385.010986,0.387761,0.000003,0.000003,0.921760,2.442310,-0.000510,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3845.780029,56.379997,0.151000,1347.260986,95.111000,-0.299140,0.299156,0.640691,0.640731,-5.500010,0.000410,0.000000,-2000.000000,-3928.069824,243.049988,-0.011000,676.070984,379.490997,0.397121,0.000003,0.000003,0.917766,2.442310,-0.000510,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3834.780029,57.860001,0.141000,1320.520996,177.201004,-0.304653,0.321221,0.636788,0.631272,-4.778510,2.705810,-0.306510,-2000.000000,-3922.439941,246.169998,-0.011000,675.890991,373.971008,0.406437,0.000003,0.000003,0.913679,2.442310,-0.000510,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.899902,-3823.989990,60.209999,12.351000,1295.300903,254.841003,-0.317515,0.332955,0.629518,0.626125,-4.772410,-0.227710,-0.227710,-2000.000000,-3916.809814,249.239990,-0.011000,675.710938,368.450989,0.415717,0.000003,0.000003,0.909494,2.442310,-0.000510,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.799927,-3813.219971,62.449997,12.221000,1291.980957,257.760986,-0.335382,0.348271,0.619301,0.618621,-5.478910,-0.460510,-0.136010,-2000.000000,-3911.179932,252.259995,-0.011000,675.530945,362.941010,0.424952,0.000003,0.000003,0.905216,2.442310,-0.000510,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.699951,-3802.559814,64.199997,11.551001,1279.401001,204.311005,-0.356179,0.360743,0.607243,0.611765,-5.338410,-1.322810,-0.038110,-2000.000000,-3905.549805,255.239990,-0.011000,675.350952,357.431000,0.434140,0.000003,0.000003,0.900845,2.442310,-0.000510,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.609985,-3791.969971,65.510002,10.501000,1270.440918,157.611008,-0.378233,0.372223,0.593789,0.604818,-5.251010,-1.635710,-0.027410,-2000.000000,-3899.919922,258.169983,-0.011000,675.170959,351.920990,0.443284,0.000003,0.000003,0.896381,2.442310,-0.000510,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.559937,-3781.629883,67.470001,6.111000,1240.680908,197.391006,-0.389913,0.389417,0.586840,0.593246,-5.400610,1.028410,0.160210,-2000.000000,-3894.289795,261.059998,-0.011000,674.990967,346.411011,0.452385,0.000003,0.000003,0.891823,2.442310,-0.000510,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.500000,-3771.349854,68.790001,6.741000,1233.770996,146.081009,-0.403233,0.409847,0.578467,0.578623,-5.360610,1.218810,0.167310,-2000.000000,-3888.669922,263.899994,-0.011000,674.810974,340.901001,0.461438,0.000003,0.000003,0.887173,2.442310,-0.000510,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.419922,-3761.270020,70.439995,9.391000,1209.670898,170.371002,-0.421047,0.424019,0.564673,0.569273,-5.453310,-0.681110,-0.217210,-2000.000000,-3883.049805,266.690002,-0.011000,674.630981,335.390991,0.470441,0.000003,0.000003,0.882431,2.442310,-0.000510,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.349976,-3751.309814,71.779999,8.151000,1195.270996,153.481003,-0.436686,0.441633,0.553133,0.555256,-5.483910,0.405210,0.109710,-2000.000000,-3877.429932,269.440002,-0.011000,674.450989,329.881012,0.479397,0.000003,0.000003,0.877598,2.442310,-0.000510,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.279907,-3741.419922,72.889999,8.461000,1186.340942,124.070999,-0.453772,0.457775,0.538546,0.542681,-5.494210,-0.218810,-0.122610,-2000.000000,-3871.809814,272.139984,-0.011000,674.270935,324.381012,0.488304,0.000003,0.000003,0.872674,2.442310,-0.000510,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.209961,-3731.549805,73.580002,8.371000,1184.080933,82.660995,-0.470458,0.473430,0.523257,0.529845,-5.490610,-0.281210,-0.153810,-2000.000000,-3866.189941,274.799988,-0.011000,674.090942,318.881012,0.497157,0.000003,0.000003,0.867661,2.442310,-0.000510,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.140015,-3721.689941,74.279999,8.331000,1183.190918,80.060997,-0.486410,0.488849,0.508108,0.516002,-5.497410,-0.142610,-0.085910,-2000.000000,-3860.569824,277.410004,-0.011000,673.910950,313.381012,0.505961,0.000003,0.000003,0.862556,2.442310,-0.000510,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.069946,-3711.829834,74.900002,8.331000,1183.200928,74.420998,-0.501802,0.503870,0.492700,0.501553,-5.498710,-0.092210,-0.070610,-2000.000000,-3854.959961,279.979980,-0.011000,673.730957,307.881012,0.514711,0.000003,0.000003,0.857363,2.442310,-0.000510,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.010010,-3702.229980,76.360001,7.501000,1151.360962,174.931000,-0.512688,0.517053,0.488989,0.480309,-4.893610,2.017410,1.494010,-2000.000000,-3849.349854,282.500000,-0.011000,673.550964,302.381012,0.523408,0.000003,0.000003,0.852082,2.442310,-0.000510,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.899902,-3692.809814,78.529999,13.211000,1130.940918,239.921005,-0.524055,0.529158,0.475939,0.467803,-5.498710,0.049910,-0.105010,-2000.000000,-3843.739990,284.970001,-0.011000,673.380981,296.881012,0.532050,0.000003,0.000003,0.846713,2.442310,-0.000510,0.000000
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.789917,-3683.389893,80.509995,13.201000,1130.911011,234.281006,-0.537656,0.543483,0.459727,0.451889,-5.499510,0.034410,-0.056910,-2000.000000,-3838.129883,287.399994,-0.011000,673.210938,291.381012,0.540639,0.000003,0.000003,0.841255,2.442310,-0.000510,0.000000
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.679932,-3673.969971,82.419998,13.191000,1130.870972,228.641006,-0.550905,0.557213,0.443160,0.435462,-5.499910,0.024910,-0.021210,-2000.000000,-3832.520020,289.779999,-0.011000,673.040955,285.890991,0.549173,0.000003,0.000003,0.835708,2.442310,-0.000510,0.000000
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.569946,-3664.549805,84.279999,13.181000,1130.820923,223.001007,-0.563750,0.570345,0.426236,0.418587,-5.499910,0.019310,0.005210,-2000.000000,-3826.909912,292.119995,-0.011000,672.870972,280.401001,0.557649,0.000003,0.000003,0.830077,2.442310,-0.000510,0.000000
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.459961,-3655.129883,86.089996,13.171000,1130.750977,217.371002,-0.576148,0.582894,0.408962,0.401296,-5.499910,0.016110,0.024710,-2000.000000,-3821.299805,294.410004,-0.011000,672.700989,274.911011,0.566065,0.000003,0.000003,0.824361,2.442310,-0.000510,0.000000
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.349976,-3645.709961,87.849998,13.161000,1130.670898,211.740997,-0.588076,0.594861,0.391343,0.383612,-5.499810,0.014510,0.039210,-2000.000000,-3815.699951,296.660004,-0.011000,672.530945,269.420990,0.574427,0.000003,0.000003,0.818556,2.442310,-0.000510,0.000000
