frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
178,False,False,0.000000,0.000000,0.000000,-70.500000,984.880005,0.000000,30.600998,-20.190998,0.476910,-0.476921,0.522048,0.522081,-0.023610,0.000000,-0.000110,0.000000,168.690002,988.099976,0.000000,260.681000,-18.230999,0.069396,0.000003,0.000003,0.997589,0.213410,0.000000,0.000000
179,False,False,0.000000,0.000000,0.000000,-70.239998,984.709961,0.000000,30.600998,-20.190998,0.476861,-0.476872,0.522092,0.522127,-0.023010,0.000000,-0.000110,0.000000,170.860001,987.949951,0.000000,260.610992,-18.220999,0.070281,0.000003,0.000003,0.997527,0.213410,0.000000,0.000000
180,False,False,0.000000,0.000000,0.000000,-69.979996,984.539978,0.000000,30.600998,-20.190998,0.476813,-0.476824,0.522135,0.522172,-0.022410,0.000000,-0.000110,0.000000,173.029999,987.799988,0.000000,260.541016,-18.210999,0.071166,0.000003,0.000003,0.997464,0.213410,0.000000,0.000000
181,False,False,0.000000,0.000000,0.000000,-69.720001,984.369995,0.000000,30.600998,-20.190998,0.476764,-0.476775,0.522178,0.522218,-0.021810,0.000000,-0.000110,0.000000,175.199997,987.649963,0.000000,260.471008,-18.200998,0.072050,0.000003,0.000003,0.997401,0.213410,0.000000,0.000000
182,False,False,0.000000,0.000000,0.000000,-69.459999,984.199951,0.000000,30.600998,-20.190998,0.476716,-0.476726,0.522221,0.522263,-0.021210,0.000000,-0.000110,0.000000,177.369995,987.500000,0.000000,260.401001,-18.191000,0.072935,0.000003,0.000003,0.997337,0.213410,0.000000,0.000000
183,False,False,0.000000,0.000000,0.000000,-69.199997,984.029968,0.000000,30.600998,-20.190998,0.476673,-0.476683,0.522264,0.522299,-0.020710,0.000000,-0.000110,0.000000,179.539993,987.349976,0.000000,260.330994,-18.181000,0.073820,0.000003,0.000003,0.997272,0.213410,0.000000,0.000000
184,False,False,0.000000,0.000000,0.000000,-68.939995,983.859985,0.000000,30.600998,-20.190998,0.476629,-0.476640,0.522302,0.522340,-0.020210,0.000000,-0.000110,0.000000,181.709991,987.199951,0.000000,260.260986,-18.171000,0.074705,0.000003,0.000003,0.997206,0.213410,0.000000,0.000000
185,False,False,0.000000,0.000000,0.000000,-68.680000,983.690002,0.000000,30.600998,-20.190998,0.476586,-0.476597,0.522340,0.522381,-0.019710,0.000000,-0.000110,0.000000,183.879990,987.049988,0.000000,260.191010,-18.160999,0.075589,0.000003,0.000003,0.997139,0.213410,0.000000,0.000000
186,False,False,0.000000,0.000000,0.000000,-68.419998,983.519958,0.000000,30.600998,-20.190998,0.476543,-0.476554,0.522377,0.522422,-0.019210,0.000000,-0.000110,0.000000,186.050003,986.899963,0.000000,260.121002,-18.150999,0.076474,0.000003,0.000003,0.997072,0.213410,0.000000,0.000000
187,False,False,0.000000,0.000000,0.000000,-68.159996,983.349976,0.000000,30.600998,-20.190998,0.476500,-0.476511,0.522415,0.522463,-0.018710,0.000000,-0.000110,0.000000,188.220001,986.750000,0.000000,260.050995,-18.140999,0.077359,0.000003,0.000003,0.997003,0.213410,0.000000,0.000000
188,False,False,0.000000,0.000000,0.000000,-67.900002,983.179993,0.000000,30.600998,-20.190998,0.476462,-0.476473,0.522453,0.522494,-0.018210,0.000000,-0.000110,0.000000,190.389999,986.599976,0.000000,259.980988,-18.130999,0.078244,0.000003,0.000003,0.996934,0.213410,0.000000,0.000000
189,False,False,0.000000,0.000000,0.000000,-67.639999,983.009949,0.000000,30.600998,-20.190998,0.476424,-0.476435,0.522485,0.522531,-0.017710,0.000000,-0.000110,0.000000,192.559998,986.449951,0.000000,259.911011,-18.120998,0.079129,0.000003,0.000003,0.996864,0.213410,0.000000,0.000000
190,False,False,0.000000,0.000000,0.000000,-67.379997,982.839966,0.000000,30.600998,-20.190998,0.476387,-0.476397,0.522518,0.522567,-0.017210,0.000000,-0.000110,0.000000,194.729996,986.299988,0.000000,259.841003,-18.110998,0.080013,0.000003,0.000003,0.996794,0.213410,0.000000,0.000000
191,False,False,0.000000,0.000000,0.000000,-67.119995,982.669983,0.000000,30.600998,-20.190998,0.476349,-0.476360,0.522550,0.522604,-0.016710,0.000000,-0.000110,0.000000,196.889999,986.149963,0.000000,259.770996,-18.101000,0.080898,0.000003,0.000003,0.996722,0.213410,0.000000,0.000000
192,False,False,0.000000,0.000000,0.000000,-66.860001,982.500000,0.000000,30.600998,-20.190998,0.476311,-0.476322,0.522582,0.522640,-0.016310,0.000000,-0.000110,0.000000,199.050003,986.000000,0.000000,259.700989,-18.091000,0.081783,0.000003,0.000003,0.996650,0.213410,0.000000,0.000000
193,False,False,0.000000,0.000000,0.000000,-66.599998,982.329956,0.000000,30.600998,-20.190998,0.476279,-0.476289,0.522615,0.522667,-0.015910,0.000000,-0.000110,0.000000,201.209991,985.849976,0.000000,259.631012,-18.080999,0.082667,0.000003,0.000003,0.996577,0.213410,0.000000,0.000000
194,False,False,0.000000,0.000000,0.000000,-66.339996,982.159973,0.000000,30.600998,-20.190998,0.476246,-0.476257,0.522647,0.522693,-0.015510,0.000000,-0.000110,0.000000,203.369995,985.699951,0.000000,259.561005,-18.070999,0.083552,0.000003,0.000003,0.996503,0.213410,0.000000,0.000000
195,False,False,0.000000,0.000000,0.000000,-66.080002,981.989990,0.000000,30.600998,-20.190998,0.476214,-0.476225,0.522680,0.522720,-0.015110,0.000000,-0.000110,0.000000,205.529999,985.549988,0.000000,259.490997,-18.060999,0.084437,0.000003,0.000003,0.996429,0.213410,0.000000,0.000000
196,False,False,0.000000,0.000000,0.000000,-65.820000,981.820007,0.000000,30.600998,-20.190998,0.476182,-0.476192,0.522706,0.522752,-0.014710,0.000000,-0.000110,0.000000,207.690002,985.399963,0.000000,259.420990,-18.050999,0.085322,0.000003,0.000003,0.996353,0.213410,0.000000,0.000000
197,False,False,0.000000,0.000000,0.000000,-65.559998,981.649963,0.000000,30.600998,-20.190998,0.476149,-0.476160,0.522733,0.522784,-0.014310,0.000000,-0.000110,0.000000,209.849991,985.250000,0.000000,259.351013,-18.040998,0.086206,0.000003,0.000003,0.996277,0.213410,0.000000,0.000000
198,False,False,0.000000,0.000000,0.000000,-65.299995,981.479980,0.000000,30.600998,-20.190998,0.476117,-0.476128,0.522760,0.522816,-0.013910,0.000000,-0.000110,0.000000,212.009995,985.099976,0.000000,259.281006,-18.030998,0.087091,0.000003,0.000003,0.996200,0.213410,0.000000,0.000000
199,False,False,0.000000,0.000000,0.000000,-65.040001,981.309998,0.000000,30.600998,-20.190998,0.476085,-0.476101,0.522787,0.522843,-0.013510,0.000000,-0.000110,0.000000,214.169998,984.949951,0.000000,259.210999,-18.021000,0.087976,0.000003,0.000003,0.996123,0.213410,0.000000,0.000000
200,False,False,0.000000,0.000000,0.000000,-64.779999,981.139954,0.000000,30.600998,-20.190998,0.476057,-0.476074,0.522814,0.522865,-0.013110,0.000000,-0.000110,0.000000,216.330002,984.799988,0.000000,259.140991,-18.011000,0.088861,0.000003,0.000003,0.996044,0.213410,0.000000,0.000000
201,False,False,0.000000,0.000000,0.000000,-64.519997,980.969971,0.000000,30.600998,-20.190998,0.476031,-0.476047,0.522841,0.522887,-0.012710,0.000000,-0.000110,0.000000,218.489990,984.649963,0.000000,259.071014,-18.000999,0.089745,0.000003,0.000003,0.995965,0.213410,0.000000,0.000000
202,False,False,0.000000,0.000000,0.000000,-64.260002,980.799988,0.000000,30.600998,-20.190998,0.476004,-0.476020,0.522868,0.522909,-0.012410,0.000000,-0.000110,0.000000,220.649994,984.500000,0.000000,259.001007,-17.990999,0.090630,0.000003,0.000003,0.995885,0.213410,0.000000,0.000000
203,False,False,0.000000,0.000000,0.000000,-64.000000,980.630005,0.000000,30.600998,-20.190998,0.475977,-0.475993,0.522890,0.522937,-0.012110,0.000000,-0.000110,0.000000,222.809998,984.349976,0.000000,258.931000,-17.980999,0.091515,0.000003,0.000003,0.995804,0.213410,0.000000,0.000000
204,False,False,0.000000,0.000000,0.000000,-63.739998,980.459961,0.000000,30.600998,-20.190998,0.475950,-0.475966,0.522912,0.522965,-0.011810,0.000000,-0.000110,0.000000,224.970001,984.199951,0.000000,258.860992,-17.970999,0.092400,0.000003,0.000003,0.995722,0.213410,0.000000,0.000000
205,False,False,0.000000,0.000000,0.000000,-63.480000,980.289978,0.000000,30.600998,-20.190998,0.475923,-0.475939,0.522933,0.522992,-0.011510,0.000000,-0.000110,0.000000,227.129990,984.049988,0.000000,258.791016,-17.960999,0.093284,0.000003,0.000003,0.995639,0.213410,0.000000,0.000000
206,False,False,0.000000,0.000000,0.000000,-63.219997,980.119995,0.000000,30.600998,-20.190998,0.475896,-0.475912,0.522955,0.523020,-0.011210,0.000000,-0.000110,0.000000,229.289993,983.899963,0.000000,258.721008,-17.950998,0.094169,0.000003,0.000003,0.995556,0.213410,0.000000,0.000000
207,False,False,0.000000,0.000000,0.000000,-62.959999,979.949951,0.000000,30.600998,-20.190998,0.475874,-0.475890,0.522976,0.523037,-0.010910,0.000000,-0.000110,0.000000,231.449997,983.750000,0.000000,258.651001,-17.941000,0.095054,0.000003,0.000003,0.995472,0.213410,0.000000,0.000000
208,False,False,0.000000,0.000000,0.000000,-62.699997,979.779968,0.000000,30.600998,-20.190998,0.475853,-0.475869,0.522998,0.523055,-0.010610,0.000000,-0.000110,0.000000,233.599991,983.599976,0.000000,258.580994,-17.931000,0.095939,0.000003,0.000003,0.995387,0.213410,0.000000,0.000000
209,False,False,0.000000,0.000000,0.000000,-62.439999,979.609985,0.000000,30.600998,-20.190998,0.475831,-0.475847,0.523019,0.523073,-0.010310,0.000000,-0.000110,0.000000,235.750000,983.449951,0.000000,258.510986,-17.921000,0.096823,0.000003,0.000003,0.995302,0.213410,0.000000,0.000000
210,False,False,0.000000,0.000000,0.000000,-62.180000,979.440002,0.000000,30.600998,-20.190998,0.475809,-0.475826,0.523041,0.523090,-0.010010,0.000000,-0.000110,0.000000,237.899994,983.299988,0.000000,258.441010,-17.910999,0.097708,0.000003,0.000003,0.995215,0.213410,0.000000,0.000000
211,False,False,0.000000,0.000000,0.000000,-61.919998,979.269958,0.000000,30.600998,-20.190998,0.475788,-0.475804,0.523063,0.523108,-0.009710,0.000000,-0.000110,0.000000,240.049988,983.149963,0.000000,258.371002,-17.900999,0.098593,0.000003,0.000003,0.995128,0.213410,0.000000,0.000000
212,False,False,0.000000,0.000000,0.000000,-61.660000,979.099976,0.000000,30.600998,-20.190998,0.475766,-0.475782,0.523079,0.523131,-0.009410,0.000000,-0.000110,0.000000,242.199997,983.000000,0.000000,258.300995,-17.890999,0.099478,0.000003,0.000003,0.995040,0.213410,0.000000,0.000000
213,False,False,0.000000,0.000000,0.000000,-61.399998,978.929993,0.000000,30.600998,-20.190998,0.475745,-0.475761,0.523095,0.523154,-0.009110,0.000000,-0.000110,0.000000,244.349991,982.849976,0.000000,258.230988,-17.880999,0.100363,0.000003,0.000003,0.994951,0.213410,0.000000,0.000000
214,False,False,0.000000,0.000000,0.000000,-61.139999,978.759949,0.000000,30.600998,-20.190998,0.475723,-0.475739,0.523111,0.523177,-0.008810,0.000000,-0.000110,0.000000,246.500000,982.699951,0.000000,258.161011,-17.870998,0.101247,0.000003,0.000003,0.994861,0.213410,0.000000,0.000000
215,False,False,0.000000,0.000000,0.000000,-60.879997,978.589966,0.000000,30.600998,-20.190998,0.475701,-0.475723,0.523127,0.523195,-0.008510,0.000000,-0.000110,0.000000,248.649994,982.549988,0.000000,258.091003,-17.860998,0.102132,0.000003,0.000003,0.994771,0.213410,0.000000,0.000000
216,False,False,0.000000,0.000000,0.000000,-60.619999,978.419983,0.000000,30.600998,-20.190998,0.475685,-0.475707,0.523143,0.523209,-0.008310,0.000000,-0.000110,0.000000,250.799988,982.399963,0.000000,258.020996,-17.851000,0.103017,0.000003,0.000003,0.994680,0.213410,0.000000,0.000000
217,False,False,0.000000,0.000000,0.000000,-60.359997,978.250000,0.000000,30.600998,-20.190998,0.475669,-0.475691,0.523160,0.523222,-0.008110,0.000000,-0.000110,0.000000,252.949997,982.250000,0.000000,257.950989,-17.841000,0.103901,0.000003,0.000003,0.994588,0.213410,0.000000,0.000000
218,False,False,0.000000,0.000000,0.000000,-60.099998,978.079956,0.000000,30.600998,-20.190998,0.475653,-0.475674,0.523176,0.523235,-0.007910,0.000000,-0.000110,0.000000,255.099991,982.099976,0.000000,257.881012,-17.830999,0.104786,0.000003,0.000003,0.994495,0.213410,0.000000,0.000000
219,False,False,0.000000,0.000000,0.000000,-59.840000,977.909973,0.000000,30.600998,-20.190998,0.475637,-0.475658,0.523192,0.523248,-0.007710,0.000000,-0.000110,0.000000,257.250000,981.949951,0.000000,257.811005,-17.820999,0.105671,0.000003,0.000003,0.994401,0.213410,0.000000,0.000000
220,False,False,0.000000,0.000000,0.000000,-59.579998,977.739990,0.000000,30.600998,-20.190998,0.475621,-0.475642,0.523208,0.523262,-0.007510,0.000000,-0.000110,0.000000,259.399994,981.799988,0.000000,257.740997,-17.810999,0.106556,0.000003,0.000003,0.994307,0.213410,0.000000,0.000000
221,False,False,0.000000,0.000000,0.000000,-59.320000,977.570007,0.000000,30.600998,-20.190998,0.475604,-0.475626,0.523224,0.523275,-0.007310,0.000000,-0.000110,0.000000,261.549988,981.649963,0.000000,257.670990,-17.800999,0.107440,0.000003,0.000003,0.994211,0.213410,0.000000,0.000000
222,False,False,0.000000,0.000000,0.000000,-59.059998,977.399963,0.000000,30.600998,-20.190998,0.475588,-0.475610,0.523241,0.523288,-0.007110,0.000000,-0.000110,0.000000,263.699982,981.500000,0.000000,257.601013,-17.790998,0.108325,0.000003,0.000003,0.994115,0.213410,0.000000,0.000000
223,False,False,0.000000,0.000000,0.000000,-58.799999,977.229980,0.000000,30.600998,-20.190998,0.475572,-0.475594,0.523251,0.523307,-0.006910,0.000000,-0.000110,0.000000,265.850006,981.349976,0.000000,257.531006,-17.780998,0.109210,0.000003,0.000003,0.994019,0.213410,0.000000,0.000000
224,False,False,0.000000,0.000000,0.000000,-58.539997,977.059998,0.000000,30.600998,-20.190998,0.475556,-0.475577,0.523262,0.523325,-0.006710,0.000000,-0.000110,0.000000,268.000000,981.199951,0.000000,257.460999,-17.771000,0.110095,0.000003,0.000003,0.993921,0.213410,0.000000,0.000000
225,False,False,0.000000,0.000000,0.000000,-58.279999,976.889954,0.000000,30.600998,-20.190998,0.475540,-0.475561,0.523273,0.523344,-0.006510,0.000000,-0.000110,0.000000,270.139984,981.049988,0.000000,257.390991,-17.761000,0.110979,0.000003,0.000003,0.993823,0.213410,0.000000,0.000000
226,False,False,0.000000,0.000000,0.000000,-58.020000,976.719971,0.000000,30.600998,-20.190998,0.475523,-0.475545,0.523284,0.523363,-0.006310,0.000000,-0.000110,0.000000,272.279999,980.899963,0.000000,257.321014,-17.750999,0.111864,0.000003,0.000003,0.993723,0.213410,0.000000,0.000000
227,False,False,0.000000,0.000000,0.000000,-57.759998,976.549988,0.000000,30.600998,-20.190998,0.475507,-0.475534,0.523295,0.523376,-0.006110,0.000000,-0.000110,0.000000,274.419983,980.750000,0.000000,257.251007,-17.740999,0.112749,0.000003,0.000003,0.993623,0.213410,0.000000,0.000000
228,False,False,0.000000,0.000000,0.000000,-57.500000,976.380005,0.000000,30.600998,-20.190998,0.475497,-0.475523,0.523305,0.523385,-0.005910,0.000000,-0.000110,0.000000,276.559998,980.599976,0.000000,257.181000,-17.730999,0.113634,0.000003,0.000003,0.993523,0.213410,0.000000,0.000000
229,False,False,0.000000,0.000000,0.000000,-57.239998,976.209961,0.000000,30.600998,-20.190998,0.475486,-0.475513,0.523316,0.523394,-0.005710,0.000000,-0.000110,0.000000,278.699982,980.449951,0.000000,257.110992,-17.720999,0.114518,0.000003,0.000003,0.993421,0.213410,0.000000,0.000000
230,False,False,0.000000,0.000000,0.000000,-56.980000,976.039978,0.000000,30.600998,-20.190998,0.475475,-0.475502,0.523327,0.523403,-0.005510,0.000000,-0.000110,0.000000,280.839996,980.299988,0.000000,257.041016,-17.710999,0.115403,0.000003,0.000003,0.993319,0.213410,0.000000,0.000000
231,False,False,0.000000,0.000000,0.000000,-56.719997,975.869995,0.000000,30.600998,-20.190998,0.475464,-0.475491,0.523338,0.523412,-0.005310,0.000000,-0.000110,0.000000,282.979980,980.149963,0.000000,256.971008,-17.700998,0.116288,0.000003,0.000003,0.993216,0.213410,0.000000,0.000000
232,False,False,0.000000,0.000000,0.000000,-56.459999,975.699951,0.000000,30.600998,-20.190998,0.475453,-0.475480,0.523348,0.523420,-0.005110,0.000000,-0.000110,0.000000,285.119995,980.000000,0.000000,256.901001,-17.691000,0.117173,0.000003,0.000003,0.993111,0.213410,0.000000,0.000000
233,False,False,0.000000,0.000000,0.000000,-56.199997,975.529968,0.000000,30.600998,-20.190998,0.475443,-0.475469,0.523359,0.523429,-0.004910,0.000000,-0.000110,0.000000,287.259979,979.849976,0.000000,256.830994,-17.681000,0.118057,0.000003,0.000003,0.993007,0.213410,0.000000,0.000000
234,False,False,0.000000,0.000000,0.000000,-55.939999,975.359985,0.000000,30.600998,-20.190998,0.475432,-0.475459,0.523370,0.523438,-0.004710,0.000000,-0.000110,0.000000,289.399994,979.699951,0.000000,256.760986,-17.671000,0.118942,0.000003,0.000003,0.992901,0.213410,0.000000,0.000000
235,False,False,0.000000,0.000000,0.000000,-55.680000,975.190002,0.000000,30.600998,-20.190998,0.475421,-0.475448,0.523381,0.523447,-0.004510,0.000000,-0.000110,0.000000,291.540009,979.549988,0.000000,256.691010,-17.660999,0.119827,0.000003,0.000003,0.992795,0.213410,0.000000,0.000000
236,False,False,0.000000,0.000000,0.000000,-55.419998,975.019958,0.000000,30.600998,-20.190998,0.475410,-0.475437,0.523392,0.523456,-0.004410,0.000000,-0.000110,0.000000,293.679993,979.399963,0.000000,256.621002,-17.650999,0.120712,0.000003,0.000003,0.992688,0.213410,0.000000,0.000000
237,False,False,0.000000,0.000000,0.000000,-55.160000,974.849976,0.000000,30.600998,-20.190998,0.475399,-0.475426,0.523402,0.523464,-0.004310,0.000000,-0.000110,0.000000,295.820007,979.250000,0.000000,256.550995,-17.640999,0.121597,0.000003,0.000003,0.992579,0.213410,0.000000,0.000000
238,False,False,0.000000,0.000000,0.000000,-54.899998,974.679993,0.000000,30.600998,-20.190998,0.475389,-0.475416,0.523413,0.523473,-0.004210,0.000000,-0.000110,0.000000,297.959991,979.099976,0.000000,256.480988,-17.630999,0.122481,0.000003,0.000003,0.992471,0.213410,0.000000,0.000000
239,False,False,0.000000,0.000000,0.000000,-54.639999,974.509949,0.000000,30.600998,-20.190998,0.475378,-0.475405,0.523419,0.523487,-0.004110,0.000000,-0.000110,0.000000,300.100006,978.949951,0.000000,256.411011,-17.620998,0.123366,0.000003,0.000003,0.992361,0.213410,0.000000,0.000000
240,False,False,0.000000,0.000000,0.000000,-54.379997,974.339966,0.000000,30.600998,-20.190998,0.475367,-0.475394,0.523424,0.523502,-0.004010,0.000000,-0.000110,0.000000,302.239990,978.799988,0.000000,256.341003,-17.610998,0.124251,0.000003,0.000003,0.992251,0.213410,0.000000,0.000000
241,False,False,0.000000,0.000000,0.000000,-54.119999,974.169983,0.000000,30.600998,-20.190998,0.475356,-0.475383,0.523429,0.523516,-0.003910,0.000000,-0.000110,0.000000,304.380005,978.649963,0.000000,256.270996,-17.601000,0.125135,0.000003,0.000003,0.992140,0.213410,0.000000,0.000000
242,False,False,0.000000,0.000000,0.000000,-53.860001,974.000000,0.000000,30.600998,-20.190998,0.475345,-0.475372,0.523435,0.523530,-0.003810,0.000000,-0.000110,0.000000,306.519989,978.500000,0.000000,256.200989,-17.591000,0.126020,0.000003,0.000003,0.992028,0.213410,0.000000,0.000000
243,False,False,0.000000,0.000000,0.000000,-53.599998,973.829956,0.000000,30.600998,-20.190998,0.475335,-0.475367,0.523440,0.523539,-0.003710,0.000000,-0.000110,0.000000,308.649994,978.349976,0.000000,256.131012,-17.580999,0.126905,0.000003,0.000003,0.991915,0.213410,0.000000,0.000000
244,False,False,0.000000,0.000000,0.000000,-53.340000,973.659973,0.000000,30.600998,-20.190998,0.475329,-0.475362,0.523446,0.523544,-0.003610,0.000000,-0.000110,0.000000,310.779999,978.199951,0.000000,256.061005,-17.570999,0.127784,0.000003,0.000003,0.991802,0.213410,0.000000,0.000000
245,False,False,0.000000,0.000000,0.000000,-53.079998,973.489990,0.000000,30.600998,-20.190998,0.475324,-0.475356,0.523451,0.523548,-0.003510,0.000000,-0.000110,0.000000,312.910004,978.049988,0.000000,255.990997,-17.560999,0.128664,0.000003,0.000003,0.991688,0.213410,0.000000,0.000000
246,False,False,0.000000,0.000000,0.000000,-52.820000,973.320007,0.000000,30.600998,-20.190998,0.475318,-0.475351,0.523456,0.523553,-0.003410,0.000000,-0.000110,0.000000,315.039978,977.899963,0.000000,255.921005,-17.550999,0.129543,0.000003,0.000003,0.991574,0.213410,0.000000,0.000000
247,False,False,0.000000,0.000000,0.000000,-52.559998,973.149963,0.000000,30.600998,-20.190998,0.475313,-0.475345,0.523462,0.523557,-0.003310,0.000000,-0.000110,0.000000,317.169983,977.750000,0.000000,255.850998,-17.540998,0.130422,0.000003,0.000003,0.991458,0.213410,0.000000,0.000000
248,False,False,0.000000,0.000000,0.000000,-52.299999,972.979980,0.000000,30.600998,-20.190998,0.475308,-0.475340,0.523467,0.523561,-0.003210,0.000000,-0.000110,0.000000,319.299988,977.599976,0.000000,255.781006,-17.530998,0.131302,0.000003,0.000003,0.991342,0.213410,0.000000,0.000000
249,False,False,0.000000,0.000000,0.000000,-52.039997,972.809998,0.000000,30.600998,-20.190998,0.475302,-0.475335,0.523473,0.523566,-0.003110,0.000000,-0.000110,0.000000,321.429993,977.449951,0.000000,255.710999,-17.521000,0.132181,0.000003,0.000003,0.991226,0.213410,0.000000,0.000000
250,False,False,0.000000,0.000000,0.000000,-51.779999,972.639954,0.000000,30.600998,-20.190998,0.475297,-0.475329,0.523478,0.523570,-0.003010,0.000000,-0.000110,0.000000,323.559998,977.299988,0.000000,255.641006,-17.511000,0.133060,0.000003,0.000003,0.991108,0.213410,0.000000,0.000000
251,False,False,0.000000,0.000000,0.000000,-51.520000,972.469971,0.000000,30.600998,-20.190998,0.475291,-0.475324,0.523483,0.523575,-0.002910,0.000000,-0.000110,0.000000,325.690002,977.149963,0.000000,255.570999,-17.500999,0.133940,0.000003,0.000003,0.990989,0.213410,0.000000,0.000000
252,False,False,0.000000,0.000000,0.000000,-51.259998,972.299988,0.000000,30.600998,-20.190998,0.475286,-0.475318,0.523489,0.523579,-0.002810,0.000000,-0.000110,0.000000,327.820007,977.000000,0.000000,255.501007,-17.490999,0.134819,0.000003,0.000003,0.990870,0.213410,0.000000,0.000000
253,False,False,0.000000,0.000000,0.000000,-51.000000,972.130005,0.000000,30.600998,-20.190998,0.475281,-0.475313,0.523494,0.523583,-0.002710,0.000000,-0.000110,0.000000,329.949982,976.849976,0.000000,255.431000,-17.480999,0.135699,0.000003,0.000003,0.990750,0.213410,0.000000,0.000000
254,False,False,0.000000,0.000000,0.000000,-50.739998,971.959961,0.000000,30.600998,-20.190998,0.475275,-0.475308,0.523500,0.523588,-0.002610,0.000000,-0.000110,0.000000,332.079987,976.699951,0.000000,255.361008,-17.470999,0.136578,0.000003,0.000003,0.990629,0.213410,0.000000,0.000000
255,False,False,0.000000,0.000000,0.000000,-50.480000,971.789978,0.000000,30.600998,-20.190998,0.475270,-0.475302,0.523505,0.523592,-0.002510,0.000000,-0.000110,0.000000,334.209991,976.549988,0.000000,255.291000,-17.460999,0.137457,0.000003,0.000003,0.990508,0.213410,0.000000,0.000000
256,False,False,0.000000,0.000000,0.000000,-50.219997,971.619995,0.000000,30.600998,-20.190998,0.475265,-0.475297,0.523510,0.523596,-0.002410,0.000000,-0.000110,0.000000,336.339996,976.399963,0.000000,255.221008,-17.450998,0.138337,0.000003,0.000003,0.990385,0.213410,0.000000,0.000000
257,False,False,0.000000,0.000000,0.000000,-49.959999,971.449951,0.000000,30.600998,-20.190998,0.475259,-0.475291,0.523516,0.523601,-0.002310,0.000000,-0.000110,0.000000,338.470001,976.250000,0.000000,255.151001,-17.441000,0.139216,0.000003,0.000003,0.990262,0.213410,0.000000,0.000000
258,False,False,0.000000,0.000000,0.000000,-49.700001,971.279968,0.000000,30.600998,-20.190998,0.475254,-0.475286,0.523521,0.523605,-0.002210,0.000000,-0.000110,0.000000,340.600006,976.099976,0.000000,255.081009,-17.431000,0.140095,0.000003,0.000003,0.990138,0.213410,0.000000,0.000000
259,False,False,0.000000,0.000000,0.000000,-49.439999,971.109985,0.000000,30.600998,-20.190998,0.475248,-0.475281,0.523526,0.523610,-0.002110,0.000000,-0.000110,0.000000,342.729980,975.949951,0.000000,255.011002,-17.421000,0.140975,0.000003,0.000003,0.990013,0.213410,0.000000,0.000000
260,False,False,0.000000,0.000000,0.000000,-49.180000,970.940002,0.000000,30.600998,-20.190998,0.475243,-0.475275,0.523532,0.523614,-0.002010,0.000000,-0.000110,0.000000,344.850006,975.799988,0.000000,254.940994,-17.410999,0.141854,0.000003,0.000003,0.989888,0.213410,0.000000,0.000000
261,False,False,0.000000,0.000000,0.000000,-48.919998,970.769958,0.000000,30.600998,-20.190998,0.475238,-0.475270,0.523537,0.523619,-0.001910,0.000000,-0.000110,0.000000,346.970001,975.649963,0.000000,254.871002,-17.400999,0.142733,0.000003,0.000003,0.989761,0.213410,0.000000,0.000000
262,False,False,0.000000,0.000000,0.000000,-48.660000,970.599976,0.000000,30.600998,-20.190998,0.475232,-0.475264,0.523543,0.523623,-0.001810,0.000000,-0.000110,0.000000,349.089996,975.500000,0.000000,254.800995,-17.390999,0.143613,0.000003,0.000003,0.989634,0.213410,0.000000,0.000000
263,False,False,0.000000,0.000000,0.000000,-48.399998,970.429993,0.000000,30.600998,-20.190998,0.475227,-0.475259,0.523548,0.523627,-0.001710,0.000000,-0.000110,0.000000,351.209991,975.359985,0.000000,254.731003,-17.380999,0.144492,0.000003,0.000003,0.989506,0.213410,0.000000,0.000000
264,False,False,0.000000,0.000000,0.000000,-48.139999,970.259949,0.000000,30.600998,-20.190998,0.475221,-0.475254,0.523553,0.523632,-0.001610,0.000000,-0.000110,0.000000,353.329987,975.219971,0.000000,254.660995,-17.370998,0.145371,0.000003,0.000003,0.989377,0.213410,0.000000,0.000000
265,False,False,0.000000,0.000000,0.000000,-47.879997,970.089966,0.000000,30.600998,-20.190998,0.475216,-0.475248,0.523559,0.523636,-0.001510,0.000000,-0.000110,0.000000,355.449982,975.079956,0.000000,254.591003,-17.360998,0.146251,0.000003,0.000003,0.989248,0.213410,0.000000,0.000000
266,False,False,0.000000,0.000000,0.000000,-47.619999,969.919983,0.000000,30.600998,-20.190998,0.475211,-0.475243,0.523559,0.523646,-0.001410,0.000000,-0.000110,0.000000,357.569977,974.940002,0.000000,254.520996,-17.351000,0.147130,0.000003,0.000003,0.989117,0.213410,0.000000,0.000000
