frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
246,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1362.520020,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
247,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1343.280029,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
248,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1324.039917,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
249,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1304.799927,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
250,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1285.559937,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
251,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1266.479980,19.449999,0.000000,2281.410889,291.830994,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
252,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1247.400024,21.910000,0.000000,2281.041016,294.651001,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
253,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1228.319946,24.400000,0.000000,2280.680908,297.460999,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
254,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1209.239990,26.910000,0.000000,2280.311035,300.251007,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
255,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1190.169922,29.439999,0.000000,2279.940918,303.031006,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
256,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1171.099976,32.000000,0.000000,2279.571045,305.800995,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1152.030029,34.579998,0.000000,2279.200928,308.561005,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1132.959961,37.209999,0.000000,2278.480957,313.881012,-0.003358,0.003358,0.707102,0.707096,-0.000710,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1113.900024,39.879997,0.000000,2277.740967,319.170990,-0.003358,0.003358,0.707102,0.707096,-0.000610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1094.839966,42.599998,0.000000,2277.000977,324.441010,-0.003358,0.003358,0.707102,0.707096,-0.000510,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1075.789917,45.360001,0.000000,2276.240967,329.681000,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1056.750000,48.160000,0.000000,2275.480957,334.901001,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1037.709961,51.009998,0.000000,2274.710938,340.101013,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1018.679993,53.899998,0.000000,2273.930908,345.270996,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-999.659973,56.829998,0.000000,2273.140869,350.420990,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-980.639954,59.809998,0.000000,2272.350830,355.550995,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-961.630005,62.829998,0.000000,2271.541016,360.651001,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-942.630005,65.889999,0.000000,2270.730957,365.730988,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-923.630005,68.989998,0.000000,2269.910889,370.790985,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-904.639954,72.139999,0.000000,2269.080811,375.820984,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-885.659973,75.229996,0.000000,2270.190918,369.061005,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.669983,78.259995,0.000000,2271.281006,362.320984,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.669983,81.229996,0.000000,2272.340820,355.601013,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.659973,84.150002,0.000000,2273.380859,348.901001,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.639954,87.009995,0.000000,2274.390869,342.221008,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.609985,89.820000,0.000000,2275.380859,335.561005,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.570007,92.570000,0.000000,2276.350830,328.920990,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.529968,95.269997,0.000000,2277.301025,322.300995,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.479980,97.909996,0.000000,2278.220947,315.700989,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.419983,100.500000,0.000000,2279.130859,309.121002,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.349976,103.029999,0.000000,2280.010986,302.561005,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.279968,105.509995,0.000000,2280.860840,296.020996,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-657.200012,107.930000,0.000000,2281.700928,289.501007,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-638.109985,110.299995,0.000000,2282.520996,283.001007,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-619.019958,112.610001,0.000000,2283.311035,276.520996,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-599.919983,114.869995,0.000000,2284.080811,270.061005,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-580.809998,117.070000,0.000000,2284.840820,263.631012,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-561.700012,119.219994,0.000000,2285.571045,257.221008,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.580017,121.320000,0.000000,2286.281006,250.831009,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.450012,123.360001,0.000000,2286.970947,244.460999,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.319977,125.349998,0.000000,2287.640869,238.111008,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-485.179993,127.290001,0.000000,2288.291016,231.781006,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-466.039978,129.179993,0.000000,2288.920898,225.471008,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-446.889984,131.009995,0.000000,2289.531006,219.181000,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-427.739990,132.789993,0.000000,2290.120850,212.910995,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-408.579987,134.520004,0.000000,2290.690918,206.660995,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.419983,136.199997,0.000000,2291.240967,200.431000,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-370.250000,137.819992,0.000000,2291.781006,194.221008,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-351.079987,139.389999,0.000000,2292.301025,188.031006,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-331.899994,140.910004,0.000000,2292.791016,181.871002,-0.003358,0.003358,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-312.699982,142.110001,0.000000,2295.520996,143.431000,-0.008861,0.008861,0.707055,0.707047,-1.867010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.500000,143.259995,0.000000,2295.890869,137.281006,-0.019726,0.019726,0.706837,0.706826,-3.688910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.290009,144.349991,0.000000,2296.270996,130.891006,-0.035819,0.035819,0.706203,0.706195,-5.467110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-255.080002,145.389999,0.000000,2296.640869,124.120995,-0.056994,0.056994,0.704809,0.704803,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-235.869995,146.369995,0.000000,2297.020996,116.861000,-0.078211,0.078211,0.702772,0.702764,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-216.659988,147.279999,0.000000,2297.410889,109.111000,-0.099359,0.099359,0.700094,0.700088,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.440002,148.119995,0.000000,2297.781006,100.880997,-0.120415,0.120415,0.696781,0.696776,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-178.220001,148.889999,0.000000,2298.150879,92.181000,-0.141363,0.141363,0.692832,0.692832,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-159.000000,149.580002,0.000000,2298.500977,83.020996,-0.162182,0.162182,0.688256,0.688257,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-143.129990,152.269989,0.000000,1932.670898,308.740997,-0.159204,0.159204,0.688953,0.688950,0.994410,0.000000,0.000000,0.000000,16.010000,92.419998,0.000000,1749.510986,-2.541000,-0.026464,0.000003,0.000003,0.999650,-6.000010,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-127.019997,154.800003,0.000000,1940.590942,299.450989,-0.161750,0.161750,0.688362,0.688354,-0.896010,0.000000,0.000000,0.000000,41.489998,92.540001,0.000000,3012.990967,35.740997,-0.051442,0.000003,0.000003,0.998676,-6.000010,0.000000,0.000000
