frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
616,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
617,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
618,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
619,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
620,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
621,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
622,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
623,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
624,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
625,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
626,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
627,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
628,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
629,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
630,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
631,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
632,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
633,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
634,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
635,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
636,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
637,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
638,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
639,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
640,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
641,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
642,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
643,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
644,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
645,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
646,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
647,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
648,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
649,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
650,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
651,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
